74.890	173.888
72.495	194.706
58.995	205.506
72.775	192.892
82.371	216.713
69.964	196.434
67.196	200.461
56.628	197.91
46.430	203.472
60.764	204.193
82.601	192.653
70.372	191.191
56.464	197.891
71.035	190.306
77.744	202.377
84.054	203.093
76.350	197.956
80.253	186.959
61.895	188.674
70.072	198.248
66.893	183.933
79.499	193.196
84.785	197.119
78.546	204.365
55.982	202.32
64.751	197.32
51.525	196.596
68.941	191.574
72.204	192.575
78.601	187.813
80.601	202.525
71.785	188.843
72.260	202.793
83.737	210.889
78.084	205.476
84.105	189.063
68.100	193.402
71.753	200.376
85.771	178.808
88.325	193.45
85.271	184.64
73.895	188.7
74.686	179.165
76.245	198.755
81.347	199.993
82.999	187.773
67.714	207.93
81.078	186.646
86.978	182.021
89.616	185.706
87.628	195.105
88.447	193.71
78.914	202.176
73.776	185.701
77.652	192.838
84.677	199.573
82.774	198.808
80.307	176.912
78.081	186.577
71.260	206.279
85.601	208.135
72.857	200.977
79.635	200.579
90.734	201.713
79.842	204.392
73.611	198.865
76.860	200.584
66.370	193.192
69.909	195.719
55.420	215.736
64.068	206.461
68.450	201.54
50.958	216.093
57.771	191.141
74.806	208.892
70.560	191.358
81.949	203.525
67.685	184.553
78.380	204.557
76.207	187.176
83.113	202.705
90.334	194.028
90.997	184.42
72.147	185.677
81.566	189.555
90.989	175.638
88.366	170.941
67.025	205.419
77.569	171.786
65.693	213.304
59.937	206.822
78.298	193.432
77.662	196.882
72.639	177.010
72.941	183.089
92.330	187.81
73.402	192.686
61.250	180.692
79.344	175.691
76.858	182.976
74.185	190.551
52.791	193.769
58.135	194.762
58.943	197.331
72.388	187.142
62.083	196.771
51.006	208.481
73.771	196.965
70.470	184.514
79.526	173.482
75.886	169.556
80.167	179.261
67.387	186.847
58.893	194.599
84.191	179.164
85.755	180.516
62.685	202.337
69.110	196.22
84.260	171.109
70.629	159.057
83.674	148.563
85.591	153.932
79.538	139.012
74.084	149.279
77.551	147.561
90.343	142.551
85.809	155.621
93.089	140.004
84.990	148.682
84.036	157.506
75.138	163.446
77.417	148.640
87.478	145.760
69.829	149.804
92.043	143.588
99.252	143.379
94.595	160.027
86.720	149.975
95.077	149.159
95.739	144.124
98.376	145.800
100.592	152.077
122.487	138.941
102.572	130.129
79.416	142.000
96.829	147.530
86.545	145.900
94.100	145.313
87.150	141.054
72.430	136.949
69.608	138.199
77.593	150.464
75.711	165.056
90.228	147.787
92.895	143.676
88.589	144.650
111.244	143.458
110.794	153.900
119.451	140.011
85.403	183.168
85.221	195.818
69.972	166.053
81.990	161.627
76.331	186.904
91.895	164.369
61.967	163.364
88.052	158.611
72.452	137.253
76.583	135.897
96.656	146.176
86.002	155.057
80.209	140.270
65.617	150.074
83.519	137.360
88.155	153.998
90.284	152.036
72.962	146.288
86.601	151.858
71.429	137.801
72.283	147.990
85.505	148.435
93.497	151.504
80.315	158.105
86.897	153.643
115.241	147.884
113.549	147.049
111.313	133.814
110.562	150.333
91.985	136.821
110.843	140.195
111.576	125.695
87.000	158.134
103.033	138.732
91.653	157.041
82.789	146.174
92.144	149.620
84.462	132.677
74.691	144.782
86.289	135.385
73.256	134.003
76.583	142.802
102.663	137.189
85.049	136.434
90.764	150.443
86.228	139.669
92.774	131.660
104.246	147.841
87.317	156.227
86.121	146.762
95.354	133.655
90.435	129.725
102.348	138.099
91.846	149.639
91.068	139.072
86.113	135.542
98.021	135.767
82.008	142.373
63.593	143.682
65.493	163.760
98.857	150.042
99.785	140.488
83.332	150.494
98.420	157.843
86.637	171.375
86.231	163.137
93.100	145.309
98.915	139.598
72.065	168.346
73.978	144.630
90.324	159.882
97.169	167.701
88.461	152.304
82.421	151.761
92.888	154.690
87.449	154.314
79.320	151.967
81.256	189.264
85.231	143.255
65.783	161.234
74.582	139.861
89.799	167.766
71.788	182.297
62.608	176.444
119.265	150.830
80.619	157.371
83.259	159.373
93.489	157.673
65.134	175.780
94.552	167.385
75.004	151.077
105.180	170.425
84.322	158.428
89.868	162.653
71.236	172.059
91.161	176.772
101.331	168.573
93.026	176.048
101.246	165.838
81.926	188.72
84.004	161.176
57.326	189.163
81.306	174.324
74.541	151.456
87.984	142.121
80.651	156.987
93.215	157.252
97.518	167.000
80.172	166.656
81.745	176.176
89.912	166.510
75.387	179.416
88.272	161.084
86.488	152.235
76.230	157.617
76.063	167.197
76.759	164.262
76.408	170.926
85.454	150.262
69.942	167.720
83.828	162.603
69.681	189.108
75.110	184.536
72.721	185.062
75.324	172.289
97.054	167.603
90.057	173.157
77.470	170.314
88.262	160.328
67.761	180.885
69.679	181.756
85.022	155.308
104.339	162.638
79.357	182.55
89.540	163.696
72.983	175.136
75.670	177.211
74.839	180.911
55.895	188.129
47.993	190.664
83.785	164.767
71.026	171.451
77.458	179.027
70.339	176.297
68.327	180.712
62.804	174.179
55.797	172.072
79.295	170.103
69.280	180.045
78.312	184.369
68.401	174.572
69.599	176.232
80.325	176.336
73.638	165.124
69.448	176.296
91.058	173.860
87.781	174.212
77.609	171.206
84.729	182.664
87.482	161.631
79.736	166.095
72.914	176.921
78.570	173.192
80.857	163.153
73.907	172.137
69.657	181.399
73.329	173.067
83.438	176.838
71.666	180.114
58.003	172.061
89.198	179.566
79.578	181.702
91.808	154.503
88.871	151.644
82.444	145.273
78.842	161.409
76.754	151.247
82.398	164.508
80.013	175.284
70.921	169.568
78.863	167.157
88.118	176.282
57.965	174.019
75.400	165.707
94.397	153.592
93.071	163.921
80.838	171.656
89.372	140.946
90.531	145.646
84.079	162.802
63.210	167.963
92.103	168.682
102.978	150.245
75.454	181.91
84.300	178.845
72.531	178.605
78.002	184.142
79.269	166.015
76.779	184.503
66.938	202.59
77.100	172.034
80.827	163.577
106.471	163.855
93.823	143.639
79.591	140.439
96.689	135.840
79.698	149.239
76.996	144.204
81.172	160.504
66.764	157.241
82.791	140.298
80.505	148.701
84.084	157.066
76.822	167.258
72.688	169.891
92.840	161.788
86.223	162.849
71.900	171.558
76.443	160.976
80.103	169.277
74.227	176.048
90.811	139.231
99.030	155.048
87.237	149.168
90.622	131.355
89.792	144.339
100.773	149.243
78.441	172.408
73.551	172.474
69.145	167.955
76.179	176.402
78.860	171.302
91.799	147.346
72.268	178.174
118.069	152.343
108.539	156.139
67.569	168.571
89.750	156.562
71.294	165.478
80.527	167.244
69.578	178.146
79.033	161.608
81.258	163.650
75.984	160.397
74.700	163.597
74.127	142.670
78.226	152.253
74.776	150.794
74.653	160.828
88.041	148.472
83.767	161.683
78.415	170.092
101.352	165.592
78.293	138.885
85.797	135.917
74.635	140.553
75.140	126.380
79.135	133.536
88.266	107.892
74.910	151.231
54.386	126.241
84.344	135.757
81.395	143.209
91.000	146.281
79.778	129.770
99.488	128.854
86.672	140.365
81.729	131.006
71.235	139.610
90.111	135.512
90.136	133.909
75.781	142.245
71.311	148.469
107.520	144.026
87.515	132.704
71.287	130.670
94.454	139.688
93.536	152.703
63.031	134.572
81.290	152.808
92.326	131.679
77.298	161.343
87.118	146.323
93.147	150.693
77.298	144.476
95.300	140.167
90.172	147.732
77.980	145.097
86.479	165.233
78.360	159.515
99.458	155.592
89.151	151.391
76.853	157.316
73.989	155.132
79.308	147.173
101.486	150.268
113.609	146.237
62.322	175.132
71.627	166.706
76.486	196.676
80.536	166.578
84.023	171.379
75.352	165.350
91.528	163.623
84.032	144.337
84.459	147.506
77.864	153.543
115.225	153.195
87.719	138.628
92.258	132.094
93.268	141.784
67.028	178.209
77.718	156.754
67.346	153.035
77.903	147.410
89.796	143.889
84.969	156.793
75.600	170.908
75.431	169.172
65.442	156.654
66.261	194.405
82.288	188.053
62.047	208.011
79.227	181.774
70.637	172.417
82.376	180.016
100.205	160.594
82.905	169.366
74.748	203.909
84.920	172.197
80.860	186.822
75.248	168.790
67.657	168.628
79.439	169.755
79.432	174.240
78.747	181.968
89.638	130.488
78.353	162.940
72.639	167.063
85.405	164.218
85.704	157.686
75.434	167.674
82.520	151.250
95.107	164.746
90.976	145.946
89.894	170.676
102.847	152.246
97.334	150.625
74.467	126.613
80.738	143.570
96.837	130.559
88.286	147.137
114.646	141.317
91.553	132.708
90.657	141.420
88.826	134.757
78.815	142.254
93.021	139.704
67.196	141.495
89.085	130.163
75.923	140.947
73.841	139.698
86.883	148.361
94.341	141.876
86.539	136.409
93.586	135.630
90.738	135.783
90.031	149.338
92.143	150.791
73.947	149.187
72.350	144.601
71.840	146.424
101.350	142.486
82.652	158.997
104.606	141.058
87.706	134.340
95.126	140.147
88.120	139.552
89.602	148.568
99.177	145.229
90.939	137.651
83.207	149.522
102.645	140.242
100.185	141.075
74.593	149.037
71.132	154.269
72.967	156.480
80.581	158.990
90.628	146.925
89.898	147.633
87.369	146.338
77.896	146.003
84.971	153.560
91.861	138.738
102.332	152.668
97.103	139.846
98.078	152.614
82.071	145.602
92.098	138.615
95.053	132.515
79.396	156.322
92.210	145.720
81.662	148.903
94.101	145.592
68.953	144.474
83.239	130.773
92.730	143.268
95.006	143.615
85.162	138.364
80.780	138.856
72.889	139.343
81.586	129.088
104.829	136.965
91.573	134.752
96.358	149.522
93.810	144.752
62.634	145.987
74.395	155.589
57.524	157.753
88.874	163.993
62.095	154.369
73.329	150.326
85.043	146.123
97.439	141.511
90.407	142.897
97.680	154.890
89.181	148.848
76.185	159.061
82.295	153.954
100.909	166.216
80.594	158.133
97.926	144.443
90.064	159.740
90.700	156.050
81.213	165.668
77.955	161.281
86.981	151.603
93.904	148.765
75.874	161.392
77.495	154.135
91.170	162.982
88.513	152.246
59.163	129.449
76.935	139.139
75.283	150.545
85.523	146.924
100.254	150.519
90.306	151.423
68.228	137.193
104.457	157.605
90.664	151.456
89.564	152.549
107.852	151.194
83.993	138.120
90.459	149.496
85.311	144.424
106.810	139.032
100.321	134.429
85.706	141.316
88.767	146.523
77.901	134.435
86.068	140.824
88.804	152.017
90.274	141.672
83.915	131.927
95.614	153.820
85.407	149.370
86.422	137.702
89.232	127.313
94.277	152.910
78.438	143.929
92.172	141.567
94.768	141.963
92.132	136.705
80.683	152.721
82.149	148.274
96.508	134.730
85.744	142.290
64.903	144.887
85.089	140.976
85.097	135.161
95.048	135.128
78.038	140.692
76.284	144.351
88.798	157.015
81.311	149.992
74.936	151.853
105.863	148.514
92.251	134.942
78.577	143.769
57.516	138.936
83.610	139.364
93.859	148.808
91.910	137.367
94.051	143.288
93.199	138.035
100.623	158.538
97.407	143.693
97.378	129.624
86.040	134.022
84.042	146.999
95.880	118.379
87.398	131.655
82.576	150.495
57.183	152.334
77.037	148.842
81.975	134.001
86.547	133.899
72.118	145.230
91.807	161.184
102.284	153.352
97.360	137.895
91.806	153.125
94.540	161.431
87.184	151.721
87.480	138.856
57.416	145.543
98.224	147.572
98.888	142.736
110.499	134.335
93.902	138.230
98.694	147.614
100.187	148.241
91.384	136.083
90.037	154.679
92.236	141.845
96.747	146.682
97.688	144.743
91.805	137.944
88.549	139.731
95.184	141.538
104.523	134.787
96.999	145.782
88.581	146.935
92.335	146.686
92.088	151.687
78.598	169.009
80.476	180.114
101.954	152.558
89.933	152.556
88.527	159.004
97.030	139.911
86.140	139.798
83.424	133.780
91.200	149.977
96.832	128.001
102.072	124.246
104.614	132.890
77.443	142.114
89.607	160.605
81.415	125.208
95.608	146.593
99.715	129.531
82.594	131.199
82.341	143.609
77.036	156.836
84.727	136.873
86.016	155.711
86.116	165.726
90.788	154.975
98.409	141.593
97.316	154.056
82.225	139.837
94.588	151.658
68.290	143.251
98.338	141.480
90.358	161.888
97.727	149.384
99.792	145.032
83.653	145.180
77.371	140.068
89.093	144.980
90.896	150.454
107.845	146.564
102.886	143.465
100.736	163.983
93.344	131.160
92.390	138.269
90.495	142.694
78.564	152.297
82.144	133.892
86.853	140.258
88.412	154.660
68.912	156.314
90.320	129.810
88.349	137.129
96.199	127.658
91.109	126.863
83.829	154.091
88.885	144.253
89.671	150.021
92.257	150.098
89.438	155.414
92.401	129.346
93.136	146.019
80.805	153.736
81.862	145.274
100.791	142.246
83.709	148.618
94.818	144.946
93.860	140.828
86.845	143.221
83.441	140.494
88.950	138.291
95.379	150.238
92.141	152.346
91.970	149.297
87.719	149.174
89.914	150.095
88.904	143.750
85.339	146.525
100.718	135.762
95.823	139.042
101.699	132.587
104.432	167.341
91.858	144.616
94.047	138.730
84.999	141.577
86.991	127.267
92.060	126.038
105.985	129.583
98.114	142.621
102.809	133.294
87.258	152.748
98.145	145.322
108.677	158.264
82.400	167.854
90.058	146.833
92.778	141.186
87.771	152.661
85.768	142.894
104.863	115.275
89.786	141.366
93.824	149.146
83.804	152.802
112.104	141.168
101.152	148.216
116.238	142.805
90.784	124.464
94.236	130.673
94.916	152.743
94.866	142.554
106.867	150.463
83.712	171.635
98.108	160.834
76.923	179.495
75.372	171.561
65.645	176.153
82.974	179.014
84.755	155.393
80.377	184
68.622	193.404
77.105	199.777
78.245	204.394
66.778	180.771
78.818	189.752
70.878	190.759
70.529	175.982
56.390	188.701
89.792	182.643
77.849	193.524
70.736	188.102
61.929	186.612
69.588	184.545
72.773	188.843
89.624	188.966
80.833	188.692
94.539	161.594
76.247	202.457
89.587	180.657
77.005	195.812
73.129	195.282
77.594	203.577
70.614	200.903
73.118	182.488
69.968	188.888
72.800	204.105
53.223	211.437
61.294	201.404
71.107	190.161
63.256	218.795
76.831	204.918
76.222	201.104
75.074	185.601
72.912	179.126
87.669	193.456
88.173	191.856
79.497	189.757
79.929	193.215
91.463	187.685
78.937	178.922
67.508	188.441
82.862	173.538
87.599	186.797
64.245	158.481
69.794	182.435
95.703	180.351
83.113	169.653
88.089	146.157
78.580	182.272
77.267	187.583
87.682	175.915
83.515	188.961
86.662	170.654
81.478	191.898
79.783	179.071
66.912	183.81
72.404	192.369
37.893	199.488
69.878	180.218
56.726	172.187
70.032	182.888
86.036	180.621
65.931	175.286
76.453	196.802
74.413	172.869
75.209	182.631
57.430	195.018
69.137	161.438
68.659	189.81
64.191	197.038
75.908	185.585
96.489	188.627
50.981	211.036
57.973	187.651
66.968	193.659
59.835	206.514
66.797	201.218
88.234	190.621
70.490	186.346
86.702	188.228
68.238	185.735
80.393	189.18
89.071	186.545
93.004	176.272
74.890	179.891
85.778	161.266
83.103	140.364
84.697	154.920
91.941	170.067
71.320	192.692
89.011	201.211
82.033	198.373
64.052	220.978
90.144	192.258
81.925	199.624
88.486	187.684
72.466	212.576
57.597	194.938
68.348	210.733
78.780	200.176
68.311	207.327
50.802	210.231
79.819	190.991
46.539	196.815
55.500	191.529
75.798	203.523
76.280	194.581
65.801	183.905
73.407	194.202
59.490	176.855
68.067	199.959
70.757	187.299
67.655	198.486
59.045	183.149
56.402	193.033
40.812	197.879
47.203	187.402
74.104	187.632
67.170	184.072
82.490	195.401
77.652	172.920
75.457	189.093
71.704	193.5
96.686	192.393
78.158	175.453
82.464	154.625
80.141	153.768
67.680	185.013
73.396	184.438
62.175	168.802
79.069	171.423
79.562	197.673
67.967	208.31
63.964	184.366
71.505	187.806
71.839	180.135
48.540	198.471
66.647	187.089
62.303	188.132
65.089	172.740
89.026	153.980
79.769	139.048
78.723	133.896
87.488	148.043
87.285	159.920
80.395	167.619
80.054	158.266
85.008	142.696
93.528	133.547
56.272	143.162
84.269	140.206
82.109	166.041
80.762	157.606
72.197	148.880
77.032	146.431
96.366	149.584
73.380	129.871
95.059	122.006
75.883	147.840
87.578	142.935
99.184	132.465
83.061	133.444
93.546	128.802
101.171	150.429
77.435	140.362
83.117	142.679
65.282	147.410
90.249	147.354
96.660	136.812
79.403	148.943
101.761	155.945
94.841	162.682
83.375	165.352
96.600	176.953
73.388	179.903
94.777	180.271
89.594	182.132
84.071	179.318
93.614	170.679
105.584	171.052
79.053	176.859
93.790	172.057
95.679	147.932
85.603	159.615
82.242	170.905
109.952	168.270
86.130	164.993
64.173	182.209
93.233	185.508
68.422	192.425
69.183	186.746
61.957	198.319
60.376	203.485
57.093	200.852
55.663	202.177
72.207	206.07
76.595	179.176
61.008	194.861
40.976	201.242
49.422	206.441
61.088	174.201
72.059	152.975
78.220	169.617
76.686	155.735
80.243	158.219
103.587	144.978
91.389	143.254
86.703	149.742
70.572	160.173
85.560	143.758
93.132	157.563
63.869	160.517
88.423	160.512
80.148	166.240
79.650	152.459
94.448	147.342
110.446	151.428
87.738	170.064
86.830	177.098
71.451	189.318
62.287	187.854
81.813	185.501
66.758	161.708
70.827	177.681
75.941	175.503
88.861	159.108
79.825	165.011
73.034	179.182
89.932	162.252
83.835	198.556
76.916	202.732
69.218	204.082
83.025	189.192
85.041	172.446
75.143	183.818
77.778	179.164
74.809	180.471
76.196	180.249
80.631	179.856
72.520	165.839
86.384	173.975
78.017	179.470
80.330	182.587
65.733	173.340
83.773	153.569
75.058	179.579
81.739	173.867
74.107	188.859
73.874	164.106
77.978	173.112
78.521	169.959
72.997	177.699
64.432	162.318
69.174	180.425
70.090	175.856
72.497	164.007
73.137	169.388
87.743	136.864
91.883	147.571
86.926	130.774
77.016	152.264
95.760	144.494
94.146	155.725
81.327	153.124
79.428	154.059
90.224	158.072
93.202	158.427
72.128	150.678
82.484	154.496
94.654	133.972
71.972	167.284
90.201	134.587
78.815	138.788
73.218	135.947
81.569	141.305
96.616	173.204
72.777	139.613
86.068	144.352
83.103	150.523
94.056	139.286
69.409	134.848
90.062	154.279
82.258	161.982
75.937	165.376
73.751	133.992
79.995	152.966
87.082	147.668
79.017	147.666
85.278	152.989
80.876	151.818
53.455	187.93
85.096	165.216
71.955	177.922
94.498	124.669
97.518	153.544
82.762	149.074
74.262	172.131
67.649	178.007
74.124	177.568
73.779	158.176
66.474	153.874
73.902	188.281
96.654	153.083
70.140	157.963
81.931	150.630
83.247	149.635
97.266	150.859
94.804	140.276
100.222	134.864
94.103	155.346
75.665	154.652
97.476	124.263
84.156	142.535
77.469	165.814
87.902	130.562
96.387	127.308
82.678	130.918
90.247	117.668
91.244	143.938
80.946	138.155
84.328	150.728
94.489	152.906
66.590	156.399
88.606	164.441
79.437	161.623
82.049	154.342
83.213	172.657
75.152	154.021
87.201	156.879
80.107	175.242
60.633	171.587
55.165	165.765
67.545	156.627
72.993	152.994
71.820	172.284
73.571	146.893
90.614	154.484
87.119	142.564
71.608	163.960
77.915	141.380
80.034	147.493
76.052	144.914
84.728	131.238
82.201	143.870
86.548	146.870
78.868	155.975
82.224	144.145
81.457	138.963
101.678	158.264
88.832	141.607
89.295	150.828
70.793	144.906
89.064	144.787
95.299	147.875
82.096	172.797
86.662	142.499
71.295	169.582
82.275	151.841
74.762	176.731
77.451	151.561
82.126	153.325
76.364	153.321
74.274	156.679
60.180	164.570
78.669	167.509
78.123	150.232
72.576	145.001
89.870	147.753
84.982	153.602
82.953	147.546
80.641	150.944
99.752	135.900
82.268	139.579
95.906	133.730
93.110	131.347
71.856	157.072
103.847	150.628
77.140	164.554
78.826	161.426
90.078	128.601
101.974	143.361
77.713	163.462
91.140	154.504
82.579	143.824
91.339	150.001
85.130	153.179
97.227	156.883
84.064	164.547
75.221	129.330
78.915	131.078
89.339	140.012
85.911	127.942
87.218	141.870
102.110	124.279
91.401	120.194
80.780	147.835
93.481	137.918
87.035	144.969
91.141	133.972
86.106	137.456
77.617	157.114
72.218	161.405
88.750	178.102
91.327	144.697
87.880	159.058
89.085	154.912
84.502	148.482
99.705	153.175
92.353	141.842
97.766	137.736
88.510	153.333
89.205	138.733
91.442	147.507
82.448	170.768
94.442	150.844
90.835	148.095
74.680	157.676
76.175	162.810
84.690	173.580
85.068	165.709
73.870	165.167
61.886	177.620
85.072	159.085
83.744	150.998
82.650	161.338
82.138	158.965
83.657	164.617
72.920	158.744
80.217	167.716
79.415	137.367
87.793	156.366
81.776	146.306
103.822	145.016
93.901	140.594
87.050	134.018
89.270	136.204
83.213	147.391
80.949	156.743
82.298	150.215
77.579	149.903
90.375	136.965
100.141	142.024
81.820	141.842
91.697	137.484
76.599	160.871
71.225	178.345
73.709	154.300
64.483	162.004
88.560	141.831
89.482	136.764
98.241	160.770
130.588	139.914
86.467	145.975
105.059	153.914
120.215	140.622
116.568	145.481
107.093	153.775
127.911	125.843
74.005	166.282
76.908	155.769
76.698	150.083
60.847	185.442
69.461	162.948
75.404	162.206
80.529	152.941
69.753	143.845
87.226	152.199
98.068	152.708
89.034	158.983
74.917	176.958
67.839	177.737
74.707	180.549
80.662	172.948
72.461	191.012
73.748	167.529
81.418	162.816
48.284	191.812
69.213	201.191
55.301	205.736
72.682	184.953
75.809	174.386
96.581	165.889
98.111	179.404
96.024	161.878
94.654	163.298
72.816	169.110
86.857	190.64
64.994	187.98
73.578	211.055
70.979	195.399
77.068	187.347
87.795	188.264
69.364	180.611
94.796	166.231
89.182	166.953
95.684	158.649
87.194	160.499
84.836	171.989
70.949	178.485
77.591	172.882
85.506	172.979
72.538	168.041
88.111	177.911
79.705	173.580
78.627	190.494
74.359	184.115
65.051	185.633
55.777	179.870
75.729	160.988
99.270	160.146
57.717	185.581
55.770	207.664
59.224	182.779
75.740	176.343
83.232	180.579
96.579	169.607
68.820	167.704
54.293	179.431
75.913	196.554
79.756	178.488
73.654	189.457
82.531	177.352
74.348	193.554
64.237	184.406
66.645	192.743
70.396	212.029
56.286	204.677
60.490	209.522
64.468	179.848
71.697	173.908
59.410	209.921
50.285	199.343
56.367	202.999
49.062	196.161
79.086	208.439
57.492	212.614
56.786	194.094
71.630	197.876
65.732	196.243
68.075	200.55
74.916	202.324
60.452	195.217
83.604	187.823
70.253	206.546
73.020	210.122
60.714	198.366
64.809	200.579
72.276	200.148
69.628	200.402
63.671	200.591
68.934	188.069
69.147	194.707
55.945	205.422
46.086	194.639
81.980	173.991
73.536	165.391
96.219	163.126
83.368	158.129
77.497	153.455
67.619	184.302
81.367	155.416
108.342	145.372
103.674	131.873
96.954	167.878
82.802	139.787
90.514	147.539
77.968	157.469
104.647	137.969
99.491	134.865
95.099	141.581
91.519	153.146
85.591	146.210
89.419	146.474
94.376	136.042
71.309	140.062
97.149	150.111
92.040	139.908
91.181	123.797
111.993	127.788
102.708	146.319
94.665	155.822
82.164	149.421
85.784	149.061
98.397	148.231
101.583	139.146
90.566	129.159
99.989	167.303
115.673	132.580
109.379	124.298
107.880	134.998
85.742	146.247
81.673	153.864
89.571	144.877
110.840	139.772
96.901	132.611
99.802	132.505
88.426	146.992
79.440	144.023
89.907	126.199
71.821	168.635
91.525	172.636
91.665	168.429
98.285	153.659
89.615	163.210
92.398	174.100
100.643	163.106
85.174	163.796
92.408	184.702
103.039	172.633
96.070	162.321
85.193	159.180
107.237	155.378
113.233	129.090
95.292	130.613
90.716	163.303
91.344	150.215
