169.002	-15.100
182.583	5.215
191.588	-4.048
194.228	-11.312
187.965	-13.736
177.471	3.934
175.954	6.698
190.426	-13.980
186.379	-4.762
192.175	5.455
194.274	12.513
205.801	-4.558
192.038	26.199
198.987	7.133
183.471	18.138
186.937	14.591
193.488	20.414
179.898	26.890
175.918	-10.748
182.617	-2.045
165.433	-14.837
193.496	2.584
185.301	-6.937
198.908	8.319
181.322	-8.739
204.432	-1.243
176.940	-5.723
203.233	-8.764
200.016	3.332
207.046	7.741
185.919	-13.207
200.144	15.092
151.479	-1.682
144.971	2.408
167.779	-4.288
163.679	-6.458
200.638	-4.755
188.273	-6.802
174.865	2.304
179.114	-4.869
206.94	12.669
194.72	-0.861
192.741	7.904
191.037	2.033
187.59	-0.066
195.221	-13.905
202.625	4.371
188.386	-10.241
185.157	-10.846
198.063	2.376
189.719	-2.741
193.894	10.606
187.649	18.883
190.21	22.957
181.579	3.513
177.968	-11.231
176.293	13.080
194.035	1.026
197.948	7.168
195.429	-8.468
190.558	-4.209
197.532	-10.330
205.079	25.768
212.483	-9.045
198.864	4.906
204.087	15.404
208.728	-6.355
180.577	24.638
200.13	1.013
212.724	-13.900
200.86	4.161
194.008	11.755
205.044	7.476
201.274	11.987
207.721	-6.969
184.573	-6.859
199.313	0.502
203.478	-4.248
202.839	-6.120
209.31	9.558
194.481	19.712
189.296	-11.324
195.31	-0.441
200.499	-15.089
201.582	7.333
196.737	-7.692
208.05	-21.386
189.203	-5.606
205.736	15.230
215.158	-5.519
204.223	-9.336
202.608	-11.300
196.312	-1.860
202.378	20.689
189.778	19.269
198.315	3.733
194.393	7.357
198.66	5.927
202.671	-0.923
187.441	-18.955
198.737	3.898
191.345	-9.599
197.697	-1.758
201.609	6.243
197.576	2.813
202.101	13.292
208.576	5.441
202.778	6.084
211.619	11.553
184.621	-17.139
171.442	-6.099
168.156	-6.453
166.393	9.817
159.247	-3.406
180.572	-10.017
181.223	10.471
183.588	-10.348
193.454	-13.105
198.497	1.446
200.976	2.906
191.821	-4.261
190.914	-2.118
190.893	2.598
178.050	-9.500
169.611	11.344
155.816	-15.793
178.006	-10.927
158.672	-7.278
192.01	-8.071
160.389	-10.193
172.291	-19.879
132.245	-11.203
133.076	-8.914
137.983	-18.461
124.289	-11.995
147.581	-21.740
153.726	-5.223
172.852	-7.509
155.148	-8.916
146.028	-24.484
171.356	-11.577
153.885	-17.001
171.550	-15.102
167.639	-7.176
164.170	-18.313
156.618	-9.347
121.375	-15.469
150.373	-11.926
175.621	-11.866
128.369	-12.796
149.007	4.620
163.351	-21.643
142.550	-13.480
173.704	-15.993
169.927	-13.800
163.120	-15.783
155.393	-14.549
159.462	-1.974
162.144	2.313
176.057	-10.765
151.622	-10.238
160.448	-3.913
177.618	-19.340
180.757	7.718
191.732	-15.851
207.809	-4.968
184.441	15.837
177.818	2.848
191.326	-18.513
193.115	-11.340
190.661	-15.542
199.137	-2.194
170.344	-11.573
190.463	2.873
176.530	-5.645
175.172	-3.126
176.398	7.056
203.748	2.100
197.032	1.973
186.948	29.013
160.225	-4.025
205.085	0.473
189.121	-20.059
186.563	5.231
184.636	-7.721
190.129	13.408
184.413	-6.644
186.94	17.288
204.842	1.255
209.225	-0.938
189.078	1.527
175.815	2.245
196.525	12.204
201.157	5.784
196.217	-4.071
187.125	2.701
187.272	13.608
199.772	14.373
194.774	2.490
205.331	-22.200
208.955	-4.644
181.904	-10.382
194.14	-2.799
186.055	-7.965
164.754	-30.577
195.925	-1.804
185.931	-21.554
176.296	-13.082
195.422	17.739
186.875	15.024
188.716	13.952
187.936	9.006
191.511	-9.437
193.87	-9.698
158.172	-12.363
182.681	13.034
178.168	-1.029
190.834	0.517
202.578	-4.038
193.412	7.364
196.931	2.625
193.795	2.970
191.52	-1.229
183.218	-4.845
201.233	-2.523
181.42	-4.329
205.395	0.549
197.254	-18.272
200.667	-3.037
188.195	-6.756
184.934	5.547
189.071	-3.495
187.297	8.091
182.271	11.855
175.836	-9.829
188.539	3.340
207.59	1.571
192.278	-1.891
187.174	16.183
195.564	5.411
196.354	4.949
188.655	3.844
183.856	8.317
185.004	5.905
185.718	-3.803
202.333	-20.126
191.544	-17.596
190.066	17.453
200.65	-3.012
192.936	26.647
204.852	-6.091
175.306	-10.803
202.131	6.952
189.6	-8.703
200.627	10.188
180.56	-19.777
208.139	16.066
177.394	-6.641
201.3	17.616
199.118	22.992
180.453	-13.002
187.404	-2.043
183.797	1.899
191.825	23.704
204.124	30.015
198.189	-4.350
192.851	-7.936
193.013	4.823
184.809	3.070
195.244	12.138
185.562	-6.047
199.57	14.740
199.03	11.119
199.493	15.222
197.972	1.381
199.707	22.968
196.858	12.467
195.678	14.290
197.225	0.630
196.541	8.704
189.884	9.207
202.217	-14.857
174.057	13.113
198.406	-1.087
201.688	19.586
192.356	20.471
203.598	19.525
190.659	18.987
200.974	0.667
197.644	7.605
205.634	7.506
184.735	3.546
188.797	9.293
183.206	9.100
186.865	1.000
180.019	17.601
191.518	8.866
197.323	22.932
209.133	-16.631
205.729	9.554
198.056	-9.655
205.605	18.613
198.735	16.036
197.072	0.126
184.348	-19.238
163.563	-19.980
191.044	-9.808
168.017	-10.841
170.296	-10.244
185.748	16.179
171.089	0.185
169.421	-8.246
190.24	2.952
180.59	-2.298
197.827	14.627
194.594	-12.211
196.863	-12.658
196.493	-1.864
196.785	11.138
192.76	8.218
195.959	8.938
189.897	-7.908
193.632	6.717
192.264	16.311
187.417	21.402
199.87	5.433
204.95	6.843
206.941	3.836
210.9	2.954
201.723	-17.689
192.946	11.649
203.554	5.814
205.453	4.209
215.63	5.342
197.035	4.861
199.609	7.068
193.555	-11.275
196.353	11.783
195.519	7.070
181.099	15.076
205.048	20.377
180.157	-2.834
195.8	9.792
201.633	20.943
204.484	9.429
201.279	-1.969
190.412	1.703
192.642	9.804
185.782	2.180
182.622	1.441
195.407	13.898
197.618	4.388
192.477	-9.427
193.499	4.445
195.317	2.034
192.348	-2.764
184.275	8.465
205.176	-21.074
201.806	1.952
198.579	-13.065
202.489	-17.653
192.641	-9.359
202.992	-0.636
204.932	1.450
196.896	-7.806
200.236	-16.546
204.429	-2.952
193.005	1.758
204.941	4.694
197.648	1.599
188.786	-3.934
176.971	4.820
184.277	-2.674
212.684	14.600
185.329	4.740
209.47	15.420
194.285	22.955
193.74	-3.305
207.793	12.108
209.645	6.091
205.726	2.279
194.521	-8.046
164.478	-3.027
201.696	-9.888
180.253	-4.770
182.141	-20.635
184.264	-4.319
189.063	3.437
215.611	-0.266
200.568	15.482
182.596	-11.401
191.181	2.130
179.213	7.414
172.851	-6.530
173.629	5.815
210.541	3.470
195.042	6.495
186.192	-21.500
193.021	-23.047
194.524	-3.002
185.657	1.650
175.021	-4.178
185.12	-16.221
191.414	11.507
202.725	-16.699
201.988	-4.351
178.323	0.217
170.899	12.653
171.691	22.734
181.093	30.660
169.804	19.926
207.69	13.474
164.274	10.853
172.167	10.092
186.122	36.702
194.244	14.205
195.631	11.214
200.712	28.568
188.596	11.189
188.883	12.671
185.172	18.035
175.217	5.101
173.587	11.740
179.549	10.911
190.419	18.175
175.552	-4.538
175.808	1.651
183.919	4.456
197.253	-16.006
177.381	1.649
206.402	-4.361
190.35	3.089
188.128	7.365
167.785	-18.735
199.085	8.039
175.626	4.314
190.564	16.245
213.737	-12.849
193.754	4.459
170.135	-4.658
197.251	6.681
190.378	8.821
189.03	-1.295
176.918	-1.664
198.409	21.537
195.113	-4.017
204.003	11.171
185.211	5.955
199.107	-5.803
183.936	-3.716
181.598	10.179
181.877	-13.042
170.268	-5.205
196.796	-5.296
194.921	2.256
200.791	-1.197
175.217	-1.123
175.473	5.647
206.635	-0.569
206.507	12.223
178.806	18.404
177.602	16.718
181.851	10.221
177.121	6.413
190.682	6.935
183.103	8.934
201.221	8.426
204.048	4.709
184.658	10.204
179.697	8.223
176.734	-9.075
184.573	11.789
201.66	17.119
184.187	2.330
182.892	10.577
184.929	8.512
184.535	10.658
202.96	5.132
185.7	-3.537
196.524	-5.965
193.55	2.893
188.572	-11.617
205.002	2.045
178.808	11.337
195.259	0.732
170.220	-16.429
188.701	-13.085
207.11	-22.544
195.374	-6.872
182.107	4.238
197.024	-6.757
197.434	21.384
198.416	4.455
209.234	1.115
198.994	16.726
192.248	-3.985
194.419	-3.994
182.291	3.008
205.464	15.625
207.934	7.896
188.034	2.538
194.233	6.620
177.899	-4.639
215.691	-12.074
186.708	7.636
192.89	0.732
217.063	-2.900
197.732	-5.486
219.039	6.517
193.692	8.232
199.863	-10.423
205.054	10.419
203.668	-6.078
206.101	-6.459
190.798	-1.389
184.826	6.070
177.194	17.726
183.001	18.490
171.708	7.914
186.895	15.230
178.777	11.387
189.309	18.071
180.678	27.283
180.118	7.776
193.311	-5.696
189.44	-5.819
190.888	12.022
193.697	4.091
188.91	12.635
192.597	13.342
190.092	-6.869
190.918	17.253
204.111	12.940
198.496	-3.497
199.943	-6.203
192.824	18.397
196.218	24.923
194.431	3.378
192.383	-0.080
193.368	10.516
181.93	13.454
171.089	-1.729
159.084	13.481
149.319	-12.166
182.36	-11.353
183.119	-24.740
189.744	1.205
202.08	-6.439
200.462	-19.899
185.583	-10.944
189.631	-1.865
171.021	-7.008
169.391	13.749
181.127	17.563
187.9	4.241
208.945	7.481
192.311	0.210
206.406	6.800
185.229	6.460
170.613	5.846
171.565	0.992
191.265	-9.992
185.115	-3.802
171.955	18.574
182.946	1.533
174.454	-1.215
182.983	2.260
185.496	-2.283
178.333	-2.718
174.900	4.935
177.531	3.896
185.04	20.090
184.238	2.924
188.876	-11.749
172.079	0.643
171.994	-12.584
180.491	-1.832
194.216	-7.653
173.405	9.463
190.521	-9.650
203.67	13.650
201.418	-4.202
191.537	9.371
189.768	13.905
182.732	0.334
189.859	-5.405
190.364	-1.989
189.863	-6.354
200.847	21.674
183.816	13.625
194.823	-10.694
203.361	10.876
195.24	5.177
182.012	4.851
179.837	-0.146
191.777	7.659
203.688	-8.467
209.516	-5.131
181.151	12.336
178.854	6.811
181.998	1.888
188.113	11.616
192.568	9.018
194.743	32.300
195.675	22.527
209.479	19.876
185.126	-1.111
175.631	8.007
176.235	-6.180
172.438	13.767
178.736	21.451
195.827	0.383
204.737	-4.811
204.828	6.386
201.387	5.082
193.889	14.655
202.679	10.448
199.319	1.195
186.248	16.246
189.618	0.608
197.214	2.984
198.745	-13.148
198.66	15.809
193.862	6.098
212.974	19.206
203.651	-15.326
201.88	1.560
193.665	24.357
185.137	8.638
181.666	2.767
182.923	27.063
193.936	20.797
191.24	-4.549
185.909	4.150
190.011	-2.564
177.509	13.758
186.045	16.397
198.198	13.772
193.417	7.342
188.83	12.733
196.618	15.023
185.199	5.784
187.693	-0.319
186.291	12.538
177.154	21.182
166.031	7.912
183.615	21.729
186.638	6.869
191.479	11.713
189.468	20.877
184.863	1.696
185.874	-2.842
191.49	31.224
198.23	5.197
187.071	-5.348
184.622	-0.964
185.872	8.643
181.719	15.382
181.263	5.431
179.454	3.450
178.663	13.112
211.663	-6.530
175.962	-0.011
187.596	3.355
193.664	5.908
202.873	5.465
185.744	19.823
184.319	6.357
180.177	12.520
183.906	17.412
195.237	-1.084
209.269	3.568
184.091	-11.881
170.225	-3.386
179.539	-8.194
177.371	-15.124
168.213	-7.266
163.933	1.762
171.696	-10.001
185.569	8.273
201.343	13.849
201.069	2.915
188.392	26.678
192.12	18.401
187.601	22.235
202.869	-5.516
190.952	-16.541
190.417	4.664
211.465	20.508
193.485	22.090
188.22	9.860
207.907	1.823
196.338	18.606
178.248	4.330
196.438	16.902
193.401	19.110
190.946	17.000
196.772	1.292
197.197	7.639
187.994	-5.981
182.07	6.903
193.467	8.983
188.112	-11.021
193.775	-11.646
191.275	-7.964
191.29	5.536
184.008	-18.709
192.569	18.525
190.888	-1.993
206.83	15.202
192.744	9.760
186.556	14.057
194.417	20.219
199.179	4.499
195.43	-15.733
192.936	0.477
193.976	8.654
195.995	19.328
208.808	10.336
202.215	18.076
191.64	6.358
206.684	13.601
213.636	16.188
194.467	2.008
206.358	11.554
188.637	14.767
196.893	11.548
192.022	9.498
193.194	8.534
192.376	13.711
192.463	-1.074
196.007	6.065
202.623	8.621
211.374	1.907
206.083	20.279
180.216	4.057
175.552	2.094
195.092	15.480
200.215	12.836
209.914	-7.610
191.375	3.803
202.301	12.739
181.853	0.749
191.47	37.581
196.979	8.599
207.78	5.855
189.695	-4.631
193.274	4.950
196.889	16.301
190.875	29.193
171.405	11.647
185.9	5.953
187.909	31.751
188.614	24.007
190.104	23.477
177.648	3.865
192.255	10.880
193.782	-9.421
187.675	4.366
178.966	-3.693
210.673	10.400
201.399	7.211
197.469	14.936
167.011	14.541
179.683	10.568
169.873	1.333
188.714	-7.667
176.450	1.399
169.853	1.083
171.478	8.793
155.622	-19.475
169.911	-25.011
172.618	-1.953
163.268	-13.438
173.542	-2.530
173.553	-12.910
185.783	-1.334
187.311	10.517
173.003	2.400
151.248	-5.586
172.027	1.625
186.203	-3.768
174.508	20.072
184.659	-2.345
177.073	9.422
167.785	-17.751
182.727	6.777
189.459	-11.677
177.414	-7.521
183.148	-11.212
189.252	0.144
186.775	-14.585
188.846	7.219
169.571	-6.170
184.277	6.294
167.841	4.557
160.650	4.762
177.726	6.653
181.787	-16.202
188.501	-1.776
178.119	2.095
184.414	5.381
181.974	12.492
176.381	-11.138
197.27	12.430
189.174	16.923
179.965	-3.134
161.036	7.840
170.446	7.390
182.409	20.223
195.111	5.294
186.338	4.206
180.454	8.681
194.972	-0.783
189.691	27.445
196.691	7.200
188.54	3.537
190.496	-1.610
197.962	14.698
196.684	12.086
199.812	8.329
179.538	1.779
183.91	7.510
186.199	6.161
197.513	-3.560
203.459	-7.962
187.144	0.006
163.290	-12.773
148.294	-0.905
162.456	0.391
173.259	-12.911
172.518	-3.189
169.594	3.423
181.33	-6.311
193.694	0.070
194.441	11.988
189.865	3.992
182.988	6.594
195.498	19.431
170.573	11.762
168.021	22.503
179.643	22.448
189.482	19.033
207.913	11.123
199.243	6.851
181.274	10.486
208.829	9.333
191.352	23.424
190.562	6.529
202.516	-2.391
202.972	10.836
185.738	16.517
176.555	2.451
179.365	4.153
186.846	20.590
184.254	-3.191
185.473	12.126
200.799	14.096
183.573	34.992
207.985	25.961
186.169	15.607
189.472	21.854
188.426	1.641
181.93	13.255
199.377	23.647
180.939	11.770
184.601	3.438
195.334	16.226
189.401	10.211
179.646	19.468
196.672	5.913
191.409	3.202
181.039	14.307
185.467	26.898
189.664	9.746
182.543	8.666
175.763	6.299
193.224	23.380
188.312	16.414
202.235	7.458
198.926	-3.737
189.543	9.990
188.063	21.351
188.344	5.560
185.869	8.549
196.507	29.331
175.565	-4.000
186.439	17.601
201.787	6.336
204.745	7.098
195.475	10.389
193.14	20.654
190.915	16.120
186.085	17.287
194.87	-12.780
197.609	10.815
198.13	1.552
183.103	3.912
197.94	15.868
202.542	-0.256
199.313	12.838
189.626	9.809
204.898	4.041
193.766	9.327
190.208	5.971
211.291	7.990
194.381	19.880
205.952	12.883
213.742	9.418
195.233	4.374
211.441	12.321
204.119	8.701
209.509	7.793
196.571	7.738
189.931	0.305
198.335	0.117
202.069	-1.421
202.69	-2.876
190.233	21.535
190.286	6.302
209.106	20.804
195.617	-5.698
199.008	7.623
182.779	-18.911
161.566	-17.365
197.633	-8.147
199.612	3.153
191.171	18.095
208.862	2.645
186.878	-3.630
216.592	-7.276
195.074	-5.291
190.931	-16.451
189.011	-10.845
185.586	-4.220
201.561	-2.389
217.798	-2.764
182.779	12.584
199.885	1.623
203.508	7.704
190.476	-6.651
209.254	-2.089
205.589	-10.234
195.101	-13.746
178.213	-1.409
206.021	8.722
206.189	-5.087
178.871	-2.548
210.25	-2.176
201.523	3.761
179.371	6.167
192.028	-0.093
191.765	8.650
199.34	-7.844
185.076	11.798
212.688	11.743
206.922	-3.543
187.473	6.368
197.014	5.910
183.352	1.911
198.98	-5.709
213.594	-15.526
203.668	2.984
214.068	20.083
210.021	8.794
197.087	7.845
205.951	20.162
200.154	25.010
212.771	0.117
186.261	14.357
193.224	17.216
207.801	0.939
203.379	5.984
200.399	-8.954
189.866	-11.420
196.317	23.782
184.211	7.459
182.575	14.978
191.327	21.280
188.606	10.106
184.299	7.678
177.424	10.728
185.429	-6.814
171.955	-11.235
195.386	5.678
202.492	-0.731
186.782	-0.224
201.891	7.624
204.314	8.677
194.791	2.944
187.615	-3.734
183.82	10.111
218.273	18.278
189.38	0.793
188.535	37.696
171.775	11.275
190.111	18.792
197.692	19.127
189.829	14.220
180.85	7.681
207.124	25.880
184.789	1.928
189.204	20.799
198.092	16.717
181.462	13.981
213.467	34.027
199.345	8.157
179.307	3.126
193.887	11.137
182.881	24.251
188.848	18.598
170.081	14.804
187.09	19.560
186.18	2.550
190.153	27.705
207.878	20.241
182.831	-1.131
196.537	14.592
207.862	12.111
197.018	16.010
207.328	2.772
201.208	10.819
201.545	18.293
196.432	18.383
187.633	-1.227
198.609	30.943
191.028	11.318
186.944	10.648
208.985	12.994
214.02	20.984
208.685	1.792
192.742	8.784
193.137	17.384
203.348	14.312
200.999	23.595
195.725	22.783
198.795	2.552
201.825	13.928
202.214	30.756
213.067	39.529
184.581	22.763
205.151	27.942
194.048	5.808
197.348	25.129
191.762	5.563
181.461	13.170
198.534	-0.748
185.182	22.446
193.284	11.865
172.286	12.990
197.203	1.092
209.036	21.033
180.492	11.177
221.354	-0.146
196.047	19.770
183.054	16.342
200.271	17.146
191.961	6.336
193.123	29.290
205.126	7.501
204.465	16.834
195.988	8.150
192.429	15.240
204.668	13.329
206.323	10.002
190.693	20.936
198.365	13.551
190.328	33.490
188.812	-0.398
186.15	13.062
196.099	19.396
202.931	16.724
210.509	-0.784
208.565	14.145
197.448	22.916
198.163	23.315
205.651	19.273
193.906	-1.536
200.36	15.776
195.345	5.439
205.432	38.865
207.303	6.062
194.996	1.574
195.723	18.466
197.475	9.751
180.884	13.156
196.402	-4.464
196.652	14.007
202.916	4.621
203.507	1.477
194.156	0.633
191.707	20.455
185.034	12.648
197.153	14.078
198.897	16.180
199.818	10.270
208.947	24.631
208.889	15.185
179.802	19.421
199.082	19.272
191.975	18.428
203.396	-2.862
208.125	19.005
209.872	22.704
189.068	14.667
198.955	5.546
209.828	8.385
205.019	21.395
208.697	16.482
216.004	17.841
191.104	15.409
198.509	13.474
220.657	34.273
210.074	26.698
188.136	16.901
194.637	28.661
191.575	29.260
211.181	29.160
201.354	11.149
184.225	27.845
179.064	12.314
174.248	15.561
186.975	2.654
178.311	-3.701
177.777	15.989
190.087	16.106
187.228	12.327
190.88	11.079
179.709	26.977
203.592	14.170
196.271	21.721
197.495	16.123
183.571	8.989
192.545	-3.971
189.315	23.570
193.458	19.158
194.608	8.140
192.14	20.688
182.764	15.340
201.621	20.645
195.597	9.653
194.224	8.310
207.217	6.248
201.744	8.838
189.754	8.395
204.067	20.566
187.054	-4.359
188.031	17.728
196.664	20.923
186.777	2.302
192.16	14.932
201.134	27.558
201.939	11.179
195.395	-12.753
190.442	22.084
180.566	18.578
178.777	-7.085
193.705	19.289
185.877	8.378
199.263	4.661
194.277	18.996
189.201	-1.333
188.832	2.363
206.569	14.402
175.806	-4.815
206.217	18.265
189.221	8.609
199.639	13.441
196.377	10.429
200.722	15.610
196.897	18.804
189.458	16.970
188.498	7.779
189.911	-1.895
195.841	18.629
186.978	11.491
171.680	-5.404
193.107	21.865
176.172	1.479
205.527	14.344
174.324	-1.284
187.404	23.625
190.124	4.343
191.292	7.348
185.113	15.019
180.304	-3.919
185.598	-0.903
204.251	20.216
199.823	9.444
203.171	28.665
194.587	18.331
204.441	9.893
178.490	24.585
200.049	7.746
200.537	23.808
181.135	23.763
194.771	11.199
201.206	9.708
196.113	22.984
196.276	10.745
190.935	21.477
184.786	14.142
195.54	14.205
192.726	19.344
193.891	-8.707
177.429	1.174
194.156	3.041
202.885	14.931
204.653	28.220
186.138	12.432
192.922	11.119
194.059	30.392
195.157	30.647
205.273	22.189
209.117	9.449
194.158	24.232
197.117	5.638
193.739	12.599
204.558	29.698
202.251	11.134
181.521	-0.087
192.383	8.656
188.056	10.165
169.729	12.119
162.825	0.662
182.376	1.358
161.329	13.002
178.876	13.782
191.594	3.144
166.336	16.648
162.672	6.172
141.986	10.779
147.799	6.102
181.615	17.374
210.687	-1.164
172.481	17.298
164.480	-4.077
163.297	-27.478
169.936	-30.989
175.077	11.946
164.940	9.119
173.996	-14.346
196.426	11.987
206.357	24.929
204.911	3.256
198.652	10.662
198.934	12.844
194.046	-4.608
169.192	-7.381
183.254	14.075
186.511	0.728
190.575	22.563
196.72	4.719
202.727	-10.768
212.792	-1.013
206.771	19.530
201.341	9.461
202.237	33.305
211.025	31.170
181.126	12.318
202.187	-6.436
204.343	6.752
188.126	13.981
201.341	25.192
212.674	-4.071
218.722	6.412
196.188	-0.553
200.862	14.284
193.561	-1.185
208.026	24.357
198.775	1.884
193.252	13.429
194.254	-4.964
188.561	38.240
184.957	6.462
198.935	7.189
200.387	-9.034
206.983	21.295
208.807	-9.296
203.163	10.759
191.74	-2.615
186.052	-7.382
191.022	-2.634
185.06	-0.431
186.581	-7.760
186.038	-2.754
178.350	-17.744
180.939	3.719
178.416	-6.950
194.979	0.703
185.674	21.304
177.906	24.991
178.245	17.426
182.613	10.219
169.318	4.839
178.918	-4.682
182.874	-6.591
180.281	-1.426
194.471	5.680
176.954	1.109
182.706	1.250
156.409	-3.853
189.167	-9.388
171.553	-11.666
191.497	11.080
184.335	11.445
189.288	-4.463
202.688	3.303
191.948	-0.460
201.142	11.452
162.840	16.903
172.686	14.696
194.279	14.910
183.447	14.019
184.624	14.188
215.077	30.513
205.96	9.719
171.904	8.468
185.181	8.695
195.155	12.318
184.479	10.296
189.336	20.758
198.344	16.570
178.455	1.597
183.494	24.380
192.472	7.733
187.887	17.384
190.408	13.883
194.306	23.417
191.332	5.312
189.524	12.324
199.81	8.938
191.617	-6.746
203.411	2.541
202.888	8.205
194.912	5.902
198.401	-8.122
205.083	-6.741
201.731	8.640
186.775	2.245
195.613	21.107
203.621	5.154
201.261	-4.985
208.027	9.693
206.408	6.051
211.068	-16.447
207.51	7.320
219.13	-7.125
217.386	-1.616
214.642	-18.994
213.999	2.042
214.403	-1.181
220.687	1.142
218.092	0.798
216.301	16.985
206.231	17.788
207.894	-2.317
208.961	-3.802
186.033	12.065
207.659	13.439
196.76	2.812
189.547	11.469
200.129	22.705
201.068	17.124
198.624	13.558
206.72	15.835
206.439	0.431
192.406	31.251
189.653	-5.982
201.035	25.059
195.598	-2.772
186.335	14.254
165.648	-3.299
193.413	-5.411
186.59	-1.191
187.427	0.970
196.49	3.442
185.108	-3.662
188.844	1.625
193.493	3.355
195.15	14.617
203.32	1.903
203.234	-0.383
186.839	-3.962
200.998	-2.621
206.332	-5.560
193.885	-27.641
201.236	-4.125
212.993	-9.450
212.341	-10.279
202.472	-11.472
202.159	-0.209
215.726	-7.922
194.028	8.106
201.56	-19.567
182.723	-13.762
191.334	-22.719
187.645	-27.486
205.491	-20.286
198.719	-6.971
210.694	-19.899
202.506	-10.754
194.747	-21.532
216.589	25.365
206.245	-15.606
203.572	-1.546
220.727	2.228
215.075	-11.116
209.013	-6.195
212.403	-3.279
208.285	-13.870
204.688	9.283
200.51	11.147
194.498	6.646
198.639	7.279
188.228	9.589
206.13	13.072
217.702	-2.851
194.727	1.487
199.435	0.141
191.858	5.796
182.903	3.214
198.831	18.359
214.983	3.548
199.867	3.033
213.866	14.997
191.137	5.426
183.121	9.387
195.409	-0.888
208.625	4.512
195.916	3.387
195.094	4.628
215.108	-7.056
188.468	0.059
196.752	5.754
204.528	-7.460
198.862	6.242
194.633	6.867
183.195	8.213
180.93	3.944
194.352	11.774
183.284	-1.076
186.719	-3.393
194.414	7.168
194.704	-0.712
196.456	15.046
204.16	2.660
191.39	1.142
200.332	4.352
200.761	17.913
192.568	0.680
187.164	-2.767
210.433	-2.042
172.759	-14.549
212.594	-3.426
201.356	-9.384
198.045	-9.598
212.279	6.643
