289.563	168.684
295.073	166.869
296.653	150.500
297.773	159.033
285.515	179.605
283.061	186.53
274.689	176.582
290.212	170.903
302.972	164.250
298.825	173.267
279.403	182.178
292.015	174.598
297.963	169.696
283.124	179.380
291.978	172.800
300.831	160.951
287.133	164.060
289.967	165.290
286.519	161.873
298.748	163.220
292.759	173.337
300.362	165.894
301.348	173.263
305.288	173.569
292.499	170.886
295.466	172.237
290.142	160.054
279.58	152.548
287.782	170.059
290.833	155.104
283.241	160.738
292.759	176.031
292.294	172.889
294.206	157.805
292.896	170.502
298.79	168.173
289.806	174.162
293.178	174.502
297.353	174.804
281.224	180.246
299.436	173.968
286.199	184.284
288.054	186.576
282.103	196.173
280.581	194.819
291.301	176.446
295.64	176.575
289.672	181.292
294.866	170.202
283.727	178.836
276.701	179.832
293.132	162.902
295.065	170.059
298.681	157.302
287.742	160.498
287.795	178.216
295.984	169.151
295.713	177.318
296.609	179.146
296.628	155.560
269.376	197.822
296.228	177.772
284.82	180.815
290.446	174.662
292.799	178.962
288.489	165.016
292.986	179.104
284.682	173.907
291.463	172.145
283.763	183.333
301.895	173.276
292.824	163.609
297.654	163.751
290.706	177.857
294.134	175.568
284.819	183.987
297.091	165.852
292.222	159.168
299.362	161.932
296.701	167.090
294.17	153.869
306.763	165.513
296.321	164.812
305.205	155.245
291.59	156.520
289.048	166.587
294.947	160.582
296.971	171.496
299.684	169.992
302.124	161.349
294.368	170.836
286.098	171.728
287.687	170.888
299.379	160.869
274.264	180.912
304.166	164.386
290.253	165.037
289.81	170.678
300.893	158.149
293.064	164.839
306.198	161.670
293.586	162.107
286.525	172.294
287.047	164.973
302.038	159.266
295.1	169.475
305.333	169.869
285.806	166.928
303.556	166.795
278.728	172.721
288.023	173.634
268.637	167.105
295.623	169.474
297.32	166.631
292.023	161.844
283.366	172.405
300.138	161.937
288.024	172.752
296.016	169.650
297.723	163.263
302.92	158.800
295.967	162.003
291.945	156.496
296.141	168.519
299.752	161.674
285.275	174.960
300.601	164.783
297.785	168.793
299.79	163.938
296.724	161.868
300.219	154.274
274.291	169.303
288.836	161.578
294.16	173.141
281.114	177.941
288.046	176.608
312.169	171.235
289.457	180.515
290.736	183.233
290.068	177.587
290.248	186.531
287.839	175.598
286.996	171.702
300.497	166.020
288.179	181.376
296.729	163.946
287.863	169.327
297.739	168.374
303.175	150.997
311.331	149.491
276.267	182.183
276.487	176.803
299.98	164.504
282.004	188.291
292.082	167.747
289.452	173.931
293.397	169.486
285.366	179.222
286.888	176.265
287.32	184.096
301.49	157.574
294.829	165.465
285.917	162.722
296.86	165.241
290.132	150.753
291.932	166.501
302.246	173.264
289.909	143.132
291.956	157.751
296.604	172.615
289.057	168.203
281.177	178.011
297.732	159.245
289.462	161.741
287.508	154.908
285.769	171.696
297.532	178.543
296.122	172.480
288.841	160.962
291.157	176.915
296.991	173.014
287.913	183.021
285.145	158.200
284.579	176.312
290.072	175.027
282.735	181.176
285.857	175.617
276.535	170.185
290.907	159.105
284.559	187.046
290.657	166.320
291.401	167.025
278.101	172.365
291.582	176.206
291.643	177.888
298.873	170.927
271.876	191.088
275.59	182.076
294.771	168.092
287.462	179.275
289.521	186.833
298.332	177.929
290.691	192.511
261.536	193.835
294.747	178.369
282.888	187.916
283.786	180.726
287.054	171.880
292.168	188.778
285.017	183.907
282.051	182.229
287.628	175.117
263.599	179.335
289.76	181.176
299.267	177.248
287.242	180.804
282.906	169.051
283.145	168.366
294.386	183.823
268.593	183.863
266.458	190.422
282.777	185.192
290.624	179.851
270.643	186.877
296.856	186.996
292.458	173.579
280.081	181.838
272.878	193.207
289.431	179.543
281.582	163.506
284.276	169.883
292.091	177.295
293.739	169.497
290.941	169.190
290.791	170.033
280.022	155.335
287.236	176.115
268.17	174.169
289.943	171.115
290.899	169.927
288.069	171.905
297.606	172.241
303.646	156.627
292.525	172.854
296.09	171.888
292.627	175.790
295.769	172.773
271.44	186.42
288.471	169.078
289.33	180.832
285.066	162.315
283.643	174.730
293.789	165.418
293.627	169.768
292.134	164.265
297.654	169.110
282.465	178.112
289.058	168.735
285.843	173.261
281.321	179.392
275.039	186.468
283.759	173.799
280.464	180.77
304.637	168.000
284.603	170.256
281.796	173.847
283.118	184.746
296.149	176.524
280.948	179.576
288.979	169.351
286.07	179.907
298.258	172.908
297.124	167.948
299.415	160.498
291.887	157.737
290.605	164.362
288.968	168.174
287.297	171.363
302.814	160.118
280.744	166.362
288.111	166.237
291.391	156.028
300.32	168.595
289.873	163.230
295.487	154.190
284.084	174.351
309.979	164.634
299.786	159.034
282.111	161.608
290.073	178.596
294.683	163.703
291.688	180.691
282.47	181.312
285.433	159.813
290.97	181.687
294.831	144.447
287.158	158.323
292.434	154.105
301.4	167.721
295.837	173.326
282.733	183.409
295.574	180.886
287.268	166.267
278.554	172.181
285.04	180.039
289.487	170.956
292.96	170.959
287.511	179.814
287.253	183.965
292.03	183.162
289.579	176.260
285.248	177.862
283.776	180.272
286.303	170.264
296.4	164.419
292.643	156.622
289.281	171.100
288.692	166.531
282.521	177.357
290.481	178.007
292.477	179.018
303.001	175.248
282.774	182.266
299.933	173.055
294.209	174.000
283.02	163.895
301.666	169.136
285.683	175.135
281.644	177.929
280.48	173.009
298.025	172.416
289.77	181.95
299.578	178.032
308.238	156.347
286.479	175.147
313.58	166.849
292.803	176.146
300.126	170.957
298.391	177.842
291.779	171.827
296.548	169.833
288.611	175.977
283.081	161.876
295.549	157.127
291.06	177.667
289.939	179.401
290.654	158.244
301.931	169.068
278.192	159.989
311.718	161.667
294.463	192.36
278.756	178.335
295.258	170.825
290.138	180.765
292.469	176.239
290.565	177.331
286.296	185.559
288.663	176.942
274.7	189.972
280.674	181.349
280.55	183.271
279.205	179.661
285.718	169.226
291.714	173.034
296.091	167.835
285.313	186.627
278.853	194.332
294.971	177.546
277.204	186.704
285.754	184.804
290.317	177.735
288.776	168.069
287.135	173.923
293.88	171.038
285.744	166.334
285.825	184.261
289.304	165.812
293.865	167.467
292.781	177.896
277.444	178.685
285.157	179.094
282.003	175.362
290.704	180.027
292.547	188.226
275.1	191
288.849	179.055
290.476	186.752
298.583	161.886
300.308	177.845
305.355	173.112
296.422	185.292
298.691	184.515
285.086	194.455
284.954	188.014
276.74	189.077
298.755	184.184
290.216	191.27
288.946	176.732
298.149	176.895
305.416	181.722
289.403	180.402
292.677	163.313
283.075	186.246
295.785	172.462
273.809	181.649
283.119	179.977
285.869	192.265
272.22	195.424
281.756	188.097
267.132	195.834
289.868	190.935
286.04	174.009
300.849	180.714
280.396	194.422
285.353	172.448
284.367	185.314
290.086	176.863
290.436	179.084
288.53	168.237
289.292	174.583
282.835	178.521
279.706	170.846
275.167	183.46
275.705	178.678
282.59	176.043
276.058	179.201
276.359	186.224
284.338	191.641
285.646	178.820
289.589	187.997
282.569	185.386
283.186	182.912
305.349	169.960
307.45	169.338
287.787	182.176
297.531	184.32
287.648	190.763
273.483	190.35
276.685	179.729
282.855	188.334
271.332	188.279
292.75	159.772
280.045	193.887
281.751	180.454
267.356	192.057
277.098	184.547
290.264	179.052
292.765	196.096
286.96	177.353
291.402	188.671
282.19	186.761
294.44	184.865
295.306	182.049
290.986	174.624
288.843	174.701
272.113	183.227
279.516	180.282
290.21	183.677
280.198	187.683
290.501	184.442
284.13	186.948
284.932	178.557
286.867	178.802
282.997	177.052
259.639	183.33
275.876	180.165
286.272	180.457
273.618	172.009
283.551	181.832
292.437	174.909
291.427	183.795
271.326	178.598
288.087	181.47
286.408	180.082
297.403	172.374
299.575	172.678
281.665	182.347
287.718	174.195
283.913	181.09
301.009	167.801
283.416	170.080
294.87	179.790
292.234	177.725
284.513	173.327
285.703	168.458
285.389	174.011
287.41	174.543
279.968	186.146
288.526	184.053
276.125	180.859
289.789	179.987
291.894	181.881
287.689	177.664
274.295	189.496
287.156	174.637
307.698	161.624
302.603	158.318
290.124	175.226
286.146	160.581
276.32	173.598
279.456	170.008
297.218	178.515
293.376	166.609
291.349	167.310
296.639	175.766
291.212	193.511
296.198	172.577
298.184	169.767
298.085	177.429
284.047	180.293
279.733	173.112
309.843	162.801
277.586	171.871
283.036	167.519
284.423	168.402
281.292	175.641
301.042	173.303
300.836	179.451
267.841	195.237
309.566	162.034
296.525	177.743
284.427	168.742
283.675	160.747
289.196	179.805
281.403	173.829
296.301	172.898
285.478	186.754
295.684	179.179
285.019	192.865
290.977	173.573
289.513	178.843
284.786	185.142
299.091	177.987
292.353	172.510
283.813	183.491
283.295	184.233
282.724	178.052
273.734	188.935
284.072	166.133
288.19	179.156
290.335	180.144
268.264	186.125
287.525	172.341
271.573	186.253
278.969	179.526
281.504	181.9
272.222	202.452
268.68	186.267
290.788	186.552
272.814	176.839
292.695	173.098
287.113	173.170
283.882	177.030
288.83	179.411
283.434	172.822
281.231	180.019
272.137	185.616
288.31	184.207
282.175	185.2
279.646	172.870
286.061	174.022
268.811	184.724
280.359	172.188
283.659	187.229
283.228	165.430
300.671	157.988
299.072	159.314
281.326	179.335
280.729	186.14
277.108	180.238
284.544	175.044
296.235	171.181
294.347	162.574
292.044	176.908
296.528	175.032
307.057	174.711
292.564	184.778
293.889	166.456
304.632	160.382
292.641	173.500
271.537	175.711
301.614	176.899
280.978	170.270
294.645	164.423
290.992	178.329
299.143	169.715
280.665	180.402
284.067	168.795
282.599	182.682
277.444	176.279
301.687	172.292
299.885	154.210
289.58	175.607
312.105	166.736
287.012	172.229
284.188	176.366
274.618	177.331
290.39	173.911
286.389	187.092
281.171	175.511
286.222	183.275
283.726	169.708
297.399	172.308
290.353	181.133
301.172	161.774
292.32	165.664
283.186	171.738
281.706	166.046
279.719	168.316
277.466	182.708
288.134	192.469
285.929	174.964
278.1	177.870
292.073	169.126
301.339	165.592
282.114	177.284
282.283	176.326
288.403	179.290
289.685	178.746
289.961	168.281
279.433	169.208
281.958	163.599
288.379	178.890
287.378	183.734
273.733	177.380
279.723	172.965
281.995	173.457
290.218	168.517
287.776	169.187
292.408	179.792
281.117	175.824
284.853	180.447
298.08	170.625
280.22	178.726
283.469	183.444
286.373	173.446
290.522	173.967
293.714	164.625
285.449	187.667
293.726	168.062
283.8	172.015
288.63	162.658
287.783	180.781
279.091	173.301
282.103	166.996
287.257	179.751
295.754	174.339
285.778	179.550
284.656	175.191
279.843	169.565
286.028	168.620
289.876	178.324
274.123	184.754
298.4	172.868
279.875	179.851
292.95	178.607
295.765	170.274
314.061	159.434
281.236	178.809
299.102	174.547
285.74	170.889
308.227	171.308
283.692	176.135
306.033	168.478
290.282	171.316
298.636	168.855
299.685	179.774
277.812	188.486
294.616	178.482
300.551	168.196
279.772	178.775
269.704	180.44
281.714	180.091
297.131	162.470
296.337	168.037
293.573	169.886
293.624	180.09
287.636	176.290
289.47	162.223
289.858	172.322
279.585	176.278
283.377	167.816
286.698	180.782
289.684	174.961
289.096	171.610
295.055	170.293
288.685	178.737
294.466	170.753
299.685	170.511
285.367	180.956
298.684	152.069
289.899	165.304
296.938	165.672
297.931	160.828
273.348	177.662
288.385	178.683
289.874	173.303
300.405	170.246
298.757	171.357
298.569	175.742
295.324	175.924
287.236	158.876
286.185	184.21
309.134	159.973
296.733	175.226
293.014	177.685
299.389	175.131
289.109	171.143
288.794	165.643
299.369	159.401
295.841	171.170
290.335	175.269
283.476	187.961
285.511	180.248
279.518	179.321
289.648	184.261
287.844	180.799
293.394	181.144
297.351	178.935
294.129	174.424
278.718	187.016
286.926	179.921
288.319	180.031
286.642	181.672
311.231	158.044
287.163	177.843
291.957	170.943
297.09	165.411
280.138	166.192
285.506	164.437
298.903	171.729
296.121	174.219
300.534	163.502
291.541	167.886
278.243	191.237
309.717	171.255
291.337	173.897
293.515	173.663
282.92	171.254
304.477	166.336
296.686	164.728
298.853	175.721
289.787	177.095
295.149	175.030
286.42	175.713
295.444	168.841
301.362	164.131
301.662	171.629
291.785	172.853
293.837	177.375
285.418	172.585
291.786	181.616
299.615	174.829
300.129	165.113
290.756	147.244
289.086	182.495
291.353	181.664
291.117	165.393
297.055	161.572
297.06	173.013
277.592	181.34
278.624	170.342
271.324	174.284
279.991	175.934
303.318	158.331
294.171	165.318
298.942	175.599
303.447	158.316
289.946	168.345
286.238	179.721
290.037	174.933
283.443	169.380
293.736	181.346
295.408	165.596
292.184	173.368
288.228	171.650
287.589	194.212
288.23	180.23
292.416	175.536
277.071	185.52
296.284	155.962
288.924	166.231
299.144	162.458
289.706	165.026
289.682	178.438
299.558	164.285
285.878	165.698
284.798	163.385
282.352	184.273
293.44	173.724
289.287	164.226
297.252	178.507
289.338	178.195
289.573	180.168
300.699	171.840
274.935	183.289
278.749	181.754
270.675	178.481
297.429	174.128
282.388	189.213
277.421	187.168
294.797	170.424
282.184	183.655
287.64	201.766
294.569	160.007
294.203	181.732
291.257	175.416
292.248	171.869
289.83	175.783
294.664	170.347
291.526	178.646
279.862	181.295
282.944	179.942
267.484	175.162
287.205	175.901
277.631	177.572
275.853	179.617
301.485	164.346
289.277	171.017
275.415	181.875
266.276	178.795
279.748	182.467
282.291	177.543
288.429	168.621
278.013	169.529
279.86	181.34
295.538	177.956
295.783	157.430
298.9	169.536
290.437	181.443
271.966	185.694
297.558	161.054
282.633	178.925
271.897	179.389
276.423	175.847
296.599	168.343
275.633	176.140
280.634	167.753
279.494	180.643
273.592	182.316
285.156	174.280
276.016	182.53
273.174	175.627
264.691	184.245
277.926	178.301
266.594	189.669
247.473	170.824
275.189	183.975
272.691	182.346
265.583	192.606
288.242	175.970
268.966	179.882
289.43	172.008
287.106	193.568
280.873	183.888
271.642	174.491
280.143	186.874
284.269	178.450
280.98	185.372
282.504	185.19
274.719	175.786
296.171	176.368
279.843	184.352
291.377	168.786
278.29	170.204
291.806	154.172
288.305	178.697
283.665	172.896
293.069	179.669
295.929	179.550
270.423	187.546
282.46	184.995
283.433	183.765
280.465	185.594
265.495	189.126
297.299	178.325
281.846	176.665
274.173	185.577
275.824	191.008
283.307	170.705
277.603	179.044
289.338	183.124
289.512	152.930
295.889	164.757
279.824	158.670
268.607	172.327
285.558	162.625
270.291	173.920
278.041	182.836
288.24	179.908
285.431	170.312
284.805	170.660
288.405	172.210
293.769	174.063
287.744	171.763
290.484	162.593
279.771	161.141
279.547	175.494
298.869	172.635
291.215	176.870
280.613	173.198
291.421	180.716
306.293	167.670
280.876	180.385
286.566	181.591
281.627	176.418
284.781	181.616
295.08	165.104
293.655	161.992
276.399	174.499
296.71	158.912
292.604	166.752
287.063	156.852
298.985	136.928
297.272	158.552
284.207	164.344
279.487	172.195
271.325	182.545
292.889	177.233
284.52	176.912
297.494	175.231
286.839	167.400
288.266	160.795
275.322	182.207
289.916	173.755
294.448	171.286
300.261	153.528
280.313	160.291
300.9	149.691
282.909	183.786
288.784	176.990
272.131	179.511
284.666	193.553
285.873	167.275
293.339	166.446
278.23	170.566
287.653	168.343
280.08	182.564
297.666	160.435
281.425	168.374
293.583	163.303
292.438	165.289
290.026	161.446
295.97	166.644
291.783	162.051
287.23	157.440
286.134	166.050
287.104	182.974
298.688	160.316
291.401	165.111
293.316	173.176
281.397	180.626
294.876	159.666
283.423	180.551
278.574	177.257
289.244	170.688
294.845	176.938
281.309	181.358
282.587	179.944
289.45	168.860
275.219	175.395
286.409	171.683
280.427	179.852
275.412	167.651
287.775	180.548
285.654	179.805
275.297	167.989
282.424	183.444
294.13	173.103
284.18	171.907
282.465	174.225
274.981	164.485
284.301	183.513
279.624	164.533
267.118	178.741
283.355	166.612
297.433	176.410
286.726	176.689
277.015	185.512
285.312	183.078
271.695	173.534
288.807	173.664
280.053	166.339
272.108	187.842
286.804	178.660
281.204	190.682
270.832	177.555
290.141	169.930
284.898	171.554
287.969	163.449
284.704	165.524
285.739	165.208
294.169	165.347
276.848	180.665
280.71	176.558
293.75	171.414
274.613	180.486
289.707	172.742
291.117	178.227
272.523	199.738
281.272	168.174
300.005	177.198
287.032	188.012
268.32	179.589
278.801	177.823
295.002	151.982
294.123	152.310
290.92	171.110
285.407	179.006
290.665	163.906
278.587	181.558
285.518	183.533
271.022	187.221
296.025	183.114
291.096	158.216
286.175	171.364
289.922	172.380
281.437	184.633
291.1	178.066
284.652	170.135
288.768	163.472
275.476	172.607
281.855	173.503
285.784	176.728
292.603	168.420
279.66	176.133
281.449	182.989
286.732	170.539
287.246	179.565
287.165	177.343
291.824	162.078
275.389	165.641
274.327	166.410
285.794	175.816
275.581	167.797
274.282	173.708
290.179	165.139
292.915	174.299
294.652	174.076
288.083	173.073
284.629	181.938
272.285	187.762
255.425	188.079
284.474	172.995
297.632	163.188
282.557	176.589
284.991	174.026
279.171	179.462
275.611	179.920
269.47	187.57
284.304	176.096
278.053	171.799
279.968	169.201
298.466	164.433
284.933	181.212
280.736	187.09
277.537	182.505
278.913	185.788
291.774	157.730
272.311	177.735
272.881	186.598
280.733	186.103
279.653	170.037
269.753	183.936
284.569	176.232
291.944	175.932
260.887	189.301
281.123	179.605
299.436	177.383
260.053	189.673
278.18	189.416
283.795	186.816
277.927	192.519
278.899	188.221
272.399	196.971
299.182	170.334
277.317	183.906
294.804	169.981
267.908	178.380
285.509	181.152
269.705	175.322
280.436	174.604
275.867	176.431
270.77	180.293
276.868	194.033
266.605	209.164
278.163	182.696
292.469	180.868
281.977	174.291
277.818	181.306
