283.648	147.919
301.973	149.062
278.929	148.721
280.144	154.466
286.063	155.478
296.916	152.505
297.629	147.737
277.248	146.025
278.033	146.982
288.228	144.488
278.053	147.694
292.681	143.703
287.772	152.008
280.617	147.240
286.833	145.558
291.818	157.725
285.601	143.669
281.208	147.880
277.931	152.876
287.178	135.826
296.129	139.040
292.254	151.602
293.117	140.164
275.853	155.374
289.401	145.585
290.008	162.395
298.382	144.702
284.913	151.573
294.581	154.402
292.291	154.931
289.829	133.124
308.375	134.201
286.534	147.363
286.339	140.935
286.307	145.650
284.989	162.878
281.03	145.141
293.833	161.620
298.626	150.112
290.715	159.948
286.189	153.904
299.862	153.513
285.011	165.904
288.06	147.601
286.907	148.140
289.156	142.355
288.983	144.795
292.759	143.052
302.43	148.285
305.321	142.324
288.503	161.906
295.276	148.116
287.675	148.345
300.627	130.506
292.725	132.536
281.286	140.772
289.042	143.251
267.97	138.452
281.227	148.164
273.908	155.492
277.524	165.585
259.023	159.770
280.882	166.219
284.95	147.434
286.564	142.084
270.675	143.832
248.758	153.046
282.034	149.440
275.387	166.699
269.734	147.642
277.075	148.098
278.218	149.489
270.666	152.805
264.954	160.042
262.204	167.309
285.462	169.242
273.168	180.327
288.104	150.934
259.701	151.633
291.863	158.241
277.877	167.585
251.856	180.402
275.258	179.100
266.955	173.011
266.475	171.853
281.07	163.478
285.842	165.499
293.57	143.283
295.926	159.966
288.086	171.111
298.431	161.171
282.493	158.917
293.956	146.903
276.857	165.639
285.795	173.308
287.738	143.570
273.755	163.926
293.091	165.784
279.568	160.954
282.866	155.703
297.708	153.833
295.591	159.819
264.063	158.711
268.148	161.343
278.838	173.039
268.429	176.869
266.285	161.586
262.42	158.663
278.909	151.114
252.111	136.782
255.005	161.023
251.451	181.707
254.814	169.215
249.217	176.864
252.217	160.526
284.898	150.744
267.046	152.130
292.178	151.151
238.652	162.038
256.11	166.907
253.426	165.440
286.176	155.848
274.882	159.281
268.145	171.488
267.87	150.565
270.029	163.607
265.518	164.172
260.585	157.154
240.624	165.310
272.614	152.916
272.251	167.072
267.639	165.627
260.833	187.636
279.979	165.157
270.721	162.309
270.715	169.369
250.623	175.310
284.313	157.160
271.249	165.504
284.131	148.110
264.579	164.795
281.816	164.459
299.598	167.839
285.27	164.489
311.21	154.683
306.668	163.386
273.786	168.012
281.816	155.155
297.366	158.246
298.159	175.392
279.96	180.599
293.114	167.939
304.855	153.180
281.403	169.491
291.055	173.125
299.456	156.562
296.011	151.693
292.322	157.385
291.411	150.452
299.079	153.305
297.107	163.721
291.538	143.387
297.565	162.546
297.244	160.417
285.304	168.361
296.762	147.706
294.545	142.763
295.72	152.277
306.954	150.577
293.947	143.493
284.915	156.624
294.354	146.297
294.387	143.181
295.762	154.241
302.486	157.465
293.829	159.115
290.474	160.911
296.472	162.253
301.441	158.421
310.61	155.695
283.832	170.584
294.173	166.347
303.4	141.899
301.037	151.550
306.931	141.109
300.141	136.349
291.774	150.337
291.038	151.439
308.455	131.278
302.048	153.489
275.735	164.358
287.777	146.370
291.325	149.986
301.781	147.328
298.011	143.224
285.875	152.978
278.587	172.661
274.956	153.920
288.12	145.712
294.054	164.675
285.9	161.706
291.138	160.582
279.505	161.445
288.183	176.778
282.852	155.006
280.063	155.538
289.841	159.701
282.011	156.912
290.442	153.732
273.678	181.23
308.872	154.719
268.141	171.737
274.338	162.586
282.896	176.770
276.862	154.571
292.103	160.577
278.505	177.538
306.433	142.724
295.489	149.168
281.073	157.380
294.214	147.672
302.31	152.104
278.251	158.653
289.512	148.182
289.407	152.328
290.107	144.816
292.746	137.017
290.869	158.251
291.627	160.254
288.072	163.112
282.922	154.202
293.415	148.609
284.684	152.506
290.716	147.099
290.043	169.155
278.765	158.100
287.34	141.330
293.394	149.504
287.218	157.707
287.483	158.701
286.646	158.761
295.276	153.664
301.162	147.200
298.691	155.539
290.287	158.832
292.439	149.128
304.494	157.861
292.417	136.652
304.625	142.128
298.843	148.945
294.894	159.694
292.74	147.602
290.916	155.588
299.274	150.246
299.679	151.175
289.672	162.580
284.529	158.825
284.048	161.946
308.129	161.174
285.445	135.395
287.122	164.131
300.505	155.767
302.627	130.515
294.096	153.233
290.235	127.809
295.492	139.575
293.247	148.112
302.443	140.436
301.983	142.239
308.355	157.630
279.594	140.702
284.339	151.983
287.896	137.328
303.884	144.880
284.376	150.890
284.067	153.639
296.82	160.566
292.643	150.341
281.302	174.932
298.521	155.223
278.402	145.651
272.963	156.831
295.655	147.054
305.332	144.606
300.68	151.722
293.18	147.157
285.035	147.710
291.507	149.550
296.811	151.689
289.137	162.102
282.274	142.923
292.948	141.569
273.209	173.882
288.03	155.115
299.048	138.438
292	158.453
297.466	153.901
282.842	143.755
303.32	140.585
305.527	140.389
288.582	139.117
297.956	154.295
280.723	160.771
292.677	155.126
270.317	137.733
299.65	148.852
301.964	138.431
282.571	159.548
287.015	161.873
284.566	130.682
290.12	135.695
299.421	142.770
296.556	138.560
292.283	149.419
293.998	157.338
289.91	151.258
304.536	146.293
294.802	138.394
299.984	135.384
288.855	153.776
276.874	172.953
284.663	169.721
305.035	165.182
295.778	172.706
291.532	168.292
293.861	155.732
293.702	165.761
300.699	149.185
275.184	147.889
291.083	150.074
299.421	157.972
284.602	171.416
290.513	152.854
280.481	160.611
280.112	157.938
292.399	156.261
279.972	150.377
290.011	152.737
295.979	145.087
283.445	151.450
294.961	150.032
276.149	131.731
292.836	159.274
299.613	139.822
287.187	142.416
285.329	137.954
283.851	144.780
281.302	143.328
290.68	168.351
296.664	144.745
288.629	149.003
286.503	142.620
298.205	155.049
300.698	163.074
284.935	146.530
312.64	138.648
294.958	156.456
290.622	152.414
288.656	169.179
289.492	148.536
320.189	133.768
300.121	132.339
302.317	170.874
288.429	155.605
278.344	169.542
282.945	138.146
265.699	148.742
267.139	149.330
294.519	158.599
291.268	153.424
284.466	157.515
295.937	156.473
291.692	161.806
298.684	155.849
290.778	165.184
282.124	168.787
293.835	165.046
295.923	148.207
284.667	169.915
297.241	162.613
295.531	167.680
279.572	160.177
296.41	157.769
291.518	166.961
313.195	167.531
289.156	171.899
300.928	162.855
295.608	178.574
281.422	174.226
303.095	166.487
291.386	178.826
296.194	169.945
294.278	152.194
298.118	152.440
286.568	157.916
297.051	140.457
291.792	146.939
285.832	141.309
282.201	146.642
280.756	155.605
291.995	160.915
297.096	148.945
301.982	149.015
290.443	168.231
296.76	155.242
287.839	164.233
307.883	152.602
288.862	163.650
285.898	159.275
304.288	145.551
294.821	161.365
292.46	170.014
292.283	175.767
282.44	185.838
288.97	168.171
289.956	172.609
287.612	151.574
291.223	157.161
300.68	152.392
286.726	146.356
295.635	151.275
286.744	161.172
289.122	152.479
284.765	152.061
292.039	139.269
292.171	144.949
278.789	151.177
300.41	151.472
297.504	155.861
283.089	179.167
283.395	147.711
298.405	144.637
286.456	153.871
285.937	163.723
294.637	157.751
288.793	148.326
294.403	151.273
295.423	156.717
298.33	134.936
294.781	134.967
299.18	153.082
303.582	143.667
278.589	144.135
284.88	157.869
291.318	134.380
284.144	147.661
283.929	137.178
298.171	143.211
287.64	157.703
295.83	145.568
290.754	144.481
290.404	161.845
294.793	161.583
306.983	149.909
306.767	147.284
305.961	147.061
298.612	162.332
307.166	126.498
293.701	159.513
307.556	146.888
304.474	149.945
290.416	155.371
296.522	144.150
302	168.327
277.196	169.080
297.897	180.261
284.572	180.031
289.595	175.157
309.436	140.858
302.982	141.970
309.014	135.384
294.844	154.139
291.932	151.734
305.848	145.891
284.356	156.364
295.663	159.601
279.754	152.059
302.006	152.394
299.544	162.482
292.474	158.656
296.874	138.363
278.266	150.592
294.639	138.719
294.722	148.483
299.862	132.788
290.244	143.608
306.585	151.900
297.309	145.833
312.654	147.957
299.312	126.149
319.408	127.316
312.341	138.655
298.409	140.283
297.465	163.667
286.81	169.782
291.79	160.844
314.453	146.318
296.553	144.237
296.696	134.710
306.488	151.595
286.752	162.799
302.596	145.898
298.013	159.298
288.148	163.459
263.577	169.844
292.337	149.369
297.513	151.006
301.944	143.089
296.387	155.661
288.827	137.803
287.748	160.171
292.985	157.936
297.509	148.361
290.85	140.590
295.57	146.530
303.942	154.558
288.652	149.204
300.115	144.552
301.536	133.798
296.403	140.545
293.756	160.058
289.988	160.193
289.728	143.129
306.302	146.594
278.829	149.108
311.705	147.865
276.672	156.871
286.674	147.828
294.19	146.973
298.366	132.885
290.787	153.646
294.099	139.264
306.341	148.238
302.725	140.432
292.729	142.892
293.652	178.907
293.542	164.470
297.189	169.481
294.981	145.334
292.33	161.180
277.781	150.626
313.728	150.273
308.347	126.646
288.969	162.075
283.158	147.619
293.18	151.822
295.307	153.851
277.095	163.153
271.75	165.427
288.38	158.021
295.907	137.701
291.725	154.400
284.282	154.284
297.696	146.550
307.002	136.846
300.685	145.596
298.093	151.756
307.656	151.837
307.248	134.404
289.095	148.157
310.785	139.728
310.351	141.295
287.374	144.179
293.443	159.080
293.452	164.068
282.569	146.328
280.368	151.808
298.81	142.315
286.518	164.203
307.312	149.589
297.868	160.663
292.727	156.175
275.112	162.772
303.767	144.754
298.501	154.377
281.225	163.204
270.156	161.775
281.978	182.954
309.858	126.669
290.847	164.706
305.649	139.497
301.311	131.133
305.787	144.608
321.783	127.691
299.018	162.982
304.743	157.037
313.939	147.082
292.029	148.090
306.657	165.353
299.202	138.529
307.619	142.993
301.681	163.523
309.565	142.454
294.159	153.857
314.006	134.779
301.578	150.151
291.3	131.512
305.333	147.148
309.199	129.690
285.328	167.147
298.672	153.084
294.872	141.638
287.261	142.069
279.389	161.261
291.3	152.812
293.185	155.865
276.945	155.416
303.023	153.258
286.58	159.383
285.217	156.705
312.338	155.322
288.266	162.824
310.531	154.185
296.253	157.766
289.014	161.709
301.111	146.461
289.148	159.935
295.303	174.747
278.023	169.735
293.524	162.941
287.076	166.736
271.935	163.646
283.462	179.236
279.061	187.716
284.936	162.029
290.698	157.682
290.866	153.455
270.001	159.952
282.005	174.224
289.582	160.726
296.754	151.222
272.62	163.584
292.848	135.406
288.179	160.020
297.371	150.748
290.732	170.882
298.367	164.557
290.592	170.255
302.131	164.776
286.927	163.625
298.824	156.554
296.677	150.741
290.564	168.773
291.497	159.856
287.525	169.908
290.319	156.537
291.435	166.312
286.994	153.376
292.997	149.641
298.115	138.179
301.142	145.624
304.813	159.717
305.265	135.275
296.124	156.740
305.777	151.274
291.612	137.959
284.775	121.737
306.995	136.950
297.694	148.018
292.53	142.541
295.503	168.350
295.96	147.430
298.227	148.021
298.4	141.474
287.201	144.927
280.487	141.911
292.068	155.337
277.738	141.145
281.195	136.500
280.56	156.011
296.826	155.579
303.785	141.935
282.817	145.258
290.379	154.647
289.426	159.275
292.955	140.904
290.469	148.813
286.337	151.862
300.784	134.940
296.338	151.868
290.385	142.840
289.804	155.442
301.176	155.189
299.764	150.020
306.116	146.607
289.466	167.636
298.42	153.150
306.854	147.537
284.206	154.603
285.785	154.752
302.606	149.031
288.918	150.942
288.418	152.993
294.954	141.770
288.486	133.989
294.236	148.940
291.91	142.078
273.336	145.252
286.735	151.174
290.166	146.090
292.027	146.645
279.832	153.755
301.79	137.546
293.435	136.297
299.611	143.497
287.908	146.467
283.998	159.028
296.498	137.253
298.493	129.546
293.517	151.037
270.702	139.930
286.762	152.473
297.476	146.030
298.194	142.906
288.986	154.822
302.698	151.072
294.214	148.461
283.401	135.411
298.1	149.055
293.508	167.315
297.506	141.712
299.559	146.757
300.074	127.035
283.356	169.446
304.393	152.623
287.485	158.372
307.578	150.899
300.902	150.024
298.072	160.202
288.824	155.398
289.67	159.795
280.464	162.245
286.003	174.868
289.824	141.904
297.079	142.132
295.551	151.061
295.505	127.322
282.192	148.708
315.117	130.117
323.337	139.327
304.834	149.789
289.877	161.415
300.406	148.943
301.629	148.604
294.384	145.812
290.988	144.549
303.027	152.188
285.314	170.151
288.775	148.874
311.002	149.638
279.948	164.923
300.764	153.335
279.595	159.602
280.67	168.520
297.618	147.017
290.657	154.713
283.822	155.683
303.312	156.709
297.206	160.156
300.575	151.247
313.925	130.214
294.702	137.199
301.586	151.900
317.876	132.740
292.338	135.712
287.811	163.764
288.985	155.849
297.068	172.949
294.907	157.356
307.127	136.096
287.972	141.675
302.156	143.610
287.336	150.062
287.541	159.649
301.244	153.445
295.973	149.223
296.418	166.952
307.948	144.030
298.761	167.129
285.524	151.792
292.134	162.196
300.084	150.928
303.949	147.600
299.603	148.005
299.531	152.801
283.998	147.230
302.41	141.058
287.477	162.881
293.108	146.091
297.054	154.070
289.349	136.734
289.801	143.556
287.207	146.579
298.378	135.079
301.012	148.542
290.611	151.193
276.77	144.380
287.318	145.890
273.666	142.808
295.171	129.135
287.14	145.021
292.399	149.777
290.512	153.401
289.553	146.183
307.829	142.070
306.742	131.333
278.204	153.188
301.915	131.411
291.285	150.207
292.793	157.293
285.936	125.752
271.795	119.596
290.696	141.910
300.809	139.659
299.229	166.570
294.587	157.606
297.434	142.961
304.864	149.937
293.813	166.008
306.707	144.717
280.053	167.258
292.313	160.801
285.183	155.255
296.625	167.637
295.897	167.003
284.411	181.581
304.289	140.501
277.53	173.897
294.277	146.830
304.13	143.911
289.875	139.819
291.406	171.913
298.826	169.758
276.671	157.686
300.467	149.734
306.572	156.433
286.159	151.009
291.594	155.937
284.415	149.046
292.014	143.648
291.222	140.078
289.353	133.459
292.289	138.477
291.888	154.244
295.373	138.614
297.456	141.645
315.175	134.839
312.712	124.443
291.23	147.946
303.466	153.139
299.568	154.317
309.936	126.879
306.727	147.797
318.213	132.845
294.709	129.896
288.269	149.016
306.323	139.805
290.105	152.494
295.392	164.408
299.937	148.619
305.007	131.533
293.899	142.310
303.573	141.973
299.021	129.781
303.92	144.108
287.719	141.060
306.881	139.432
297.553	151.540
298.575	151.422
309.991	121.990
299.605	140.677
305.689	154.018
293.172	136.086
288.962	160.092
294.761	141.451
291.783	134.444
296.575	154.311
293.305	143.845
311.429	145.792
290.578	153.725
304.059	158.212
298.652	152.158
303.276	149.700
310.651	135.116
291.67	159.596
298.006	164.244
290.842	168.627
293.984	176.734
305.706	150.502
296.018	154.416
296.697	153.878
299.839	139.484
302.788	147.865
296.35	158.003
279.853	159.131
301.934	150.355
296.801	156.217
291.106	150.206
281.185	153.286
298.21	159.297
310.167	154.220
311.317	129.329
298.076	138.209
298.093	162.044
297.475	155.552
300.217	136.789
283.541	157.936
297.475	148.855
288.723	167.769
279.745	190.254
302.293	155.351
298.475	167.895
290.276	166.085
292.122	159.304
294.521	161.527
295.481	157.320
301.284	159.922
295.612	171.672
291.634	168.112
283.225	165.532
294.626	158.065
291.422	171.766
304.407	150.080
288.166	153.065
284.023	141.754
290.943	167.173
289.79	175.210
303.635	157.643
287.865	169.334
303.365	155.030
290.794	155.056
292.924	161.079
294.719	160.500
298.982	144.907
291.678	161.180
286.321	151.803
288.867	149.751
292.982	151.633
311.668	136.924
300.331	156.856
289.091	137.938
297.09	150.157
294.04	152.994
292.531	137.592
294.076	144.049
301.286	154.278
291.091	145.234
296.924	155.336
296.721	154.597
289.047	142.579
293.202	149.964
300.928	149.741
279.884	165.358
283.787	145.004
297.362	159.912
300.102	142.859
287.249	149.394
280.434	142.847
309.085	136.758
291.623	142.213
289.967	141.118
292.382	141.814
292.737	151.300
287.441	134.422
287.035	138.275
308.663	133.117
293.607	163.603
289.313	142.755
301.591	131.304
299.127	140.559
283.138	158.852
290.039	157.932
300.256	144.825
292.689	150.681
294.783	156.662
290.059	158.632
288.151	143.182
295.701	150.986
303.025	149.156
283.181	166.425
303.742	129.956
311.183	140.883
286.342	161.046
295.733	144.543
291.076	150.192
285.613	136.194
266.885	129.560
295.886	118.758
295.633	150.894
292.974	144.633
300.731	131.691
280.334	150.984
291.826	150.924
283.386	153.948
297.695	147.607
294.339	137.072
293.928	144.515
301.048	142.408
332.968	127.136
303.744	143.146
301.129	151.123
304.782	153.149
290.932	149.394
296.866	152.750
297.005	153.848
302.783	161.241
304.961	150.064
303.369	143.356
289.953	149.386
286.757	157.077
293.909	161.426
287.266	144.907
282.299	158.311
274.904	149.603
274.764	147.219
275.566	124.626
280.465	147.067
260.745	142.422
274.908	153.302
271.714	144.402
290.327	158.250
278.119	150.939
269.983	161.398
289.134	145.745
280.18	149.170
273.323	154.959
283.378	142.103
282.498	151.069
291.564	153.114
283.555	142.967
288.72	156.299
288.604	161.010
285.585	157.991
286.53	174.500
289.339	168.875
274.197	143.692
291.464	169.947
289.83	144.317
284.919	148.816
302.457	138.794
290.369	157.567
297.925	156.026
277.031	149.827
287.312	165.209
290.084	147.776
282.336	162.664
289.932	167.675
288.591	143.390
294.124	149.785
280.609	132.938
280.951	139.876
282.53	157.415
265.382	150.183
266.015	174.462
288.848	135.613
276.151	146.931
297.517	152.185
278.897	152.447
284.686	151.634
274.393	148.907
299.168	159.738
283.792	158.676
275.808	141.484
276.809	176.306
269.243	142.987
275.803	163.950
293.077	161.790
277.596	142.415
274.553	162.047
274.247	147.577
261.767	159.535
258.617	133.150
264.243	145.152
289.518	139.711
287.055	148.046
285.134	153.447
284.884	161.948
280.734	151.604
292.483	168.661
280.007	164.171
286.064	161.016
294.057	149.620
292.882	158.567
268.605	171.971
295.51	162.902
286.362	147.021
285.787	180.14
291.883	176.611
277.889	158.765
267.275	165.053
280.815	149.109
267.339	156.421
282.576	164.959
277.529	147.677
269.34	159.761
279.302	176.339
287.789	154.136
288.955	160.008
294.819	156.357
266.301	160.976
261.397	162.278
271.143	167.167
280.516	167.320
292.657	146.901
281.728	161.691
272.114	153.043
278.111	147.485
262.791	148.713
280.381	149.771
272.573	137.745
279.482	145.600
304.785	141.636
314.876	154.372
310.974	152.549
286.06	156.705
313.162	154.535
293.772	140.585
291.831	146.724
279.411	150.804
303.471	140.114
302.727	146.432
297.484	145.056
299.75	161.325
309.222	159.526
282.18	169.174
294.807	146.476
294.715	150.023
275.582	157.342
283.202	170.682
289.871	147.282
261.358	144.731
260.547	154.916
263.911	139.838
255.06	152.084
280.278	143.617
286.522	125.670
287.384	149.915
279.922	157.801
271.894	149.631
268.003	150.159
291.707	161.928
276.298	139.227
291.47	158.985
279.896	146.494
279.971	157.170
267.967	174.624
269.218	152.539
283.332	142.665
277.337	157.154
274.656	174.568
275.546	146.794
280.783	149.495
277.305	157.894
295.16	150.539
284.947	155.167
274.127	152.568
259.576	151.969
251.551	173.395
280.17	156.774
262.868	164.678
264.875	174.711
256.622	160.084
234.573	178.352
269.558	153.282
260.98	136.433
268.64	137.717
258.699	146.601
263.181	167.393
292.045	142.178
272.688	159.975
290.713	158.215
287.958	150.203
293.814	158.146
294.855	165.106
300.328	139.495
294.676	153.505
285.313	155.605
292.358	147.174
310.913	140.449
281.765	153.385
292.872	166.124
305.408	145.379
284.246	131.687
273.53	153.396
289.09	141.041
288.869	128.340
289.192	176.694
285.604	140.544
305.329	138.774
287.333	172.490
295.927	141.471
280.532	133.727
278.777	157.859
286.328	156.239
293.608	170.150
283.935	176.728
266.817	166.659
291.835	137.048
288.096	162.469
289.228	145.149
297.432	147.109
277.694	148.669
282.349	183.989
276.389	160.528
286.367	151.507
292.94	165.342
282.741	152.684
273.214	136.156
300.765	155.571
302.174	152.736
295.501	149.663
290.332	143.692
272.848	154.266
281.568	148.931
293.749	166.902
301.355	167.413
284.954	170.357
285.587	164.658
294.121	170.070
284.271	182.607
282.302	170.722
295.746	185.365
292.358	154.862
292.812	178.494
279.589	165.458
289	179.211
296.053	165.486
282.535	164.222
250.44	211.737
282.404	175.487
291.943	160.120
294.95	154.940
292.622	153.672
292.793	149.786
274.89	132.917
285.577	150.648
286.219	157.809
287.788	150.843
278.697	140.787
267.234	169.468
277.198	169.049
290.596	161.026
278.134	169.275
277.429	164.757
280.745	165.483
293.184	162.408
290.22	145.664
267.376	167.251
253.003	155.311
283.322	152.160
283.085	166.543
285.832	159.995
279.955	139.331
293.633	161.125
298.705	146.594
283.251	146.768
274.525	162.415
293.148	154.300
293.605	167.050
273.519	162.528
280.501	145.383
284.188	150.351
287.479	166.363
284.788	165.645
263.472	178.959
286.841	172.147
293.354	151.527
280.8	167.378
284.088	191.244
293.042	164.761
277.362	172.624
276.754	161.213
288.216	158.471
296.706	164.272
311.491	155.589
284.735	161.564
274.462	177.978
283.487	181.463
291.755	164.247
302.988	156.555
298.773	159.501
287.402	161.260
290.461	166.969
296.329	147.582
294.72	168.799
279.985	168.576
297.347	151.396
315.47	150.140
302.483	158.650
286.691	158.474
282.814	165.337
278.156	169.915
316.062	160.033
261.415	187.158
274.402	199.888
293.137	161.792
279.431	163.562
294.538	149.685
304.344	156.713
286.9	157.065
287.153	149.502
290.305	149.160
292.814	148.205
268.751	158.494
296.931	163.377
285.855	155.826
293.321	154.268
303.267	163.788
292.429	156.961
299.557	151.662
277.404	153.088
292.187	152.600
296.239	145.470
292.797	169.568
298.785	159.707
282.619	171.752
297.39	144.462
282.448	170.960
285.377	153.762
297.126	168.425
296.385	161.010
282.656	174.302
290.679	165.550
280.486	156.625
296.442	170.808
272.343	170.127
289.051	169.192
286.394	170.179
297.06	155.954
285.437	174.366
283.427	162.210
285.548	159.136
285.527	186.005
290.287	155.854
277.143	156.677
287.214	170.188
290.13	145.677
273.262	158.468
290.752	153.169
293.366	170.261
286.906	151.974
286.114	160.763
279.129	160.894
278.126	160.724
274.072	153.358
283.338	163.959
273.096	164.873
287.454	147.690
270.66	135.439
264.165	136.369
261.137	151.757
279.282	151.898
261.462	154.178
274.389	149.402
283.806	155.972
239.086	182.487
270.887	171.063
277.767	148.394
268.346	153.957
272.447	165.175
300.114	161.917
276.438	153.658
287.458	157.709
292.807	152.316
299.255	147.808
293.273	176.153
291.864	144.308
290.67	150.410
290.697	155.278
291.71	156.132
257.604	137.011
288.187	145.468
292.601	154.957
292.473	139.621
294.116	163.745
297.483	168.362
293.618	166.030
295.416	159.724
277.215	168.285
284.801	155.806
278.684	200.919
263.809	210.434
293.165	165.133
283.595	180.502
282.606	181.497
299.858	153.323
293.043	155.172
290.897	160.404
285.804	156.176
301.935	159.687
293.701	152.895
294.312	160.335
286.42	136.575
284.672	146.295
282.77	154.182
296.322	150.427
296.872	169.955
295.621	172.087
286.148	153.979
300.65	160.455
289.554	154.020
294.012	167.679
294.276	170.084
272.602	182.949
293.762	183.535
285.108	171.278
281.932	183.434
285.066	223.974
274.329	199.924
280.764	200.328
272.676	200.848
294.925	195.083
286.114	159.036
282.233	173.627
286.602	167.038
284.825	184.866
283.886	163.726
285.327	172.240
286.813	160.034
289.412	155.861
283.304	159.609
291.637	162.490
289.713	167.582
296.212	170.512
278.451	169.195
293.411	167.929
287.856	175.218
297.665	156.014
278.721	185.71
277.849	172.230
280.32	167.193
254.859	198.961
248.644	218.826
283.282	203.187
275.303	214.843
268.646	224.857
284.365	212.502
274.667	232.705
274.518	219.633
261.978	239.322
279.282	220.079
276.653	227.1
278.503	221.295
266.317	220.165
279.029	190.764
296.51	181.384
307.469	155.623
277.039	180.807
304.974	174.529
293.567	156.657
287.065	166.062
291.902	176.448
285.662	167.277
296.791	181.064
288.842	178.964
305.26	145.813
293.8	156.092
275.732	174.962
300.336	148.398
283.008	147.392
293.807	156.706
287.67	165.712
301.197	140.312
300.712	156.570
312.527	139.450
326.565	136.821
304.869	154.997
290.006	163.344
288.643	151.080
302.921	134.763
303.993	158.522
282.124	148.477
304.974	150.453
289.167	146.036
294.86	138.305
298.737	150.038
302.256	153.753
292.864	146.323
307.302	141.804
306.818	146.240
298.287	159.843
290.091	156.212
299.458	146.987
279.291	147.444
288.917	162.541
293.864	132.157
284.62	151.324
306.278	144.874
303.35	133.153
298.58	136.605
287.961	148.177
295.124	151.592
292.719	157.555
275.167	166.951
282.412	171.854
287.832	149.338
294.288	172.175
