195.538	188.696
182.924	178.009
181.07	189.378
191.517	179.948
181.977	177.778
186.052	183.13
197.772	181.178
196.931	180.486
182.377	163.078
206.525	169.652
195.195	184.902
209.55	174.131
189.928	169.910
198.995	165.752
191.591	181.44
193.439	177.415
204.928	185.142
198.732	178.655
201.816	188.646
204.859	169.184
194.881	177.568
204.696	173.659
198.117	201.318
203.019	188.992
209.567	182.099
206.613	190.968
202.075	181.611
202.211	178.598
186.953	184.333
214.707	189.68
205.492	184.895
197.944	183.128
217.847	172.341
214.959	171.989
189.914	171.441
200.842	175.370
190.966	171.229
212.788	166.707
209.558	179.756
201.298	167.011
208.538	170.979
212.876	188.647
204.148	171.419
218.872	173.412
209.039	169.737
208.222	177.687
211.923	175.845
210.694	174.454
201.76	170.216
181.337	182.917
195.639	177.492
179.393	171.902
182.792	166.537
199.361	181.833
178.598	165.463
193.006	168.236
184.822	174.603
167.816	163.383
191.868	169.081
173.268	170.404
191.731	168.376
194.33	182.552
181.517	184.883
180.398	184.084
178.258	165.038
188.682	171.759
184.39	164.044
189.164	151.639
182.491	162.747
190.02	168.565
171.233	160.120
185.553	172.545
175.609	166.335
180.882	176.811
195.444	171.426
189.301	170.087
196.032	180.879
183.707	170.693
175.657	174.782
189.765	172.922
183.339	179.304
185.383	169.516
191.802	161.758
192.77	165.430
193.036	171.919
179.887	168.045
189.202	168.020
180.496	176.424
181.429	175.387
182.733	178.441
179.529	178.890
163.217	176.446
197.086	182.775
200.089	189.73
197.135	185.936
199.423	190.121
195.731	182.991
196.232	179.276
190.224	186.784
207.422	180.689
201.97	193.235
197.813	184.103
198.909	194.511
182.17	180.814
201.951	192.256
191.77	178.725
198.879	167.038
200.126	176.363
200.42	179.714
199.052	181.719
195.816	168.013
195.898	182.522
195.258	176.777
191.52	165.386
195.524	179.209
199.144	160.005
209.794	181.4
197.693	169.151
204.503	173.601
183.982	163.749
203.883	158.326
193.269	174.953
195.126	185.277
218.017	187.127
205.378	189.273
205.829	192.541
195.056	186.665
221.656	179.556
198.352	188.325
201.577	183.577
203.052	174.631
182.607	182.571
195.752	168.552
208.664	180.707
209.965	178.393
203.027	189.203
201.873	180.395
188.827	169.466
175.403	178.757
198.998	167.908
195.629	173.665
201.309	168.657
203.784	170.429
194.826	164.651
189.843	179.716
201.793	172.562
198.14	171.572
204.35	180.715
191.362	179.876
196.336	182.614
193.498	184.229
195.776	174.493
199.309	188.52
205.348	178.406
198.905	176.032
202.068	183.178
194.623	167.949
205.798	168.871
211.169	193.969
189.094	168.575
187.394	174.632
194.091	181.029
201.776	178.009
188.766	175.366
206.169	170.826
201.804	173.077
196.841	177.671
195.497	181.941
206.926	183.428
201.893	188.206
207.648	185.541
207.306	189.27
198.69	191.84
198.617	177.363
191.169	187.655
187.097	191.46
200.146	167.190
191.15	177.347
202.927	190.66
204.122	180.916
187.167	181.731
204.779	169.829
196.668	174.319
190.302	187.128
198.089	191.631
209.587	173.350
205.607	182.573
199.759	188.738
188.024	184.924
195.858	178.739
193.757	174.371
203.994	171.079
204.598	183.608
189.47	196.327
188.886	180.246
195.838	186.932
188.094	181.392
209.042	176.949
191.239	175.572
204.987	172.432
200.259	179.398
197.336	180.505
174.243	178.078
194.041	188.601
200.167	169.862
196.389	161.302
194.048	169.486
189.104	165.980
200.763	168.249
190.564	168.262
194.14	177.843
203.121	173.388
184.944	186.946
185.072	173.161
156.085	162.721
183.963	171.498
181.183	168.631
183.19	180.748
186.944	176.902
225.976	194.252
203.035	180.643
199.037	197.913
210.834	189.316
180.259	172.024
199.26	177.592
188.994	174.743
204.178	182.551
206.225	171.407
198.657	184.644
198.802	177.333
204.116	173.663
194.794	163.086
194.217	182.584
195.188	191.79
193.856	183.823
187.746	183.735
190.631	180.546
171.412	173.508
209.534	193.414
200.436	199.865
195.396	186.319
201.318	187.38
202.883	175.133
187.547	194.094
218.221	193.725
191.833	168.514
192.818	176.933
205.081	179.840
192.055	191.153
194.907	179.866
188.799	181.634
188.866	183.982
192.619	173.186
186.77	165.920
186.582	158.978
199.375	185.641
196.325	163.341
185.766	174.214
198.993	166.221
198.838	172.216
196.496	168.991
181.972	175.348
200.088	179.857
195.788	168.555
191.262	157.039
208.562	187.13
193.12	181.256
191.498	167.290
205.841	174.224
197.319	174.118
196.496	178.398
205.013	179.045
191.642	190.879
194.35	173.484
200.915	178.517
188.022	174.194
191.713	175.968
215.012	173.721
202.871	175.710
199.977	171.752
206.341	187.564
207.561	185.58
214.185	183.547
199.919	177.061
204.639	179.953
202.892	181.163
211.041	165.958
204.041	169.907
203.269	183.324
204.5	189.154
198.895	182.851
196.744	176.807
207.62	183.938
210.863	192.493
215.519	189.373
215.139	196.708
203.508	176.983
200.541	191.992
216.64	191.071
188.492	186.946
206.277	185.69
215.616	188.782
194.647	163.707
208.734	181.145
219.26	184.164
196.346	165.000
211.593	195.658
208.33	185.848
209.535	185.572
208.017	173.832
205.927	175.311
213.865	185.624
202.201	186.251
196.549	192.102
190.778	183.43
212.267	192.86
206.926	171.003
198.395	171.743
203.958	184.979
209.408	186.494
203.59	176.081
209.548	183.414
204.86	196.855
195.729	188.182
190.661	170.406
209.493	172.865
220.339	193.614
221.612	173.239
227.763	182.392
204.295	177.043
213.433	168.202
204.503	183.61
207.737	187.82
211.237	183.545
192.194	190.822
206.328	191.54
221.93	190.69
221.663	193.962
206.764	184.395
200.976	183.42
202.034	175.750
183.181	182.917
197.051	189.774
213.219	181.026
218.173	182.789
212.552	191.256
225.964	207.761
202.533	191.845
213.229	197.154
210.546	198.059
204.752	195.656
227.52	197.13
213.955	207.395
207.899	199.94
203.249	191.406
197.933	190.775
187.325	175.072
206.323	180.848
190.073	193.813
207.569	183.722
194.894	185.174
193.831	174.661
181.718	172.253
200.282	195.69
202.989	194.47
218.058	188.901
216.028	187.389
207.635	179.111
200.844	196.725
193.8	177.186
201.578	179.130
202.601	182.72
195.62	189.07
191.516	177.151
194.478	181.942
195.296	183.448
200.276	185.444
196.025	178.103
204.624	179.720
192.205	178.467
203.176	187.981
201.157	181.248
211.221	178.594
206.537	166.350
198.663	187.974
209.727	183.649
204.892	188.056
198.288	180.633
192.188	176.563
226.363	194.025
205.523	190.965
186.167	178.068
221.399	197.576
209.373	180.805
200.901	187.421
211.5	192.411
211.846	183.763
176.638	176.213
189.272	188.487
200.539	190.2
198.759	185.985
183.984	189.341
214.897	194.999
203.193	194.665
202.769	170.104
199.204	200.368
206.53	188.976
205.488	182.665
193.038	181.932
190.096	168.440
203.719	194.839
202.426	185.544
225.188	186.217
205.016	182.93
206.055	196.22
229.276	189.805
208.319	186.331
207.626	187.198
186.582	181.506
183.886	171.828
206.907	193.016
192.548	180.612
190.623	180.996
187.755	170.459
203.118	176.998
185.961	162.267
201.667	187.942
176.315	184.561
187.545	186.585
176.987	174.927
199.316	183.88
207.576	193.825
196.753	181.593
207.32	182.101
198.355	185.987
192.332	179.135
191.264	181.166
165.405	170.762
177.588	166.810
177.327	170.669
188.642	181.424
181.773	193.122
190.43	184.511
189.617	178.299
177.413	176.759
183.229	182.868
201.728	187.618
205.937	195.913
204.316	194.172
201.211	194.666
199.457	179.080
181.084	186.72
184.103	176.441
179.098	169.666
177.589	184.629
180.66	178.743
197.182	184.518
183.718	176.042
196.654	195.943
183.817	182.495
175.430	171.301
171.305	180.104
181.522	193.026
170.738	176.749
178.924	193.996
168.049	189.617
179.092	181.088
179.926	182.023
177.406	182.985
174.745	176.825
197.979	188.71
191.452	202.088
180.015	169.874
188.451	187.274
190.891	170.285
184.199	180.104
175.531	169.598
178.810	181.683
183.754	179.294
169.715	172.900
181.943	185.744
183.07	175.884
161.939	182.071
185.214	180.355
153.640	168.821
157.397	157.842
168.416	181.176
184.82	185.45
191.945	185.234
184.468	183.268
179.994	186.874
170.073	188.956
183.416	172.020
170.239	171.120
173.714	175.372
192.385	180.284
182.577	184.77
181.471	174.593
181.188	179.792
177.761	176.352
200.817	174.938
180.275	171.841
184.373	192.188
181.269	170.449
170.342	165.327
189.656	176.157
181.479	181.007
195.244	181.566
182.714	177.583
185.429	179.877
186.539	170.604
175.736	171.053
177.718	169.030
173.733	168.217
182.917	189.4
169.797	173.536
179.154	169.079
187.112	181.71
196.365	185.579
166.150	172.285
174.468	175.563
190.342	182.735
180.339	182.06
185.774	180.735
187.886	176.714
169.803	167.133
156.475	158.129
161.300	161.447
176.478	181.544
162.382	172.976
187.421	184.88
169.586	188.597
170.603	191.985
166.158	187.588
161.929	180.489
179.069	193.078
166.585	186.36
193.871	190.741
158.273	176.874
172.324	174.095
185.129	170.943
178.050	172.337
195.03	173.333
193.768	187.353
198.541	189.478
206.49	194.898
206.204	175.295
184.903	177.384
188.331	174.554
158.883	181.309
178.845	185.873
177.034	179.697
181.025	182.997
179.172	171.653
182.169	185.442
168.238	186.992
184.628	190.226
181.065	195.066
182.365	174.873
170.672	175.883
177.542	175.486
175.377	181.36
178.807	177.244
186.023	178.105
171.715	163.425
187.192	177.956
193.431	183.344
185.428	174.893
170.142	172.286
162.997	170.374
187.282	187.068
199.433	186.03
186.679	182.905
174.178	184.95
182.774	178.221
165.646	165.558
177.091	184.27
182.519	183.417
174.723	175.073
196.891	183.092
184.382	189.879
179.334	180.397
166.305	179.255
191.558	179.656
172.638	201.368
200.405	188.432
177.374	180.951
176.551	181.144
183.992	183.45
168.775	167.318
173.843	177.473
187.157	176.528
179.150	181.211
175.053	184.399
182.698	191.654
176.614	181.689
189.455	193.692
163.282	175.841
165.573	181.846
171.028	186.428
177.152	178.310
192.616	177.498
177.956	174.363
183.786	182.211
206.899	186.477
196.85	203.088
178.618	179.944
183.171	167.328
197.378	190.149
168.016	174.061
162.475	179.814
172.739	178.174
176.410	168.930
184.566	166.436
193.988	172.310
193.102	189.061
175.104	183.935
200.919	197.524
190.693	188.111
189.66	181.111
173.922	185.765
179.020	173.389
181.478	194.351
181.067	173.509
181.361	192.959
187.031	181.829
180.202	183.965
182.344	180.875
176.358	169.071
187.743	188.592
185.367	191.279
177.342	164.452
182.716	184.147
184.671	180.535
177.852	171.271
186.297	178.755
174.987	193.835
170.988	186.857
170.234	177.935
174.896	190.016
183.234	174.611
177.201	188.888
177.893	182.115
180.964	178.383
190.679	190.603
181.681	182.174
183.48	185.932
188.882	178.193
173.990	186.251
187.321	164.405
165.268	177.075
194.689	188.777
190.536	177.432
184.308	175.251
174.680	163.131
179.933	174.196
189.938	181.707
202.966	188.285
185.236	175.796
214.045	200.771
199.712	180.058
184.082	186.661
200.47	177.907
179.189	183.044
203.745	178.296
192.314	185.447
180.528	182.992
184.774	189.683
181.748	176.521
183.062	189.074
187.468	177.039
189.227	200.548
177.078	192.089
182.398	194.029
175.697	164.742
175.099	177.273
192.14	187.424
168.460	158.586
189.289	184.728
205.498	186.516
189.678	179.590
192.902	167.937
198.11	185.632
199.458	185.28
181.131	175.913
197.878	174.746
190.808	180.455
196.772	177.970
201.863	206.947
214.061	194.291
221.229	191.415
211.226	187.207
212.473	175.887
192.682	174.848
197.384	165.101
183.894	178.320
189.872	164.359
202.882	183.803
201.076	181.637
199.589	172.365
195.304	183.533
200.882	190.153
199.189	187.537
201.806	183.299
218.278	189.715
204.105	189.015
198.31	175.648
206.619	188.459
199.72	188.145
219.672	186.839
204.112	190.651
219.812	199.3
206.189	181.025
188.618	185.825
202.644	188.179
193.478	175.341
208.864	187.057
190.914	180.25
185.886	171.552
174.894	178.264
195.738	190.044
184.669	192.647
200.531	198.649
178.192	171.275
189.949	192.374
186.573	181.391
201.244	180.678
188.565	173.572
188.026	166.332
190.452	178.909
194.601	191.753
209.419	181.287
164.628	176.251
181.954	191.317
186.093	183.85
205.112	182.232
174.724	169.069
191.719	196.118
202.134	195.566
203.912	196.752
206.308	186.966
206.696	203.279
204.983	187.987
191.751	174.025
195.628	184.635
200.514	172.611
203.375	200.038
204.824	184.073
206.857	201.044
194.658	194.138
179.745	168.833
181.1	172.000
189.896	186.791
177.383	162.368
179.313	190.216
186.415	174.284
182.233	169.605
175.180	173.295
189.57	166.528
177.967	172.521
179.794	174.033
173.340	178.067
191.408	163.094
180.031	178.502
184.266	181.687
183.189	177.092
177.032	177.723
181.13	188.557
174.435	176.623
180.242	170.806
182.444	183.673
178.240	171.176
167.049	173.151
170.838	165.441
185.926	174.479
174.076	188.158
183.157	180.748
175.178	174.158
189.042	173.354
208.81	166.094
196.471	187.402
184.607	183.167
196.934	178.687
197.527	183.242
188.369	178.600
217.482	190.245
191.735	179.604
202.124	187.805
197.068	179.266
192.426	187.774
203.302	193.524
208.441	185.691
211.269	179.318
208.271	201.741
200.699	182.025
194.652	181.997
198.635	173.158
204.365	183.611
197.383	157.169
196.166	171.661
202.131	182.066
217.712	177.969
209.912	172.408
209.985	176.102
218.421	186.55
201.23	163.468
220.682	191.867
202.667	175.876
198.136	173.452
220.508	177.631
209.462	181.874
204.677	177.919
190.251	170.549
201.845	164.570
208.599	183.228
216.527	178.721
217.863	178.024
208.018	187.038
213.038	188.303
196.97	190.978
181.335	173.498
200.603	186.728
204.769	177.023
207.181	194.266
188.777	183.849
208.091	194.335
191.814	171.348
208.46	192.394
201.011	178.684
219.879	197.624
190.001	164.603
204.645	177.648
198.082	189.414
201.375	197.168
216.191	208.251
209.89	180.286
200.956	181.648
206.594	186.084
217.725	187.661
220.765	184.711
211.879	182.836
203.495	197.455
209.519	182.451
196.126	202.276
197.789	193.54
192.229	176.446
217.018	189.406
208.354	185.62
195.485	188.232
188.34	185.808
211.761	197.741
230.673	187.07
214.382	177.247
213.349	190.134
218.424	200.42
204.873	180.33
219.874	192.256
192.177	162.108
196.738	177.077
210.581	183.809
203.23	186.55
195.089	194.246
200.123	178.867
200.86	182.591
198.947	176.947
200.84	178.391
177.103	177.024
180.409	171.868
202.602	178.900
202.46	193.001
206.856	174.779
179.008	173.703
220.183	183.183
219.603	181.666
203.024	184.186
198.94	183.951
212.367	180.601
204.96	189.065
210.153	182.149
192.832	182.357
202.517	172.103
199.088	181.881
217.677	196.289
215.15	182.119
204.024	195.101
218.384	199.919
208.359	182.132
200.669	179.295
214.112	194.951
201.363	196.6
204.242	184.915
197.503	178.337
216.995	171.384
205.22	192.964
207.956	192.011
211.638	186.434
211.938	194.738
202.871	179.195
188.636	177.286
196.612	170.311
204.534	188.459
197.483	178.469
195.321	183.076
201.503	174.182
185.807	172.421
192.293	182.761
193.707	193.048
191.337	184.791
185.441	187.616
180.225	188.57
178.896	181.201
183.483	199.232
197.243	184.781
184.397	177.295
196.321	164.425
204.798	177.462
207.184	176.039
191.515	181.826
188.805	172.875
178.265	163.721
175.027	167.565
171.433	172.831
179.114	170.937
178.809	177.257
171.896	170.852
196.379	172.014
199.293	180.213
198.665	176.142
211.46	192.684
211.394	180.115
192.916	177.706
205.657	182.735
206.068	182.706
193.871	179.368
210.717	193.601
201.904	188.51
206.293	190.572
200.609	181.955
208.348	185.217
219.281	209.399
203.473	199.269
198.454	192.474
204.797	196.805
212.958	189.863
205.082	193.12
219.565	198.551
199.058	180.807
207.311	197.503
202.272	187.342
200.765	198.71
200.483	194.881
199.23	179.815
217.094	178.478
207.947	192.178
217.09	195.469
205.542	179.943
196.326	180.303
208.513	194.425
213.148	174.840
207.861	171.261
209.254	184.454
184.465	178.589
189.357	192.262
232.579	189.754
209.624	192.735
223.601	196.017
212.195	187.874
208.682	193.43
219.508	196.671
202.596	194.226
202.789	200.92
190.441	180.78
190.928	179.490
198.721	177.366
211.343	182.273
200.842	194.992
195.847	185.33
194.885	195.889
198.134	195.348
217.91	183.95
210.876	182.191
220.967	181.016
205.469	180.954
209.609	170.581
209.238	173.887
209.693	166.994
215.398	186.653
216.554	178.125
187.504	172.753
194.708	178.887
206.925	167.120
191.21	168.793
201.188	186.741
211.194	178.180
209.891	181.886
213.634	174.089
219.642	183.648
213.112	173.458
210.309	190.413
187.262	164.405
210.474	180.815
220.346	191.199
193.436	159.364
217.18	186.145
210.332	181.239
188.292	172.009
203.686	167.390
204.731	179.161
207.213	165.452
206.901	182.687
208.215	181.587
205.546	176.653
192.468	179.079
193.708	177.724
212.523	184.431
200.038	179.781
200.144	175.985
187.33	182.529
201.342	178.483
183.368	169.245
198.437	166.672
211.704	189.082
204.43	166.637
207.095	170.182
205.967	160.072
212.428	168.428
207.761	174.917
241.564	174.900
213.507	168.867
223.67	177.894
218.649	171.064
225.916	155.703
211.174	156.853
224.447	181.846
207.019	159.644
231.555	167.143
204.269	178.937
208.85	170.185
201.064	170.582
227.51	184.876
222.589	175.470
219.382	180.688
210.821	174.372
220.92	171.808
224.753	172.679
221.416	170.821
201.318	167.422
222.088	184.471
212.298	170.481
205.408	165.655
191.045	182.749
198.925	167.457
213.537	168.857
204.677	183.084
214.193	180.786
212.559	175.649
212.016	183.76
218.653	170.813
223.43	177.299
201.614	172.817
212.297	167.574
212.99	178.653
219.461	171.128
213.607	171.874
221.948	179.306
210.501	185.867
209.488	168.503
211.79	169.896
201.784	180.213
208.279	164.537
205.917	157.261
226.428	195.007
205.654	174.561
188.304	169.069
184.135	162.829
182.389	164.479
201.981	172.855
213.989	172.079
207.512	164.001
186.349	160.297
200.757	173.011
213.215	164.245
204.793	168.423
219.354	175.142
209.593	180.000
222.307	178.378
207.312	165.362
223.199	169.768
214.829	161.287
213.303	182.18
215.98	176.776
221.196	187.149
206.853	171.078
213.635	180.408
212.832	162.421
206.195	171.065
223.088	182.744
208.377	177.554
222.9	165.841
211.462	171.127
216.908	172.401
218.286	174.472
223.81	179.687
205.81	171.217
202.229	165.564
206.246	161.502
209.847	173.038
208.435	177.949
204.805	175.908
208.507	178.352
183.019	165.063
214.704	179.467
213.272	176.003
210.336	177.834
206.239	177.495
199.075	181.076
216.341	172.766
212.23	180.185
182.275	172.301
205.329	178.550
209.704	176.075
214.713	174.172
219.852	175.433
201.092	171.576
202.894	167.128
203.246	175.450
204.278	182.265
204.266	177.983
195.465	170.988
194.694	170.826
212.43	178.916
193.992	168.589
191.009	167.628
194.309	183.854
191.275	180.103
218.277	194.028
211.851	176.030
212.809	175.255
204.203	169.985
214.082	177.006
220.572	184.496
221.191	182.724
220.799	161.051
214.292	175.080
198.925	171.723
201.643	179.619
219.383	170.999
208.257	166.347
205.813	162.730
213.296	178.226
209.324	175.598
224.891	173.276
223.488	175.382
213.806	174.764
206.265	175.543
215.29	179.513
217.298	173.674
202.82	168.521
203.367	176.445
200.059	171.083
196.723	181.004
204.664	169.389
200.786	173.571
217.134	177.093
223.383	184.19
222.37	161.241
211.069	172.019
219.132	167.357
223.653	169.415
227.922	176.521
214.364	174.607
212.182	168.830
218.103	184.927
222.26	172.619
215.279	164.149
216.504	179.782
221.733	171.751
208.611	168.981
217.217	169.412
214.021	174.752
214.321	168.911
213.174	173.303
216.817	177.043
210.046	174.113
216.208	163.182
222.524	170.672
228.429	182.256
219.726	173.527
200.618	173.296
212.448	166.481
215.084	186.701
209.464	171.554
210.802	170.996
236.488	186.894
213.958	197.202
192.918	171.171
221.274	173.720
218.84	191.156
213.22	175.580
208.306	169.332
212.826	172.082
217.43	174.315
208.608	163.220
203.105	184.137
219.004	190.125
206.05	159.384
199.612	164.843
210.783	166.501
200.696	171.569
221.32	176.172
197.976	167.912
211.768	180.663
191.456	175.608
198.196	172.397
183.211	169.056
200.819	165.635
189.285	179.291
187.405	172.779
194.245	176.935
189.812	177.312
200.353	180.497
181.832	160.754
199.468	169.380
206.749	170.009
195.709	178.423
209.48	178.623
203.438	166.767
218.197	180.189
200.835	168.326
204.713	169.673
216.864	169.068
206.611	170.871
203.5	174.216
175.546	162.347
174.704	164.200
186.928	166.138
218.183	173.207
192.8	173.727
215.072	179.794
195.013	164.350
215.122	166.032
216.397	178.138
191.436	180.061
223.098	172.492
200.892	164.115
207.814	174.012
213.873	185.417
211.691	180.499
214.942	179.399
217.326	169.192
196.446	162.553
225.821	186.569
205.585	168.705
202.159	168.742
195.189	176.488
207.737	179.256
231.225	189.408
179.403	159.363
204.128	171.496
186.063	172.040
182.564	182.272
191.695	173.226
201.404	169.453
195.17	180.143
216.191	184.012
215.609	175.835
213.472	168.359
224.161	178.809
213.19	171.186
194.911	172.016
220.039	184.35
202.522	185.543
206.496	167.450
210.501	178.439
220.458	180.424
221.466	179.519
222.778	187.756
209.667	168.744
200.49	185.036
208.778	178.929
206.987	182.304
200.172	179.276
198.65	176.901
198.833	167.441
214.712	184.141
208.17	185.13
221.197	173.292
220.153	185.137
218.411	176.450
214.221	185.342
217.082	175.983
207.306	178.606
213.998	165.181
192.043	196.111
209.634	191.322
203.049	183.618
200.153	182.945
196.511	183.716
201.139	172.814
186.684	174.253
194.048	180.018
206.456	187.388
214.375	188.902
207.168	183.96
204.72	183.646
199.181	176.879
220.061	188.314
192.07	161.777
187.753	165.897
214.782	179.367
204.517	168.623
199.219	172.052
214.415	191.17
214.408	187.176
197.414	172.865
209.359	178.798
210.606	164.131
195.801	179.216
206.334	182.728
197.59	172.270
211.825	174.359
201.627	175.758
221.039	174.427
221.625	183.332
202.155	176.563
209.767	182.829
203.075	174.051
213.956	159.261
205.211	165.638
225.319	174.260
222.269	172.204
223.783	179.311
230.708	167.198
217.73	170.014
201.562	159.409
209.93	162.214
198.965	175.331
222.651	180.457
227.443	166.264
231.555	185.153
221.081	171.218
188.785	165.964
214.677	176.441
204.492	170.441
217.02	180.495
211.089	179.439
200.704	165.278
208.008	180.308
196.684	176.627
210.589	185.374
195.281	179.944
196.277	175.527
203.235	165.534
198.519	174.643
209.492	180.649
203.371	176.172
181.652	162.879
203.282	179.670
208.745	171.555
202.229	171.894
211.337	171.095
215.219	177.273
210.512	162.587
214.241	183.459
212.011	160.858
200.76	158.595
201.06	179.488
205.795	163.598
217.887	177.886
205.697	173.647
207.038	174.106
223.533	181.172
208.049	180.587
218.619	189.391
203.82	167.370
214.845	180.509
216.302	189.007
219.746	172.867
212.119	173.378
221.16	171.155
205.904	173.909
217.565	176.947
210.461	185.779
213.782	192.073
201.919	180.327
202.779	176.214
216.623	179.686
212.909	183.106
202.967	173.881
212.09	165.632
210.846	175.967
215.084	185.233
226.258	174.037
208.312	164.910
214.984	177.436
214.731	177.816
209.642	168.286
214.326	170.490
198.225	164.927
201.335	184.142
205.393	158.290
186.042	170.534
198.033	178.030
203.827	179.773
189.648	170.751
196.918	168.776
193.153	162.734
198.304	161.808
191.709	158.088
190.18	175.039
210.697	177.616
206.532	183.256
210.132	176.986
199.091	167.897
216.168	183.292
205.713	173.793
213.06	174.763
217.393	174.769
214.264	175.392
217.258	173.254
206.207	173.093
201.23	182.162
168.411	164.703
200.165	172.547
202.217	175.506
192.486	182.794
194.826	175.411
187.274	182.227
201.392	187.389
196.531	186.454
200.266	177.501
197.329	179.423
203.469	191.926
184.44	179.331
203.674	178.092
207.923	183.732
203.203	187.377
200.392	178.457
207.892	169.825
196.068	186.254
197.638	173.140
210.134	178.349
204.103	194.285
196.729	180.572
206.838	189.371
203.784	174.625
205.25	186.64
216.027	180.652
217.486	195.346
203.515	189.143
232.184	190.847
197.237	179.637
179.170	178.056
191.348	181.155
196.468	171.972
186.432	162.498
197.952	172.434
200.689	173.062
213.903	166.991
190.521	157.200
211.253	176.042
227.112	177.173
210.614	179.392
216.836	174.311
184.546	153.679
191.844	157.555
192.669	186.425
193.451	171.483
174.017	156.557
188.977	167.079
194.24	163.194
192.126	171.292
193.212	168.756
207.375	172.858
207.37	162.860
204.973	176.999
206.405	165.782
215.074	174.231
217.093	178.705
198.565	172.934
200.163	180.02
200.31	181.689
207.993	163.278
220.411	167.238
211.188	159.329
187.661	160.387
195.421	146.838
214.757	149.691
211.374	158.737
208.457	164.155
206.248	172.949
193.699	158.414
223.259	170.505
217.633	178.229
208.044	183.042
194.945	163.867
199.623	177.050
194.102	181.285
208.442	193.127
191.898	181.092
175.742	179.179
177.069	162.350
177.256	165.651
185.506	165.537
205.04	187.07
189.546	170.849
189.029	169.437
198.397	160.895
203.821	170.881
228.955	180.553
214.839	170.110
194.573	170.623
195.358	173.109
184.947	165.422
181.287	169.890
213.022	180.096
187.299	168.277
186.607	165.105
186.548	171.961
200.517	174.109
197.049	183.78
207.78	178.044
208.533	182.554
189.705	177.842
212.595	188.923
206.041	176.451
199.718	177.127
193.001	182.973
203.665	177.875
197.612	170.897
194.925	178.896
196.156	175.497
183.414	164.084
210.643	179.429
191.693	174.851
184.105	167.791
191.249	179.437
219.642	189.798
210.94	169.226
199.968	172.872
193.577	182.471
191.53	174.853
213.752	186.339
219.279	186.128
214.291	179.415
208.368	189.706
204.619	180.742
202.029	173.448
206.536	177.062
193.549	179.236
214.855	182.915
194.879	172.597
198.872	176.002
190.631	172.793
185.276	182.917
196.237	181.901
204.123	179.693
212.997	174.235
210.112	182.892
181.202	187.292
195.712	180.351
206.641	174.216
192.652	182.647
198.021	190.302
216.665	178.904
188.813	177.101
201.48	181.059
200.018	197.687
204.874	178.645
201.272	185.087
211.161	169.477
187.849	173.668
212.102	174.318
197.707	185.417
207.616	190.919
199.437	183.2
211.411	185.381
198.273	180.095
193.558	168.717
193.832	172.518
187.014	169.507
215.767	182.599
206.909	186.117
192.479	185.407
193.371	185.109
193.327	188.622
202.503	192.49
205.123	176.248
194.335	183.216
195.625	173.892
204.932	175.540
187.683	184.313
210.979	168.736
197.088	181.03
198.991	175.813
196.539	185.24
209.057	183.411
210.096	184.722
211.584	179.783
187.249	175.417
201.932	180.163
175.786	188.237
198.682	178.647
208.155	189.936
212.259	193.272
186.506	165.452
194.999	179.883
172.258	168.284
193.878	165.410
202.236	182.167
204.772	182.281
196.648	188.9
188.514	175.128
187.713	168.729
197.966	176.752
209.789	175.130
199.509	182.828
188.258	179.509
193.757	173.523
191.024	182.426
185.728	187.465
201.491	167.996
194.043	171.166
186.375	173.168
181.764	170.326
197.436	178.364
191.279	167.926
187.24	179.626
189.278	168.832
173.705	162.711
180.657	177.794
158.202	159.655
170.691	165.991
175.856	168.082
180.085	164.219
180.972	181.184
163.441	168.316
191.951	171.678
182.679	180.812
179.269	183.031
163.511	161.659
151.307	171.025
187.607	190.793
192.985	182.799
192.726	178.631
187.43	172.157
199.625	178.467
202.718	184.187
206.224	175.749
203.041	174.636
194.103	185.129
203.798	183.535
193.011	184.486
190.609	179.222
202.766	184.211
212.48	194.122
197.828	191.775
200.005	180.829
189.893	165.621
180.907	189.535
187.222	176.310
181.29	189.762
188.716	180.394
174.667	181.258
210.253	178.997
211.235	202.848
200.302	178.231
188.205	190.696
180.125	165.807
158.953	162.999
167.325	176.108
170.147	164.668
166.885	157.022
182.966	184.166
181.694	175.322
175.525	185.258
173.246	190.737
181.543	178.107
176.505	159.443
179.890	169.930
197.639	176.425
165.416	159.670
177.985	163.862
181.594	168.739
168.932	161.111
178.060	168.216
190.337	188.955
169.059	168.392
176.038	172.769
169.598	173.245
177.485	170.486
177.372	177.284
173.532	179.550
163.996	181.845
186.626	177.631
187.277	178.127
194.97	188.483
178.272	166.119
198.463	190.681
195.742	176.811
197.054	184.992
180.013	176.567
198.954	179.398
197.353	179.466
195.306	176.299
180.22	163.390
184.731	155.358
185.151	172.796
194.257	181.187
188.542	168.808
163.141	166.046
184.921	160.497
179.473	173.503
177.828	178.782
172.143	167.717
161.106	165.412
199.378	188.658
181.199	191.391
190.093	186.378
179.960	184.338
175.863	158.140
185.1	185.758
181.336	178.216
180.735	178.385
174.819	176.908
179.610	171.821
188.285	178.752
196.643	176.751
180.936	168.846
185.651	177.523
191.183	184.148
192.874	192.977
198.16	175.551
164.198	179.877
183.881	177.388
178.381	181.821
196.658	175.379
178.432	184.185
184.732	170.038
172.248	168.899
169.772	157.264
179.801	182.252
181.003	176.556
192.26	187.185
197.222	177.248
185.444	172.968
173.511	172.007
207.354	193.087
192.539	184.493
197.904	172.886
