287.562	156.970
279.523	174.627
283.35	159.453
257.858	163.124
292.585	157.641
286.564	151.992
297.588	147.604
299.244	159.045
310.531	171.767
292.158	146.408
292.162	162.343
287.2	161.037
264.706	169.026
297.976	173.204
291.402	147.854
285.498	147.101
276.872	161.989
326.123	139.676
297.504	133.282
290.764	169.043
281.204	163.716
288.822	179.302
295.535	165.427
267.737	163.759
277.675	177.808
280.667	160.439
273.586	157.807
272.398	165.296
284.203	165.354
269.332	169.344
281.971	154.065
278.455	159.124
290.629	151.218
285.086	150.781
289.544	175.401
302.556	173.909
304.503	153.111
318.433	153.258
301.672	156.093
312.931	143.760
295.789	155.399
303.3	167.051
284.423	167.163
297.503	172.977
290.955	174.239
279.551	172.406
267.139	177.892
280.913	172.467
284.762	165.351
300.536	167.286
284.918	166.981
275.335	195.169
283.341	197.674
292.497	177.527
287.576	176.734
288.515	173.844
292.689	166.760
272.895	178.754
316.363	157.666
285.157	178.806
279.861	184.465
286.105	191.925
283.438	171.898
274.515	185.973
289.472	177.136
273.403	178.378
271.235	212.394
288.432	183.428
266.513	177.027
289.774	173.154
294.173	158.911
278.75	178.543
258.332	169.034
268.955	168.746
277.615	182.193
282.372	180.229
310.127	148.244
289.94	158.422
288.452	178.411
286.689	158.300
276.016	154.083
271.398	147.948
266.104	155.023
297.363	168.170
260.831	150.334
282.861	154.158
288.938	168.880
282.667	162.050
274.761	160.413
274.669	168.490
276.132	176.739
296.904	164.823
280.623	168.433
282.256	180.349
283.179	165.288
266.826	168.255
270.716	150.060
267.999	156.556
260.382	171.188
284.79	165.186
264.84	171.959
274.974	146.956
277.057	167.848
270.373	172.755
280.804	174.888
273.154	160.315
267.048	152.691
280.783	188.212
264.224	159.661
285.355	171.300
281.568	172.594
298.022	165.020
278.415	160.515
291.957	169.939
282.96	180.089
307.688	162.495
312.165	177.624
281.898	176.425
283.565	160.967
291.011	173.547
284.866	167.426
310.908	157.622
274.479	158.015
310.56	169.450
290.054	165.364
299.466	159.346
301.73	171.598
283.218	169.910
290.203	165.924
284.866	156.873
274.245	189.565
284.154	172.476
291.739	166.594
273.532	161.370
249.436	159.284
286.234	158.425
276.135	177.680
292.286	167.611
288.494	176.349
278.946	164.570
294.796	164.115
264.667	183.932
253.597	198.019
263.259	191.191
269.472	180.4
284.055	195.339
277.994	194.389
258.349	208.605
286.394	194.591
255.584	186.902
305.866	180.401
288.651	190.423
314.553	186.721
269.573	204.262
288.103	189.202
273.896	181.011
272.499	162.681
277.894	159.753
282.241	176.407
286.708	170.337
293.559	179.874
280.354	180.758
282.969	180.235
292.119	170.249
255.378	158.983
282.638	188.662
278.97	168.831
278.19	170.028
290.105	149.312
272.045	167.208
281.723	166.110
254.955	183.234
263.667	174.064
279.113	161.731
284.593	168.962
289.981	160.468
276.013	179.564
268.517	160.970
291.463	165.173
278.223	192.516
284.06	161.646
280.452	175.067
282.099	181.375
269.455	167.839
277.589	182.972
261.17	178.191
260.574	177.330
275.781	188.771
268.66	161.125
269.61	170.276
269.015	190.848
286.026	171.247
281.938	157.025
286.291	191.499
283.133	168.323
303.521	176.413
288.982	193.564
267.327	203.534
267.615	181.574
279.989	174.019
286.56	176.925
281.301	180.678
303.812	173.830
298.551	158.859
278.215	179.556
255.173	172.155
263.674	175.078
265.669	170.938
259.782	169.388
275.139	160.075
290.809	161.136
275.759	175.313
265.539	177.224
270.475	167.208
270.576	185.807
270.7	170.620
243.061	170.227
258.477	177.505
264.866	164.275
291.889	166.329
281.661	160.236
276.368	162.918
277.47	166.659
255.528	178.245
283.064	167.221
279.898	178.634
277.332	186.752
258.632	190.999
258.497	189.914
286.19	178.339
297.348	184.707
285.411	171.387
280.214	180.985
266.415	182.492
277.149	181.566
291.026	159.911
282.353	169.908
270.898	158.734
280.374	175.966
265.972	170.661
249.667	184.233
278.417	166.023
288.935	181.927
264.239	177.590
251.273	178.028
277.721	176.553
271.207	162.128
250.878	175.225
289.526	174.240
291.563	181.347
267.176	161.027
302.371	173.516
297.305	204.727
276.459	196.077
259.467	157.204
290.991	165.599
282.339	159.234
234.185	165.791
260.143	159.296
244.4	145.529
232.197	165.164
238.949	164.844
232.871	164.907
268.265	186.524
290.017	188.313
282.791	194.249
272.428	192.307
287.69	176.150
272.064	198.805
270.23	185.584
275.637	195.005
287.731	172.608
284.03	192.546
283.157	179.179
271.392	197.825
278.207	185.585
275.052	187.232
277.41	194.053
294.542	186.687
299.693	182.11
248.526	213.856
282.592	196.679
292.153	182.553
307.105	193.429
291.407	185.953
292.756	179.234
306.014	163.963
279.939	184.113
285.367	191.236
269.39	191.305
293.868	182.516
303.907	174.580
263.73	189.026
289.586	175.340
302.531	162.016
290.875	183.096
284.228	174.369
279.178	175.865
266.591	178.291
267.209	191.008
283.383	181.991
276.466	181.794
279.589	166.654
279.27	169.779
285.6	156.442
303.708	164.467
319.847	153.489
301.244	162.263
273.565	178.457
296.455	158.910
291.71	174.410
276.089	174.559
297.321	176.648
289.171	177.302
278.221	180.291
299.575	189.054
297.028	172.723
281.789	182.628
293.79	167.472
289.898	165.975
278.462	171.683
263.144	170.996
296.23	182.12
276.871	188.045
274.48	203.585
292.518	159.077
279.506	190.2
317.556	165.912
314.822	175.860
275.17	182.878
304.995	173.288
287.068	191.778
308.109	168.685
271.585	197.585
300.137	163.819
290.357	162.970
295.343	176.160
309.224	179.427
300.928	153.765
308.732	161.323
316.019	162.882
293.289	166.822
290.965	161.173
306.085	167.131
296.842	156.638
321.022	157.345
298.252	155.165
320.398	164.616
318.435	168.372
302.162	168.688
267.494	177.770
266.694	188.873
265.328	162.219
273.463	164.165
281.315	175.130
248.76	172.031
290.03	169.109
260.629	169.782
292.916	164.896
290.065	139.065
271.919	164.129
246.101	160.340
255.926	142.032
272.697	153.615
269.595	150.408
286.232	159.534
289.398	169.475
295.319	171.381
301.427	156.673
293.003	158.983
292.623	179.617
286.923	141.537
294.766	170.611
299.999	154.179
300.277	167.937
302.572	148.155
285.599	174.017
292.218	143.408
278.867	146.606
291.514	162.553
312.268	153.474
280.489	166.010
298.657	180.572
299.962	164.285
282.987	163.863
285.5	164.059
280.152	171.133
280.361	157.455
292.351	175.333
283.823	165.415
284.453	169.403
271.953	185.906
257.276	159.769
282.263	181.774
295.676	165.463
257.861	161.019
289.809	153.757
294.507	150.884
289.55	168.707
270.201	161.781
240.29	155.611
265.461	181.295
263.709	161.574
277.296	175.925
282.607	186.921
280.879	169.158
288.937	164.773
277.038	170.350
283.463	172.723
287.327	174.465
286.175	175.479
286.551	152.917
299.893	157.805
289.659	174.331
307.116	165.861
300.053	163.856
269.622	171.723
306.039	163.673
282.254	187.258
254.217	182.517
292.571	162.746
288.848	179.908
284.649	176.553
282.651	182.974
293.286	188.697
265.007	183.409
268.62	183.352
262.776	187.137
266.372	179.405
269.436	172.535
302.973	173.974
283.289	177.779
287.126	197.073
293.082	176.108
305.955	138.702
290.435	164.420
270.031	179.011
282.766	181.579
263.813	183.415
237.796	172.971
245.724	174.524
226.909	131.280
222.149	120.235
218.846	161.498
248.665	121.949
236.416	89.785
229.62	107.730
209.231	125.713
233.724	100.043
226.641	108.054
209.781	102.239
206.226	104.959
228.402	91.251
203.143	100.028
210.946	94.774
231.04	89.941
223.148	73.007
231.692	81.393
241.262	97.528
234.565	94.400
230.495	82.050
217.561	81.179
223.512	75.621
231.882	91.385
204.416	82.794
216.717	93.864
224.91	110.018
240.182	96.192
204.996	98.553
180.648	97.217
203.771	93.749
200.258	93.971
228.687	82.323
225.503	97.072
240.416	62.120
234.02	98.243
227.328	74.663
226.539	100.926
216.047	106.877
224.371	76.534
220.798	87.049
225.581	93.159
241.897	93.085
240.31	92.889
218.973	97.137
221.948	82.258
237.623	81.031
225.689	82.399
227.914	86.153
230.941	81.331
232.041	91.234
220.16	80.292
230.313	83.688
241.602	106.708
235.508	84.770
219.886	94.842
210.978	100.303
220.969	81.690
234.991	82.813
238.739	79.531
227.859	75.840
215.682	97.952
238.222	92.758
227.644	97.316
236.529	99.757
236.321	84.051
222.016	90.893
237.108	91.816
240.253	86.434
237.453	102.994
239.168	88.363
223.566	90.722
219.757	94.432
240.675	78.759
230.294	101.520
234.138	108.840
216.441	74.241
229.249	76.607
220.563	99.784
229.941	97.049
240.165	94.361
232.628	75.374
244.112	85.713
230.116	100.962
233.05	85.423
227.402	90.987
215.854	88.096
230.48	75.557
229.868	81.873
235.867	85.981
238.906	79.183
254.722	85.675
239.4	100.119
225.238	60.518
228.403	63.718
228.213	97.182
238.192	86.196
214.506	94.519
246.28	86.885
227.698	89.679
231.564	82.974
215.235	81.958
235.209	80.561
245.164	99.201
235.596	83.342
222.092	65.689
233.565	85.191
227.056	86.997
236.776	76.232
238.072	87.453
228.427	97.557
235.423	82.115
238.452	81.932
239.92	100.653
239.704	76.406
235.919	95.123
229.204	93.324
245.143	85.929
219.013	88.034
242.093	84.868
228.441	87.705
243.517	92.395
222.063	99.772
238.502	103.704
233.821	91.887
219.879	96.191
229.85	81.834
247.294	86.548
234.966	79.472
238.065	81.241
225.305	98.862
224.815	95.723
235.101	98.440
238.933	81.108
228.632	88.193
246.39	73.802
226.848	107.867
215.874	87.182
240.835	70.265
221.921	71.266
243.145	76.641
223.198	82.419
221.051	71.194
220.851	98.911
236.465	75.781
238.623	85.359
232.508	91.120
234.519	95.254
242.927	81.665
227.54	82.774
229.137	75.983
225.059	78.850
239.329	87.127
225.645	78.167
243.442	93.768
232.037	56.998
228.958	77.565
237.518	74.553
238.882	95.215
241.109	67.464
226.242	87.980
249.145	103.524
228.293	81.486
239.645	85.664
238.635	99.670
220.411	90.854
240.679	90.369
254.573	91.224
229.985	95.043
231.584	90.946
235.052	81.885
250.089	95.640
239.122	83.213
235.899	98.734
232.254	82.517
225.043	93.326
244.955	109.722
229.361	100.378
234.357	83.805
235.677	98.994
226.554	90.605
247.894	91.616
226.092	95.930
226.775	83.923
235.895	89.322
235.334	100.648
241.788	92.347
230.038	84.203
246.598	101.196
220.909	90.682
232.063	70.714
219.687	91.007
229.536	95.846
239.224	70.698
236.928	107.584
244.251	102.799
226.36	97.515
236.222	93.719
230.07	75.439
239.395	96.510
217.296	79.227
227.827	101.110
216.522	96.535
214.95	97.682
207.961	108.229
254.122	89.061
236.796	60.579
213.1	98.237
224.756	92.053
227.801	73.790
219.049	104.442
227.044	78.619
230.45	78.226
213.692	96.463
221.297	89.158
219.77	89.744
219.11	88.210
227.026	80.094
235.666	97.487
230.081	95.392
228.147	120.352
229.165	82.499
226.657	97.558
237.238	91.944
225.82	87.809
229.128	91.040
232.018	94.250
231.425	92.798
244.769	85.254
238.094	79.286
229.848	79.337
242.431	88.386
233.303	93.683
235.375	86.891
244.574	85.126
223.238	80.664
222.074	98.583
235.819	73.804
237.688	81.210
246.498	91.046
221.985	80.126
228.578	93.351
239.181	91.025
238.643	71.080
239.781	93.566
239.826	76.303
233.999	71.381
233.027	84.195
227.628	82.449
240.972	89.992
236.804	95.272
208.873	99.367
226.084	86.170
232.518	91.953
227.728	85.854
242.61	76.936
222.149	82.040
223.585	84.430
244.77	92.154
240.753	87.666
238.579	59.326
235.199	82.230
230.013	92.224
226.789	87.148
235.243	85.679
232.872	89.072
232.246	88.513
232.555	78.696
240.908	91.363
237.204	94.923
244.091	74.755
232.3	82.363
235.352	79.717
238.04	85.049
237.446	82.342
238.574	91.017
236.122	86.802
227.134	95.188
231.561	73.228
232.156	75.680
243.876	78.409
234.627	86.929
235.409	102.999
237.493	81.944
233.904	96.348
230.339	72.317
237.519	81.965
240.602	95.462
237.638	88.530
247.045	84.968
218.172	85.161
233.143	96.361
241.812	64.458
224.491	95.477
236.758	94.661
236.607	93.487
239.238	106.717
230.734	94.352
209.79	107.270
217.842	87.424
238.828	90.626
218.107	78.463
230.286	92.483
222.266	96.992
220.933	112.174
213.299	124.640
246.65	88.438
232.342	86.776
227.881	101.724
236.81	74.407
237.78	96.732
242.706	86.132
233.311	93.688
238.425	105.041
238.414	71.829
238.65	92.404
233.771	100.465
239.027	86.339
234.143	105.044
235.933	83.027
236.089	59.817
238.248	102.349
221.591	87.879
234.223	75.347
238.294	86.785
239.29	78.939
232.642	92.576
231.776	84.376
253.255	82.102
243.035	79.702
219.895	86.335
247.138	107.564
238.964	93.104
222.972	100.854
227.619	88.846
233.123	102.860
227.844	106.918
236.923	97.891
232.138	95.174
234.298	85.954
229.664	71.881
236.624	64.284
227.726	87.252
231.086	93.379
246.883	85.901
228.932	80.992
236.989	89.231
240.116	98.546
224.065	90.594
240.427	81.575
241.858	98.646
247.02	91.606
246.654	81.813
235.413	103.072
238.391	100.545
244.073	96.105
240.817	98.002
241.435	94.987
225.727	96.081
248.646	76.874
236.162	78.974
241.246	76.899
236.335	95.386
233.985	110.306
228.919	84.527
243.681	92.631
229.26	90.805
237.559	86.111
234.383	83.290
227.842	92.043
245.135	93.340
230.86	97.121
233.274	81.468
228.694	74.523
224.786	91.953
229.751	86.611
238.829	88.388
235.698	101.997
229.494	75.169
239.614	83.390
236.994	77.690
236.998	87.963
241.668	87.779
239.691	94.810
233.163	95.388
217.095	116.171
229.159	93.754
211.394	118.424
237.383	92.495
215.782	104.613
223.14	95.468
229.373	89.671
224.831	65.637
223.428	87.379
242.674	84.665
238.72	97.270
236.502	93.729
225.229	109.785
241.72	90.722
239.685	95.373
248.906	100.055
243.785	91.917
236.512	99.284
238.697	109.846
251.632	99.442
241.316	98.651
231.885	106.358
229.756	87.143
221.121	86.242
218.421	101.188
218.837	96.089
221.568	105.318
230.179	77.620
214.203	95.014
231.608	96.233
226.342	81.771
200.753	91.829
220.106	101.984
219.006	94.195
236.97	96.864
212.507	104.507
227.158	98.670
235.139	98.085
239.656	106.422
219.258	90.437
236.302	110.957
242.243	94.858
231.179	90.815
228.415	105.149
216.052	85.598
232.053	84.469
235.15	99.094
229.059	99.278
239.622	61.539
254.245	83.051
238.066	75.582
228.584	79.031
228.269	81.884
228.098	81.172
215.796	86.744
232.936	78.135
226.131	96.481
218.778	77.277
234.627	85.804
228.566	95.253
231.297	87.564
235.726	94.928
227.178	102.224
227.436	92.608
227.204	105.754
231.243	98.779
211.103	101.908
218.579	84.801
198.123	85.148
229.207	79.699
223.69	101.972
223.039	92.433
236.28	97.303
243.202	88.458
251.092	88.599
231.206	91.823
235.728	80.522
233.113	81.005
243.293	95.858
228.571	92.375
230.517	82.663
226.131	81.994
222.582	85.131
235.31	91.268
242.53	89.182
235.893	103.300
224.57	99.315
226.283	103.872
206.429	119.095
236.907	96.406
239.204	92.358
232.421	90.644
227.825	83.337
220.85	88.673
237.815	88.880
235.429	84.479
236.029	98.159
233.975	99.411
226.994	104.505
230.17	108.418
239.036	108.540
238.565	92.029
238.408	93.810
228.023	102.687
254.814	88.016
232.611	99.445
226.594	86.589
234.274	101.157
215.841	108.220
235.06	108.210
229.927	93.318
217.784	91.770
226.56	78.503
229.236	98.408
224.007	93.796
213.501	91.900
225.32	103.201
226.691	98.313
225.421	120.840
218.35	104.505
229.585	103.013
227.966	96.508
227.2	95.849
222.02	104.215
239.765	97.794
221.78	93.332
218.229	98.265
227.003	90.826
223.09	96.115
228.04	90.534
255.859	82.103
235.063	92.790
234.862	91.706
238.701	97.528
237.575	105.709
238.227	86.191
232.754	85.996
217.018	88.409
224.243	84.803
233.26	90.887
220.13	87.511
221.857	91.475
226.524	97.547
230.932	92.870
223.844	106.602
222.033	103.037
222.081	99.006
251.563	89.969
224.009	92.077
249.611	110.291
237.651	96.634
232.359	106.087
229.131	105.320
223.827	98.671
232.789	81.575
238.51	101.273
235	99.353
230.162	83.438
251.813	100.589
225.018	79.605
233.384	79.571
236.585	96.398
233.337	93.499
227.952	82.727
229.011	91.558
236.66	82.187
234.69	96.539
220.219	88.688
236.956	96.012
237.282	74.538
234.303	102.541
225.184	104.055
238.131	82.243
229.216	83.010
224.114	90.143
241.912	93.731
230.322	87.401
228.734	89.963
235.376	77.731
215.48	85.736
218.707	85.492
241.018	70.879
222.586	83.884
237.551	84.320
224.799	98.374
231.834	98.958
243.791	74.361
235.154	80.135
237.903	114.701
238.615	91.110
236.173	91.299
228.39	88.229
223.039	79.374
234.003	87.915
255.444	82.507
237.116	85.279
240.558	57.800
241.147	35.184
233.67	98.127
240.512	97.328
210.274	72.386
229.075	74.471
237.916	101.771
221.189	72.033
235.525	75.926
242.642	108.115
230.116	88.750
238.729	80.689
248.329	93.834
230.694	96.323
230.087	87.706
235.081	76.353
233.046	91.438
230.945	95.842
228.451	89.000
232.309	84.741
226.572	92.816
230.541	113.066
249.069	77.114
231.323	83.096
214.383	91.033
221.129	94.512
219.345	104.405
234.151	84.147
224.23	100.401
215.806	76.646
212.483	103.546
222.052	100.408
252.008	94.864
238.254	107.351
237.845	87.116
234.371	86.540
232.342	103.054
238.815	104.217
233.787	88.506
240.607	86.751
234.188	92.868
234.458	92.903
221.692	84.611
226.472	102.601
238.76	99.419
231.159	81.442
235.644	93.625
226.209	91.744
235.157	88.406
234.818	81.657
230.364	95.983
232.665	81.890
245.944	85.452
225.76	92.419
226.467	110.944
227.526	87.730
228.264	95.131
246.611	89.474
250.699	95.025
231.053	94.426
232.381	71.951
228.083	81.590
228.787	70.848
233.343	85.574
241.371	75.819
234.292	57.096
220.34	84.723
243.83	90.176
244.372	94.591
243.373	106.821
238.568	83.490
222.2	87.410
234.579	78.685
237.472	89.612
232.968	96.154
224.597	94.274
239.466	103.111
237.785	81.833
237.782	88.109
218.536	87.261
233.836	90.909
235.366	88.642
234.088	83.074
236.845	81.637
237.446	77.766
229.86	86.370
226.831	79.215
230.409	103.091
228.923	89.364
225.209	88.373
229.692	84.079
239.856	99.959
236.189	95.590
235.187	107.454
243.426	104.253
239.804	97.975
231.887	107.889
236.921	90.989
235.319	91.018
239.451	77.385
220.808	107.514
239.136	99.278
224.708	99.345
233.677	95.046
226.819	108.432
229.847	94.448
235.276	100.742
232.994	91.425
226.806	85.555
227.373	102.164
215.94	96.123
221.581	89.103
232.147	107.335
238.969	99.720
240.846	95.204
241.63	103.644
226.735	92.972
232.51	97.233
192.739	103.083
224.952	85.164
234.742	95.850
225.229	100.812
236.086	106.157
218.892	98.902
236.252	92.316
230.302	76.752
236.426	84.306
248.777	77.564
235.074	101.218
229.514	101.414
254.329	90.963
227.807	101.159
232.802	66.049
253.947	94.967
242.646	85.250
239.017	61.400
238.411	84.825
249.091	87.189
230.807	82.889
230.016	79.748
222.121	81.402
203.894	94.428
201.911	109.089
233.53	118.272
209.553	83.555
196.511	87.972
195.755	112.401
196.009	85.365
197.548	102.140
196.38	88.882
232.88	97.197
230.395	91.068
227.606	88.794
216.395	101.041
212.484	91.720
213.705	95.873
202.033	104.346
207.621	95.693
194.134	118.189
220.764	105.700
232.43	130.238
219.952	131.774
227.67	109.719
225.218	107.996
226.014	103.124
250.859	89.645
229.261	113.680
220.147	90.028
229.879	131.872
245.775	87.861
247.416	109.133
238.142	97.158
219.157	95.563
224.065	95.615
236.803	106.850
196.929	98.613
218.764	79.214
229.182	97.624
235.369	87.293
228.907	104.468
208.233	101.435
212.057	93.774
195.337	89.553
205.007	97.407
226.898	94.918
224.747	95.414
240.14	96.406
221.072	100.556
212.093	99.118
217.838	96.632
232.183	85.079
240.954	87.458
218.237	89.144
236.142	73.091
233.42	63.618
225.357	64.610
240.739	71.512
235.95	78.978
237.884	79.785
229.026	53.917
215.044	88.533
210.618	80.550
210.506	88.045
206.378	91.458
197.27	96.359
216.057	91.194
208.943	86.438
212.039	97.488
222.376	102.700
219.205	93.394
237.461	103.231
235.939	86.388
232.418	77.422
225.204	81.502
230.769	101.740
217.595	79.562
216.067	101.939
228.178	88.885
219.043	84.176
244.433	99.241
234.612	99.363
252.246	94.875
255.873	85.846
229.727	96.631
234.044	93.041
243.395	96.267
252.298	82.938
244.866	78.284
240.123	59.193
211.278	114.516
222.943	90.759
238.681	71.249
195.025	84.979
232.987	70.195
220.849	76.046
233.977	69.435
225.254	80.604
234.334	92.546
227.966	66.432
236.021	82.143
223.255	92.330
231.391	91.152
225.535	95.790
231.056	92.313
234.288	100.165
222.843	97.081
240.948	84.602
238.127	96.058
237.075	100.011
231.073	83.971
247.803	93.446
240.391	92.660
233.897	105.186
234.547	93.856
231.623	96.552
242.312	84.697
226.799	90.163
234.862	98.641
232.158	98.393
229.701	85.009
229.73	92.943
244.127	97.425
234.824	102.262
234.749	82.902
240.072	90.316
239.831	115.554
236.125	81.419
224.815	78.130
228.337	81.649
236.887	90.378
236.732	95.119
228.905	82.078
235.586	86.216
223.459	65.400
234.429	95.081
229.394	94.745
245.755	99.217
242.852	103.044
245.975	90.395
246.275	94.332
245.747	95.331
236.1	89.037
231.644	94.842
237.059	76.904
233.644	80.118
241.858	92.882
234.581	81.372
230.72	94.660
230.131	100.736
234.991	96.705
236.77	96.335
232.748	95.051
242.856	93.344
241.387	96.135
234.688	77.363
245.86	95.999
232.431	91.099
236.145	88.263
237.097	87.974
224.04	96.113
233.405	109.194
235.856	88.748
230.743	98.640
220.784	77.844
235.018	105.711
235.447	92.485
232.594	89.722
225.561	85.368
228.827	108.801
236.618	102.314
228.829	103.771
219.585	90.997
228.959	88.149
221.272	70.490
236.389	100.660
235.189	106.455
224.891	80.900
233.572	90.306
224.056	94.760
237.413	90.466
236.353	91.191
245.229	101.511
227.217	87.296
230.004	83.667
226.582	92.407
233.944	87.496
225.667	93.693
243.354	85.806
229.254	83.215
230.827	93.503
221.39	83.990
239.126	86.501
228.778	68.214
236.133	83.189
232.108	88.342
242.768	85.627
227.559	95.562
224.463	92.750
221.887	91.347
240.687	102.861
230.698	99.797
231.567	96.285
243.84	106.909
246.401	89.293
230.347	86.415
217.321	78.783
226.931	83.669
238.266	92.215
229.271	90.320
228.712	99.755
240.827	100.049
238.051	97.138
236.171	101.800
233.587	100.903
238.807	81.314
252.078	102.355
235.773	86.472
226.67	97.207
229.613	82.588
231.475	96.588
226.817	80.831
221.587	93.288
230.076	87.748
228.787	83.309
247.437	92.137
242.914	101.208
238.029	83.949
235.354	82.173
235.082	97.180
226.126	84.416
229.868	81.186
227.081	97.605
245.383	81.841
224.609	88.448
240.527	91.341
236.038	90.679
233.615	88.111
232.814	99.485
219.633	87.155
221.898	88.024
223.424	91.340
238.28	88.738
234.214	94.748
234.388	85.235
236.799	88.193
230.491	81.126
239.421	92.464
233.406	103.693
235.47	94.989
228.722	91.876
232.204	97.722
247.27	101.371
231.043	83.317
231.682	94.327
243.121	80.216
230.55	92.322
240.029	91.553
240.017	79.229
245.998	77.459
243.69	91.318
241.647	95.189
238.053	97.539
230.566	87.809
223.909	91.733
235.567	81.998
218.209	85.268
243.442	85.921
227.129	89.587
234.919	90.224
229.935	67.383
230.655	78.465
223.548	97.243
225.237	79.206
233.563	76.404
229.121	58.239
228.825	78.689
233.92	82.183
230.07	81.080
223.866	85.112
227.186	87.714
226.644	86.301
233.801	80.511
232.468	77.874
242.332	84.188
237.711	99.534
224.884	82.307
239.428	93.464
234.745	100.101
241.537	85.624
235.8	88.837
231.964	78.917
216.419	86.417
224.48	92.942
239.02	88.679
234.802	72.982
232.816	90.334
245.834	97.507
204.148	82.191
215.333	93.028
232.94	94.615
235.769	79.928
243.023	72.570
246.314	80.679
245.607	92.189
244.096	75.884
239.759	101.624
228.7	86.909
226.042	74.813
231.108	87.637
234.878	81.640
248.367	108.326
242.803	92.576
220.746	85.237
212.984	91.917
243.314	86.100
238.426	107.140
222.55	97.326
218.423	94.345
220.981	96.015
223.531	82.818
227.556	83.458
208.415	95.244
214.064	74.429
234.222	99.014
231.267	96.442
217.759	84.758
232.396	100.939
242.948	82.268
239.489	80.260
222.799	83.141
231.551	84.831
226.554	89.716
223.872	96.954
222.323	90.658
249.135	94.547
242.749	92.090
223.795	109.967
231.654	83.449
237.906	81.448
228.558	96.557
230.203	96.612
239.389	92.954
237.738	102.111
230.323	92.306
226.469	91.406
237.483	89.528
237.071	101.764
233.335	102.032
233.05	100.170
249.671	89.956
246.37	86.020
236.393	89.008
237.596	95.537
235.165	93.093
229.118	68.933
232.242	84.768
225.344	96.273
222.488	92.081
231.936	91.630
231.972	89.641
221.897	87.312
232.563	91.860
214.574	97.685
238.396	90.982
231.024	92.175
242.261	99.771
240.664	83.561
229.726	93.761
227.979	94.987
212.485	88.033
223.373	99.067
222.829	90.292
242.797	84.832
246.597	97.060
241.687	93.523
227.173	91.322
243.859	95.290
239.275	74.377
238.143	97.501
229.562	99.515
239.569	91.904
232.634	101.776
238.238	91.010
230.278	93.524
232.207	99.290
228.413	95.781
236.732	85.641
232.393	91.535
236.746	105.620
248.509	100.345
233.206	92.304
230.76	89.273
233.938	89.834
220.611	95.516
241.547	87.960
233.21	87.804
232.433	97.343
243.848	90.974
235.565	93.018
243.428	99.288
229.175	95.248
242.166	99.177
224.111	107.086
239.841	98.613
226.664	95.668
226.057	104.759
244.77	97.028
235.375	90.501
223.855	108.801
233.884	89.326
233.781	77.678
239.928	81.454
227.344	104.224
229.706	76.277
236.292	83.685
245.182	87.364
236.432	87.282
215.405	79.527
242.734	95.456
239.413	90.207
225.565	91.031
234.966	90.998
235.065	96.074
233.895	87.158
229.947	78.794
230.901	82.341
234.326	89.067
242.299	87.161
226.775	110.202
234.671	102.821
231.167	96.942
230.818	91.812
234.688	90.888
249.383	84.845
237.316	89.920
228.72	93.011
226.787	89.480
225.157	99.666
244.36	97.777
