46266.00000	165.296
46268.00000	165.354
46270.00000	169.344
46272.00000	154.065
46274.00000	159.124
46276.00000	151.218
46278.00000	150.781
46280.00000	175.401
46282.00000	173.909
46284.00000	153.111
46286.00000	153.258
46288.00000	156.093
46290.00000	143.760
46292.00000	155.399
46294.00000	167.051
46296.00000	167.163
46298.00000	172.977
46300.00000	174.239
46302.00000	172.406
46304.00000	177.892
46306.00000	172.467
46308.00000	165.351
46310.00000	167.286
46312.00000	166.981
46314.00000	-164.831
46316.00000	-162.326
46318.00000	177.527
46320.00000	176.734
46322.00000	173.844
46324.00000	166.760
46326.00000	178.754
46328.00000	157.666
46330.00000	178.806
46332.00000	-175.535
46334.00000	-168.075
46336.00000	171.898
46338.00000	-174.027
46340.00000	177.136
46342.00000	178.378
46344.00000	-147.606
46346.00000	-176.572
46348.00000	177.027
46350.00000	173.154
46352.00000	158.911
46354.00000	178.543
46356.00000	169.034
46358.00000	168.746
46360.00000	-177.807
46362.00000	-179.771
46364.00000	148.244
46366.00000	158.422
46368.00000	178.411
46370.00000	158.300
46372.00000	154.083
46374.00000	147.948
46376.00000	155.023
46378.00000	168.170
46380.00000	150.334
46382.00000	154.158
46384.00000	168.880
46386.00000	162.050
46388.00000	160.413
46390.00000	168.490
46392.00000	176.739
46394.00000	164.823
46396.00000	168.433
46398.00000	-179.651
46400.00000	165.288
46402.00000	168.255
46404.00000	150.060
46406.00000	156.556
46408.00000	171.188
46410.00000	165.186
46412.00000	171.959
46414.00000	146.956
46416.00000	167.848
46418.00000	172.755
46420.00000	174.888
46422.00000	160.315
46424.00000	152.691
46426.00000	-171.788
46428.00000	159.661
46430.00000	171.300
46432.00000	172.594
46434.00000	165.020
46436.00000	160.515
46438.00000	169.939
46440.00000	-179.911
46442.00000	162.495
46444.00000	177.624
46446.00000	176.425
46448.00000	160.967
46450.00000	173.547
46452.00000	167.426
46454.00000	157.622
46456.00000	158.015
46458.00000	169.450
46460.00000	165.364
46462.00000	159.346
46464.00000	171.598
46466.00000	169.910
46468.00000	165.924
46470.00000	156.873
46472.00000	-170.435
46474.00000	172.476
46476.00000	166.594
46478.00000	161.370
46480.00000	159.284
46482.00000	158.425
46484.00000	177.680
46486.00000	167.611
46488.00000	176.349
46490.00000	164.570
46492.00000	164.115
46494.00000	-176.068
46496.00000	-161.981
46498.00000	-168.809
46500.00000	-179.600
46502.00000	-164.661
46504.00000	-165.611
46506.00000	-151.395
46508.00000	-165.409
46510.00000	-173.098
46512.00000	-179.599
46514.00000	-169.577
46516.00000	-173.279
46518.00000	-155.738
46520.00000	-170.798
46522.00000	-178.989
46524.00000	162.681
46526.00000	159.753
46528.00000	176.407
46530.00000	170.337
46532.00000	179.874
46534.00000	-179.242
46536.00000	-179.765
46538.00000	170.249
46540.00000	158.983
46542.00000	-171.338
46544.00000	168.831
46546.00000	170.028
46548.00000	149.312
46550.00000	167.208
46552.00000	166.110
46554.00000	-176.766
46556.00000	174.064
46558.00000	161.731
46560.00000	168.962
46562.00000	160.468
46564.00000	179.564
46566.00000	160.970
46568.00000	165.173
46570.00000	-167.484
46572.00000	161.646
46574.00000	175.067
46576.00000	-178.625
46578.00000	167.839
46580.00000	-177.028
46582.00000	178.191
46584.00000	177.330
46586.00000	-171.229
46588.00000	161.125
46590.00000	170.276
46592.00000	-169.152
46594.00000	171.247
46596.00000	157.025
46598.00000	-168.501
46600.00000	168.323
46602.00000	176.413
46604.00000	-166.436
46606.00000	-156.466
46608.00000	-178.426
46610.00000	174.019
46612.00000	176.925
46614.00000	-179.322
46616.00000	173.830
46618.00000	158.859
46620.00000	179.556
46622.00000	172.155
46624.00000	175.078
46626.00000	170.938
46628.00000	169.388
46630.00000	160.075
46632.00000	161.136
46634.00000	175.313
46636.00000	177.224
46638.00000	167.208
46640.00000	-174.193
46642.00000	170.620
46644.00000	170.227
46646.00000	177.505
46648.00000	164.275
46650.00000	166.329
46652.00000	160.236
46654.00000	162.918
46656.00000	166.659
46658.00000	178.245
46660.00000	167.221
46662.00000	178.634
46664.00000	-173.248
46666.00000	-169.001
46668.00000	-170.086
46670.00000	178.339
46672.00000	-175.293
46674.00000	171.387
46676.00000	-179.015
46678.00000	-177.508
46680.00000	-178.434
46682.00000	159.911
46684.00000	169.908
46686.00000	158.734
46688.00000	175.966
46690.00000	170.661
46692.00000	-175.767
46694.00000	166.023
46696.00000	-178.073
46698.00000	177.590
46700.00000	178.028
46702.00000	176.553
46704.00000	162.128
46706.00000	175.225
46708.00000	174.240
46710.00000	-178.653
46712.00000	161.027
46714.00000	173.516
46716.00000	-155.273
46718.00000	-163.923
46720.00000	157.204
46722.00000	165.599
46724.00000	159.234
46726.00000	165.791
46728.00000	159.296
46730.00000	145.529
46732.00000	165.164
46734.00000	164.844
46736.00000	164.907
46738.00000	-173.476
46740.00000	-171.687
46742.00000	-165.751
46744.00000	-167.693
46746.00000	176.150
46748.00000	-161.195
46750.00000	-174.416
46752.00000	-164.995
46754.00000	172.608
46756.00000	-167.454
46758.00000	179.179
46760.00000	-162.175
46762.00000	-174.415
46764.00000	-172.768
46766.00000	-165.947
46768.00000	-173.313
46770.00000	-177.890
46772.00000	-146.144
46774.00000	-163.321
46776.00000	-177.447
46778.00000	-166.571
46780.00000	-174.047
46782.00000	179.234
46784.00000	163.963
46786.00000	-175.887
46788.00000	-168.764
46790.00000	-168.695
46792.00000	-177.484
46794.00000	174.580
46796.00000	-170.974
46798.00000	175.340
46800.00000	162.016
46802.00000	-176.904
46804.00000	174.369
46806.00000	175.865
46808.00000	178.291
46810.00000	-168.992
46812.00000	-178.009
46814.00000	-178.206
46816.00000	166.654
46818.00000	169.779
46820.00000	156.442
46822.00000	164.467
46824.00000	153.489
46826.00000	162.263
46828.00000	178.457
46830.00000	158.910
46832.00000	174.410
46834.00000	174.559
46836.00000	176.648
46838.00000	177.302
46840.00000	-179.709
46842.00000	-170.946
46844.00000	172.723
46846.00000	-177.372
46848.00000	167.472
46850.00000	165.975
46852.00000	171.683
46854.00000	170.996
46856.00000	-177.880
46858.00000	-171.955
46860.00000	-156.415
46862.00000	159.077
46864.00000	-169.800
46866.00000	165.912
46868.00000	175.860
46870.00000	-177.122
46872.00000	173.288
46874.00000	-168.222
46876.00000	168.685
46878.00000	-162.415
46880.00000	163.819
46882.00000	162.970
46884.00000	176.160
46886.00000	179.427
46888.00000	153.765
46890.00000	161.323
46892.00000	162.882
46894.00000	166.822
46896.00000	161.173
46898.00000	167.131
46900.00000	156.638
46902.00000	157.345
46904.00000	155.165
46906.00000	164.616
46908.00000	168.372
46910.00000	168.688
46912.00000	177.770
46914.00000	-171.127
46916.00000	162.219
46918.00000	164.165
46920.00000	175.130
46922.00000	172.031
46924.00000	169.109
46926.00000	169.782
46928.00000	164.896
46930.00000	139.065
46932.00000	164.129
46934.00000	160.340
46936.00000	142.032
46938.00000	153.615
46940.00000	150.408
46942.00000	159.534
46944.00000	169.475
46946.00000	171.381
46948.00000	156.673
46950.00000	158.983
46952.00000	179.617
46954.00000	141.537
46956.00000	170.611
46958.00000	154.179
46960.00000	167.937
46962.00000	148.155
46964.00000	174.017
46966.00000	143.408
46968.00000	146.606
46970.00000	162.553
46972.00000	153.474
46974.00000	166.010
46976.00000	-179.428
46978.00000	164.285
46980.00000	163.863
46982.00000	164.059
46984.00000	171.133
46986.00000	157.455
46988.00000	175.333
46990.00000	165.415
46992.00000	169.403
46994.00000	-174.094
46996.00000	159.769
46998.00000	-178.226
47000.00000	165.463
47002.00000	161.019
47004.00000	153.757
47006.00000	150.884
47008.00000	168.707
47010.00000	161.781
47012.00000	155.611
47014.00000	-178.705
47016.00000	161.574
47018.00000	175.925
47020.00000	-173.079
47022.00000	169.158
47024.00000	164.773
47026.00000	170.350
47028.00000	172.723
47030.00000	174.465
47032.00000	175.479
47034.00000	152.917
47036.00000	157.805
47038.00000	174.331
47040.00000	165.861
47042.00000	163.856
47044.00000	171.723
47046.00000	163.673
47048.00000	-172.742
47050.00000	-177.483
47052.00000	162.746
47054.00000	179.908
47056.00000	176.553
47058.00000	-177.026
47060.00000	-171.303
47062.00000	-176.591
47064.00000	-176.648
47066.00000	-172.863
47068.00000	179.405
47070.00000	172.535
47072.00000	173.974
47074.00000	177.779
47076.00000	-162.927
47078.00000	176.108
47080.00000	138.702
47082.00000	164.420
47084.00000	179.011
47086.00000	-178.421
47088.00000	-176.585
47090.00000	172.971
47092.00000	174.524
47094.00000	131.280
47096.00000	120.235
47098.00000	161.498
47100.00000	121.949
47102.00000	89.785
47104.00000	107.730
47106.00000	125.713
47108.00000	100.043
47110.00000	108.054
47112.00000	102.239
47114.00000	104.959
47116.00000	91.251
47118.00000	100.028
47120.00000	94.774
47122.00000	89.941
47124.00000	73.007
47126.00000	81.393
47128.00000	97.528
47130.00000	94.400
47132.00000	82.050
47134.00000	81.179
47136.00000	75.621
47138.00000	91.385
47140.00000	82.794
47142.00000	93.864
47144.00000	110.018
47146.00000	96.192
47148.00000	98.553
47150.00000	97.217
47152.00000	93.749
47154.00000	93.971
47156.00000	82.323
47158.00000	97.072
47160.00000	62.120
47162.00000	98.243
47164.00000	74.663
47166.00000	100.926
47168.00000	106.877
47170.00000	76.534
47172.00000	87.049
47174.00000	93.159
47176.00000	93.085
47178.00000	92.889
47180.00000	97.137
47182.00000	82.258
47184.00000	81.031
47186.00000	82.399
47188.00000	86.153
47190.00000	81.331
47192.00000	91.234
47194.00000	80.292
47196.00000	83.688
47198.00000	106.708
47200.00000	84.770
47202.00000	94.842
47204.00000	100.303
47206.00000	81.690
47208.00000	82.813
47210.00000	79.531
47212.00000	75.840
47214.00000	97.952
47216.00000	92.758
47218.00000	97.316
47220.00000	99.757
47222.00000	84.051
47224.00000	90.893
47226.00000	91.816
47228.00000	86.434
47230.00000	102.994
47232.00000	88.363
47234.00000	90.722
47236.00000	94.432
47238.00000	78.759
47240.00000	101.520
47242.00000	108.840
47244.00000	74.241
47246.00000	76.607
47248.00000	99.784
47250.00000	97.049
47252.00000	94.361
47254.00000	75.374
47256.00000	85.713
47258.00000	100.962
47260.00000	85.423
47262.00000	90.987
47264.00000	88.096
47266.00000	75.557
47268.00000	81.873
47270.00000	85.981
47272.00000	79.183
47274.00000	85.675
47276.00000	100.119
47278.00000	60.518
47280.00000	63.718
47282.00000	97.182
47284.00000	86.196
47286.00000	94.519
47288.00000	86.885
47290.00000	89.679
47292.00000	82.974
47294.00000	81.958
47296.00000	80.561
47298.00000	99.201
47300.00000	83.342
47302.00000	65.689
47304.00000	85.191
47306.00000	86.997
47308.00000	76.232
47310.00000	87.453
47312.00000	97.557
47314.00000	82.115
47316.00000	81.932
47318.00000	100.653
47320.00000	76.406
47322.00000	95.123
47324.00000	93.324
47326.00000	85.929
47328.00000	88.034
47330.00000	84.868
47332.00000	87.705
47334.00000	92.395
47336.00000	99.772
47338.00000	103.704
47340.00000	91.887
47342.00000	96.191
47344.00000	81.834
47346.00000	86.548
47348.00000	79.472
47350.00000	81.241
47352.00000	98.862
47354.00000	95.723
47356.00000	98.440
47358.00000	81.108
47360.00000	88.193
47362.00000	73.802
47364.00000	107.867
47366.00000	87.182
47368.00000	70.265
47370.00000	71.266
47372.00000	76.641
47374.00000	82.419
47376.00000	71.194
47378.00000	98.911
47380.00000	75.781
47382.00000	85.359
47384.00000	91.120
47386.00000	95.254
47388.00000	81.665
47390.00000	82.774
47392.00000	75.983
47394.00000	78.850
47396.00000	87.127
47398.00000	78.167
47400.00000	93.768
47402.00000	56.998
47404.00000	77.565
47406.00000	74.553
47408.00000	95.215
47410.00000	67.464
47412.00000	87.980
47414.00000	103.524
47416.00000	81.486
47418.00000	85.664
47420.00000	99.670
47422.00000	90.854
47424.00000	90.369
47426.00000	91.224
47428.00000	95.043
47430.00000	90.946
47432.00000	81.885
47434.00000	95.640
47436.00000	83.213
47438.00000	98.734
47440.00000	82.517
47442.00000	93.326
47444.00000	109.722
47446.00000	100.378
47448.00000	83.805
47450.00000	98.994
47452.00000	90.605
47454.00000	91.616
47456.00000	95.930
47458.00000	83.923
47460.00000	89.322
47462.00000	100.648
47464.00000	92.347
47466.00000	84.203
47468.00000	101.196
47470.00000	90.682
47472.00000	70.714
47474.00000	91.007
47476.00000	95.846
47478.00000	70.698
47480.00000	107.584
47482.00000	102.799
47484.00000	97.515
47486.00000	93.719
47488.00000	75.439
47490.00000	96.510
47492.00000	79.227
47494.00000	101.110
47496.00000	96.535
47498.00000	97.682
47500.00000	108.229
47502.00000	89.061
47504.00000	60.579
47506.00000	98.237
47508.00000	92.053
47510.00000	73.790
47512.00000	104.442
47514.00000	78.619
47516.00000	78.226
47518.00000	96.463
47520.00000	89.158
47522.00000	89.744
47524.00000	88.210
47526.00000	80.094
47528.00000	97.487
47530.00000	95.392
47532.00000	120.352
47534.00000	82.499
47536.00000	97.558
47538.00000	91.944
47540.00000	87.809
47542.00000	91.040
47544.00000	94.250
47546.00000	92.798
47548.00000	85.254
47550.00000	79.286
47552.00000	79.337
47554.00000	88.386
47556.00000	93.683
47558.00000	86.891
47560.00000	85.126
47562.00000	80.664
47564.00000	98.583
47566.00000	73.804
47568.00000	81.210
47570.00000	91.046
47572.00000	80.126
47574.00000	93.351
47576.00000	91.025
47578.00000	71.080
47580.00000	93.566
47582.00000	76.303
47584.00000	71.381
47586.00000	84.195
47588.00000	82.449
47590.00000	89.992
47592.00000	95.272
47594.00000	99.367
47596.00000	86.170
47598.00000	91.953
47600.00000	85.854
47602.00000	76.936
47604.00000	82.040
47606.00000	84.430
47608.00000	92.154
47610.00000	87.666
47612.00000	59.326
47614.00000	82.230
47616.00000	92.224
47618.00000	87.148
47620.00000	85.679
47622.00000	89.072
47624.00000	88.513
47626.00000	78.696
47628.00000	91.363
47630.00000	94.923
47632.00000	74.755
47634.00000	82.363
47636.00000	79.717
47638.00000	85.049
47640.00000	82.342
47642.00000	91.017
47644.00000	86.802
47646.00000	95.188
47648.00000	73.228
47650.00000	75.680
47652.00000	78.409
47654.00000	86.929
47656.00000	102.999
47658.00000	81.944
47660.00000	96.348
47662.00000	72.317
47664.00000	81.965
47666.00000	95.462
47668.00000	88.530
47670.00000	84.968
47672.00000	85.161
47674.00000	96.361
47676.00000	64.458
47678.00000	95.477
47680.00000	94.661
47682.00000	93.487
47684.00000	106.717
47686.00000	94.352
47688.00000	107.270
47690.00000	87.424
47692.00000	90.626
47694.00000	78.463
47696.00000	92.483
47698.00000	96.992
47700.00000	112.174
47702.00000	124.640
47704.00000	88.438
47706.00000	86.776
47708.00000	101.724
47710.00000	74.407
47712.00000	96.732
47714.00000	86.132
47716.00000	93.688
47718.00000	105.041
47720.00000	71.829
47722.00000	92.404
47724.00000	100.465
47726.00000	86.339
47728.00000	105.044
47730.00000	83.027
47732.00000	59.817
47734.00000	102.349
47736.00000	87.879
47738.00000	75.347
47740.00000	86.785
47742.00000	78.939
47744.00000	92.576
47746.00000	84.376
47748.00000	82.102
47750.00000	79.702
47752.00000	86.335
47754.00000	107.564
47756.00000	93.104
47758.00000	100.854
47760.00000	88.846
47762.00000	102.860
47764.00000	106.918
47766.00000	97.891
47768.00000	95.174
47770.00000	85.954
47772.00000	71.881
47774.00000	64.284
47776.00000	87.252
47778.00000	93.379
47780.00000	85.901
47782.00000	80.992
47784.00000	89.231
47786.00000	98.546
47788.00000	90.594
47790.00000	81.575
47792.00000	98.646
47794.00000	91.606
47796.00000	81.813
47798.00000	103.072
47800.00000	100.545
47802.00000	96.105
47804.00000	98.002
47806.00000	94.987
47808.00000	96.081
47810.00000	76.874
47812.00000	78.974
47814.00000	76.899
47816.00000	95.386
47818.00000	110.306
47820.00000	84.527
47822.00000	92.631
47824.00000	90.805
47826.00000	86.111
47828.00000	83.290
47830.00000	92.043
47832.00000	93.340
47834.00000	97.121
47836.00000	81.468
47838.00000	74.523
47840.00000	91.953
47842.00000	86.611
47844.00000	88.388
47846.00000	101.997
47848.00000	75.169
47850.00000	83.390
47852.00000	77.690
47854.00000	87.963
47856.00000	87.779
47858.00000	94.810
47860.00000	95.388
47862.00000	116.171
47864.00000	93.754
47866.00000	118.424
47868.00000	92.495
47870.00000	104.613
47872.00000	95.468
47874.00000	89.671
47876.00000	65.637
47878.00000	87.379
47880.00000	84.665
47882.00000	97.270
47884.00000	93.729
47886.00000	109.785
47888.00000	90.722
47890.00000	95.373
47892.00000	100.055
47894.00000	91.917
47896.00000	99.284
47898.00000	109.846
47900.00000	99.442
47902.00000	98.651
47904.00000	106.358
47906.00000	87.143
47908.00000	86.242
47910.00000	101.188
47912.00000	96.089
47914.00000	105.318
47916.00000	77.620
47918.00000	95.014
47920.00000	96.233
47922.00000	81.771
47924.00000	91.829
47926.00000	101.984
47928.00000	94.195
47930.00000	96.864
47932.00000	104.507
47934.00000	98.670
47936.00000	98.085
47938.00000	106.422
47940.00000	90.437
47942.00000	110.957
47944.00000	94.858
47946.00000	90.815
47948.00000	105.149
47950.00000	85.598
47952.00000	84.469
47954.00000	99.094
47956.00000	99.278
47958.00000	61.539
47960.00000	83.051
47962.00000	75.582
47964.00000	79.031
47966.00000	81.884
47968.00000	81.172
47970.00000	86.744
47972.00000	78.135
47974.00000	96.481
47976.00000	77.277
47978.00000	85.804
47980.00000	95.253
47982.00000	87.564
47984.00000	94.928
47986.00000	102.224
47988.00000	92.608
47990.00000	105.754
47992.00000	98.779
47994.00000	101.908
47996.00000	84.801
47998.00000	85.148
48000.00000	79.699
48002.00000	101.972
48004.00000	92.433
48006.00000	97.303
48008.00000	88.458
48010.00000	88.599
48012.00000	91.823
48014.00000	80.522
48016.00000	81.005
48018.00000	95.858
48020.00000	92.375
48022.00000	82.663
48024.00000	81.994
48026.00000	85.131
48028.00000	91.268
48030.00000	89.182
48032.00000	103.300
48034.00000	99.315
48036.00000	103.872
48038.00000	119.095
48040.00000	96.406
48042.00000	92.358
48044.00000	90.644
48046.00000	83.337
48048.00000	88.673
48050.00000	88.880
48052.00000	84.479
48054.00000	98.159
48056.00000	99.411
48058.00000	104.505
48060.00000	108.418
48062.00000	108.540
48064.00000	92.029
48066.00000	93.810
48068.00000	102.687
48070.00000	88.016
48072.00000	99.445
48074.00000	86.589
48076.00000	101.157
48078.00000	108.220
48080.00000	108.210
48082.00000	93.318
48084.00000	91.770
48086.00000	78.503
48088.00000	98.408
48090.00000	93.796
48092.00000	91.900
48094.00000	103.201
48096.00000	98.313
48098.00000	120.840
48100.00000	104.505
48102.00000	103.013
48104.00000	96.508
48106.00000	95.849
48108.00000	104.215
48110.00000	97.794
48112.00000	93.332
48114.00000	98.265
48116.00000	90.826
48118.00000	96.115
48120.00000	90.534
48122.00000	82.103
48124.00000	92.790
48126.00000	91.706
48128.00000	97.528
48130.00000	105.709
48132.00000	86.191
48134.00000	85.996
48136.00000	88.409
48138.00000	84.803
48140.00000	90.887
48142.00000	87.511
48144.00000	91.475
48146.00000	97.547
48148.00000	92.870
48150.00000	106.602
48152.00000	103.037
48154.00000	99.006
48156.00000	89.969
48158.00000	92.077
48160.00000	110.291
48162.00000	96.634
48164.00000	106.087
48166.00000	105.320
48168.00000	98.671
48170.00000	81.575
48172.00000	101.273
48174.00000	99.353
48176.00000	83.438
48178.00000	100.589
48180.00000	79.605
48182.00000	79.571
48184.00000	96.398
48186.00000	93.499
48188.00000	82.727
48190.00000	91.558
48192.00000	82.187
48194.00000	96.539
48196.00000	88.688
48198.00000	96.012
48200.00000	74.538
48202.00000	102.541
48204.00000	104.055
48206.00000	82.243
48208.00000	83.010
48210.00000	90.143
48212.00000	93.731
48214.00000	87.401
48216.00000	89.963
48218.00000	77.731
48220.00000	85.736
48222.00000	85.492
48224.00000	70.879
48226.00000	83.884
48228.00000	84.320
48230.00000	98.374
48232.00000	98.958
48234.00000	74.361
48236.00000	80.135
48238.00000	114.701
48240.00000	91.110
48242.00000	91.299
48244.00000	88.229
48246.00000	79.374
48248.00000	87.915
48250.00000	82.507
48252.00000	85.279
48254.00000	57.800
48256.00000	35.184
48258.00000	98.127
48260.00000	97.328
48262.00000	72.386
48264.00000	74.471
48266.00000	101.771
48268.00000	72.033
48270.00000	75.926
48272.00000	108.115
48274.00000	88.750
48276.00000	80.689
48278.00000	93.834
48280.00000	96.323
48282.00000	87.706
48284.00000	76.353
48286.00000	91.438
48288.00000	95.842
48290.00000	89.000
48292.00000	84.741
48294.00000	92.816
48296.00000	113.066
48298.00000	77.114
48300.00000	83.096
48302.00000	91.033
48304.00000	94.512
48306.00000	104.405
48308.00000	84.147
48310.00000	100.401
48312.00000	76.646
48314.00000	103.546
48316.00000	100.408
48318.00000	94.864
48320.00000	107.351
48322.00000	87.116
48324.00000	86.540
48326.00000	103.054
48328.00000	104.217
48330.00000	88.506
48332.00000	86.751
48334.00000	92.868
48336.00000	92.903
48338.00000	84.611
48340.00000	102.601
48342.00000	99.419
48344.00000	81.442
48346.00000	93.625
48348.00000	91.744
48350.00000	88.406
48352.00000	81.657
48354.00000	95.983
48356.00000	81.890
48358.00000	85.452
48360.00000	92.419
48362.00000	110.944
48364.00000	87.730
48366.00000	95.131
48368.00000	89.474
48370.00000	95.025
48372.00000	94.426
48374.00000	71.951
48376.00000	81.590
48378.00000	70.848
48380.00000	85.574
48382.00000	75.819
48384.00000	57.096
48386.00000	84.723
48388.00000	90.176
48390.00000	94.591
48392.00000	106.821
48394.00000	83.490
48396.00000	87.410
48398.00000	78.685
48400.00000	89.612
48402.00000	96.154
48404.00000	94.274
48406.00000	103.111
48408.00000	81.833
48410.00000	88.109
48412.00000	87.261
48414.00000	90.909
48416.00000	88.642
48418.00000	83.074
48420.00000	81.637
48422.00000	77.766
48424.00000	86.370
48426.00000	79.215
48428.00000	103.091
48430.00000	89.364
48432.00000	88.373
48434.00000	84.079
48436.00000	99.959
48438.00000	95.590
48440.00000	107.454
48442.00000	104.253
48444.00000	97.975
48446.00000	107.889
48448.00000	90.989
48450.00000	91.018
48452.00000	77.385
48454.00000	107.514
48456.00000	99.278
48458.00000	99.345
48460.00000	95.046
48462.00000	108.432
48464.00000	94.448
48466.00000	100.742
48468.00000	91.425
48470.00000	85.555
48472.00000	102.164
48474.00000	96.123
48476.00000	89.103
48478.00000	107.335
48480.00000	99.720
48482.00000	95.204
48484.00000	103.644
48486.00000	92.972
48488.00000	97.233
48490.00000	103.083
48492.00000	85.164
48494.00000	95.850
48496.00000	100.812
48498.00000	106.157
48500.00000	98.902
48502.00000	92.316
48504.00000	76.752
48506.00000	84.306
48508.00000	77.564
48510.00000	101.218
48512.00000	101.414
48514.00000	90.963
48516.00000	101.159
48518.00000	66.049
48520.00000	94.967
48522.00000	85.250
48524.00000	61.400
48526.00000	84.825
48528.00000	87.189
48530.00000	82.889
48532.00000	79.748
48534.00000	81.402
48536.00000	94.428
48538.00000	109.089
48540.00000	118.272
48542.00000	83.555
48544.00000	87.972
48546.00000	112.401
48548.00000	85.365
48550.00000	102.140
48552.00000	88.882
48554.00000	97.197
48556.00000	91.068
48558.00000	88.794
48560.00000	101.041
48562.00000	91.720
48564.00000	95.873
48566.00000	104.346
48568.00000	95.693
48570.00000	118.189
48572.00000	105.700
48574.00000	130.238
48576.00000	131.774
48578.00000	109.719
48580.00000	107.996
48582.00000	103.124
48584.00000	89.645
48586.00000	113.680
48588.00000	90.028
48590.00000	131.872
48592.00000	87.861
48594.00000	109.133
48596.00000	97.158
48598.00000	95.563
48600.00000	95.615
48602.00000	106.850
48604.00000	98.613
48606.00000	79.214
48608.00000	97.624
48610.00000	87.293
48612.00000	104.468
48614.00000	101.435
48616.00000	93.774
48618.00000	89.553
48620.00000	97.407
48622.00000	94.918
48624.00000	95.414
48626.00000	96.406
48628.00000	100.556
48630.00000	99.118
48632.00000	96.632
48634.00000	85.079
48636.00000	87.458
48638.00000	89.144
48640.00000	73.091
48642.00000	63.618
48644.00000	64.610
48646.00000	71.512
48648.00000	78.978
48650.00000	79.785
48652.00000	53.917
48654.00000	88.533
48656.00000	80.550
48658.00000	88.045
48660.00000	91.458
48662.00000	96.359
48664.00000	91.194
48666.00000	86.438
48668.00000	97.488
48670.00000	102.700
48672.00000	93.394
