73.210	202.655
83.516	157.430
72.934	182.146
74.195	206.759
78.183	197.753
70.639	196.094
57.678	197.55
78.980	173.595
70.860	182.173
93.326	181.885
89.495	194.149
78.399	184.25
79.747	173.135
80.459	186.448
78.394	178.180
80.185	176.540
51.109	184.479
74.332	193.966
76.143	181.373
92.935	185.537
64.601	202.458
72.973	206.619
62.897	199.501
78.417	174.535
86.463	207.387
72.290	209.258
85.864	187.858
91.819	205.118
84.054	207.559
79.304	189.831
82.822	195.179
92.711	210.335
65.806	202.209
59.733	196.492
80.639	177.513
73.102	192.589
60.562	205.972
45.433	211.892
76.089	177.380
66.568	204.534
76.503	181.531
78.782	196.865
70.627	192.121
65.233	203.494
71.355	171.445
84.802	197.07
69.516	190.018
86.301	190.555
55.122	198.145
82.647	191.031
71.536	186.469
84.039	210.414
70.859	196.463
56.996	201.591
74.631	194.043
74.883	190.267
76.763	210.699
72.459	204.698
67.436	201.744
82.377	187.637
91.725	178.026
58.145	200.676
74.600	192.085
87.214	178.684
87.935	172.330
69.039	200.93
93.415	188.952
67.077	187.851
74.874	194.57
79.282	185.751
100.642	173.318
90.213	181.911
71.818	201.028
57.731	200.757
69.696	198.575
77.249	176.441
92.582	167.433
77.939	182.195
78.134	185.338
78.650	181.119
94.974	179.720
77.577	181.102
83.531	191.423
87.599	196.333
79.385	185.454
95.844	186.311
80.475	182.757
85.153	177.291
88.547	169.002
76.678	182.583
80.412	191.588
76.837	194.228
84.650	187.965
78.604	177.471
67.960	175.954
78.058	190.426
73.287	186.379
63.254	192.175
59.521	194.274
72.046	205.801
55.000	192.038
60.790	198.987
59.138	183.471
63.767	186.937
61.671	193.488
73.747	179.898
85.564	175.918
81.358	182.617
101.534	165.433
70.097	193.496
87.104	185.301
69.027	198.908
89.671	181.322
84.495	204.432
76.130	176.940
86.901	203.233
71.715	200.016
65.668	207.046
82.270	185.919
59.080	200.144
82.629	151.479
84.957	144.971
89.519	167.779
82.719	163.679
71.727	200.638
71.053	188.273
72.667	174.865
82.843	179.114
56.106	206.94
71.131	194.72
65.248	192.741
84.437	191.037
76.874	187.59
81.045	195.221
64.236	202.625
77.473	188.386
74.589	185.157
71.544	198.063
68.019	189.719
68.045	193.894
60.142	187.649
62.190	190.21
80.848	181.579
82.585	177.968
71.704	176.293
81.378	194.035
68.888	197.948
84.680	195.429
82.357	190.558
90.262	197.532
79.378	205.079
80.536	212.483
71.344	198.864
60.355	204.087
91.074	208.728
56.348	180.577
81.319	200.13
72.329	212.724
75.044	200.86
70.562	194.008
74.777	205.044
68.387	201.274
80.948	207.721
75.581	184.573
75.187	199.313
91.251	203.478
79.262	202.839
75.319	209.31
70.568	194.481
75.970	189.296
73.114	195.31
80.659	200.499
75.170	201.582
93.644	196.737
96.885	208.05
82.440	189.203
70.210	205.736
75.729	215.158
79.518	204.223
65.528	202.608
70.098	196.312
70.033	202.378
68.453	189.778
75.514	198.315
72.525	194.393
71.803	198.66
90.439	202.671
87.353	187.441
78.746	198.737
74.855	191.345
85.288	197.697
67.676	201.609
70.028	197.576
42.703	202.101
47.751	208.576
58.985	202.778
64.762	211.619
101.885	184.621
84.506	171.442
87.686	168.156
78.865	166.393
77.580	159.247
74.136	180.572
61.983	181.223
92.894	183.588
72.330	193.454
67.149	198.497
63.233	200.976
68.795	191.821
74.727	190.914
63.835	190.893
79.487	178.050
74.834	169.611
88.994	155.816
78.805	178.006
89.622	158.672
76.121	192.01
93.037	160.389
91.210	172.291
106.545	132.245
100.034	133.076
91.892	137.983
112.253	124.289
102.755	147.581
88.794	153.726
82.479	172.852
83.521	155.148
104.215	146.028
84.778	171.356
96.170	153.885
89.154	171.550
83.088	167.639
98.164	164.170
87.539	156.618
102.679	121.375
94.962	150.373
68.515	175.621
103.669	128.369
92.287	149.007
81.073	163.351
93.657	142.550
89.377	173.704
77.776	169.927
92.588	163.120
96.880	155.393
86.008	159.462
81.301	162.144
78.688	176.057
79.222	151.622
83.640	160.448
80.322	177.618
61.202	180.757
69.380	191.732
69.938	207.809
67.939	184.441
84.679	177.818
87.501	191.326
78.132	193.115
82.227	190.661
74.311	199.137
87.404	170.344
70.103	190.463
93.173	176.530
75.909	175.172
76.830	176.398
65.608	203.748
63.542	197.032
59.255	186.948
90.447	160.225
60.301	205.085
85.725	189.121
82.148	186.563
74.629	184.636
66.582	190.129
73.855	184.413
61.152	186.94
62.593	204.842
68.715	209.225
68.622	189.078
70.342	175.815
68.799	196.525
65.990	201.157
82.038	196.217
89.467	187.125
75.507	187.272
55.110	199.772
83.941	194.774
84.011	205.331
56.433	208.955
68.564	181.904
72.967	194.14
81.621	186.055
87.710	164.754
62.054	195.925
87.333	185.931
82.290	176.296
60.985	195.422
58.520	186.875
63.220	188.716
64.239	187.936
69.291	191.511
79.313	193.87
86.207	158.172
63.722	182.681
79.760	178.168
71.031	190.834
68.758	202.578
77.972	193.412
63.485	196.931
78.967	193.795
79.136	191.52
68.760	183.218
66.543	201.233
74.232	181.42
66.860	205.395
84.684	197.254
80.958	200.667
76.549	188.195
75.387	184.934
67.292	189.071
66.680	187.297
77.746	182.271
75.279	175.836
63.543	188.539
68.045	207.59
71.248	192.278
59.220	187.174
73.418	195.564
60.543	196.354
74.531	188.655
74.014	183.856
72.277	185.004
75.379	185.718
94.025	202.333
84.522	191.544
60.115	190.066
74.048	200.65
44.518	192.936
74.921	204.852
88.937	175.306
56.801	202.131
75.153	189.6
62.559	200.627
86.678	180.56
58.637	208.139
77.966	177.394
52.142	201.3
62.945	199.118
74.308	180.453
71.990	187.404
82.327	183.797
54.747	191.825
46.193	204.124
80.151	198.189
79.645	192.851
69.703	193.013
69.837	184.809
67.607	195.244
80.745	185.562
62.098	199.57
66.200	199.03
58.785	199.493
68.797	197.972
66.479	199.707
69.264	196.858
67.165	195.678
70.438	197.225
64.685	196.541
68.726	189.884
76.725	202.217
71.765	174.057
73.784	198.406
54.272	201.688
54.139	192.356
54.549	203.598
51.795	190.659
73.699	200.974
57.193	197.644
61.878	205.634
73.723	184.735
64.359	188.797
56.436	183.206
86.316	186.865
64.676	180.019
66.040	191.518
54.540	197.323
67.146	209.133
62.376	205.729
78.183	198.056
56.052	205.605
59.131	198.735
60.552	197.072
80.726	184.348
86.715	163.563
79.319	191.044
96.014	168.017
85.446	170.296
60.649	185.748
78.892	171.089
80.954	169.421
62.282	190.24
84.197	180.59
52.694	197.827
80.370	194.594
71.335	196.863
59.278	196.493
54.149	196.785
53.274	192.76
64.093	195.959
65.965	189.897
63.086	193.632
49.749	192.264
61.178	187.417
56.267	199.87
59.972	204.95
65.412	206.941
63.115	210.9
76.256	201.723
62.671	192.946
58.707	203.554
61.757	205.453
56.868	215.63
60.099	197.035
63.012	199.609
78.679	193.555
64.647	196.353
67.739	195.519
71.672	181.099
57.350	205.048
88.941	180.157
60.896	195.8
50.396	201.633
61.092	204.484
67.801	201.279
73.985	190.412
60.212	192.642
66.289	185.782
67.914	182.622
65.574	195.407
53.315	197.618
72.548	192.477
78.543	193.499
72.972	195.317
86.541	192.348
67.184	184.275
81.713	205.176
66.367	201.806
65.778	198.579
87.201	202.489
92.926	192.641
81.884	202.992
68.425	204.932
73.846	196.896
88.368	200.236
79.419	204.429
67.124	193.005
64.817	204.941
61.778	197.648
72.781	188.786
73.283	176.971
84.399	184.277
49.597	212.684
57.724	185.329
47.181	209.47
55.444	194.285
65.921	193.74
48.363	207.793
51.336	209.645
67.643	205.726
68.305	194.521
78.388	164.478
66.299	201.696
79.712	180.253
94.252	182.141
81.034	184.264
73.998	189.063
64.339	215.611
70.802	200.568
83.932	182.596
57.025	191.181
74.750	179.213
80.841	172.851
73.167	173.629
55.679	210.541
67.983	195.042
78.419	186.192
87.617	193.021
68.173	194.524
64.426	185.657
80.852	175.021
87.399	185.12
68.157	191.414
84.298	202.725
67.630	201.988
81.429	178.323
79.329	170.899
77.026	171.691
72.442	181.093
77.930	169.804
74.017	207.69
93.885	164.274
76.637	172.167
57.216	186.122
75.004	194.244
74.595	195.631
56.327	200.712
59.743	188.596
87.878	188.883
69.293	185.172
87.159	175.217
81.371	173.587
79.153	179.549
65.478	190.419
92.606	175.552
95.325	175.808
73.421	183.919
90.881	197.253
78.350	177.381
81.830	206.402
74.981	190.35
89.248	188.128
100.505	167.785
77.576	199.085
75.498	175.626
64.318	190.564
94.610	213.737
95.407	193.754
93.348	170.135
74.015	197.251
70.420	190.378
75.475	189.03
87.548	176.918
74.724	198.409
94.680	195.113
76.793	204.003
85.892	185.211
89.485	199.107
98.255	183.936
71.768	181.598
96.130	181.877
86.249	170.268
82.195	196.796
89.345	194.921
79.067	200.791
94.657	175.217
87.553	175.473
83.925	206.635
70.820	206.507
73.249	178.806
83.861	177.602
71.100	181.851
87.604	177.121
76.793	190.682
71.606	183.103
82.099	201.221
73.687	204.048
78.576	184.658
102.948	179.697
88.964	176.734
74.936	184.573
92.531	201.66
80.620	184.187
73.836	182.892
84.220	184.929
81.830	184.535
77.396	202.96
96.504	185.7
77.349	196.524
80.556	193.55
99.256	188.572
81.423	205.002
81.574	178.808
80.903	195.259
100.440	170.220
94.720	188.701
89.380	207.11
82.492	195.374
75.558	182.107
100.650	197.024
81.592	197.434
75.976	198.416
71.972	209.234
76.698	198.994
88.425	192.248
88.386	194.419
86.847	182.291
72.784	205.464
75.038	207.934
91.750	188.034
73.555	194.233
77.418	177.899
97.773	215.691
72.827	186.708
79.417	192.89
78.724	217.063
85.238	197.732
90.522	219.039
66.513	193.692
89.604	199.863
72.910	205.054
76.639	203.668
80.672	206.101
81.235	190.798
73.389	184.826
83.061	177.194
78.887	183.001
80.652	171.708
81.213	186.895
73.356	178.777
72.947	189.309
65.400	180.678
81.269	180.118
79.625	193.311
84.418	189.44
84.856	190.888
83.681	193.697
67.615	188.91
67.582	192.597
92.375	190.092
74.405	190.918
67.071	204.111
93.906	198.496
94.874	199.943
84.953	192.824
64.382	196.218
71.543	194.431
68.845	192.383
76.019	193.368
75.149	181.93
92.247	171.089
72.811	159.084
96.347	149.319
84.802	182.36
80.285	183.119
75.383	189.744
71.805	202.08
75.165	200.462
87.311	185.583
71.051	189.631
83.778	171.021
82.004	169.391
63.418	181.127
81.156	187.9
79.579	208.945
82.122	192.311
62.859	206.406
77.518	185.229
75.115	170.613
76.835	171.565
82.532	191.265
82.487	185.115
82.306	171.955
69.209	182.946
81.863	174.454
83.605	182.983
81.411	185.496
90.316	178.333
73.210	174.900
73.710	177.531
88.139	185.04
99.460	184.238
98.315	188.876
91.155	172.079
87.033	171.994
91.459	180.491
85.204	194.216
74.624	173.405
88.393	190.521
60.980	203.67
85.701	201.418
98.600	191.537
78.132	189.768
82.673	182.732
85.604	189.859
75.705	190.364
82.797	189.863
85.164	200.847
74.827	183.816
93.284	194.823
78.048	203.361
93.222	195.24
79.550	182.012
81.608	179.837
78.432	191.777
85.743	203.688
75.260	209.516
79.191	181.151
74.542	178.854
80.808	181.998
80.517	188.113
78.513	192.568
58.895	194.743
73.617	195.675
68.163	209.479
71.963	185.126
82.408	175.631
90.838	176.235
73.235	172.438
67.705	178.736
80.367	195.827
71.027	204.737
72.634	204.828
70.501	201.387
68.856	193.889
70.095	202.679
73.315	199.319
68.415	186.248
79.514	189.618
61.745	197.214
86.864	198.745
72.785	198.66
74.020	193.862
60.066	212.974
95.884	203.651
86.259	201.88
54.020	193.665
59.827	185.137
77.423	181.666
78.376	182.923
63.719	193.936
75.042	191.24
78.860	185.909
89.806	190.011
67.780	177.509
83.368	186.045
65.268	198.198
74.659	193.417
65.265	188.83
70.383	196.618
79.840	185.199
81.326	187.693
67.765	186.291
64.955	177.154
83.755	166.031
73.385	183.615
83.719	186.638
77.568	191.479
67.983	189.468
96.823	184.863
92.468	185.874
60.166	191.49
83.737	198.23
105.980	187.071
94.925	184.622
75.096	185.872
86.610	181.719
87.201	181.263
84.203	179.454
83.074	178.663
97.443	211.663
98.964	175.962
92.212	187.596
71.312	193.664
84.216	202.873
71.859	185.744
77.204	184.319
71.834	180.177
76.479	183.906
83.827	195.237
86.496	209.269
75.943	184.091
93.312	170.225
89.264	179.539
87.809	177.371
85.204	168.213
78.530	163.933
92.077	171.696
75.678	185.569
86.441	201.343
82.194	201.069
62.475	188.392
69.260	192.12
75.153	187.601
93.585	202.869
96.937	190.952
76.545	190.417
68.341	211.465
61.588	193.485
71.191	188.22
72.925	207.907
55.136	196.338
78.903	178.248
70.976	196.438
62.548	193.401
78.720	190.946
80.163	196.772
80.082	197.197
77.208	187.994
87.343	182.07
78.624	193.467
97.965	188.112
88.851	193.775
86.499	191.275
81.599	191.29
83.640	184.008
59.114	192.569
83.404	190.888
68.295	206.83
75.788	192.744
78.303	186.556
58.777	194.417
71.618	199.179
74.723	195.43
74.380	192.936
81.707	193.976
67.788	195.995
73.297	208.808
59.849	202.215
71.277	191.64
75.138	206.684
51.542	213.636
84.618	194.467
68.836	206.358
70.180	188.637
72.756	196.893
77.521	192.022
87.707	193.194
83.991	192.376
84.911	192.463
76.006	196.007
81.227	202.623
70.162	211.374
68.046	206.083
79.266	180.216
82.932	175.552
64.906	195.092
63.470	200.215
91.507	209.914
69.504	191.375
75.753	202.301
76.448	181.853
62.558	191.47
76.955	196.979
80.231	207.78
92.667	189.695
77.455	193.274
70.812	196.889
57.831	190.875
79.618	171.405
80.912	185.9
73.963	187.909
71.388	188.614
68.256	190.104
81.671	177.648
78.278	192.255
97.849	193.782
96.131	187.675
76.861	178.966
70.822	210.673
81.503	201.399
70.461	197.469
87.953	167.011
68.278	179.683
84.933	169.873
92.463	188.714
101.160	176.450
92.421	169.853
89.113	171.478
104.782	155.622
111.656	169.911
80.526	172.618
91.657	163.268
78.960	173.542
99.943	173.553
77.164	185.783
73.844	187.311
91.140	173.003
89.576	151.248
93.912	172.027
85.444	186.203
76.420	174.508
92.241	184.659
80.760	177.073
111.981	167.785
76.127	182.727
94.102	189.459
89.788	177.414
92.942	183.148
81.805	189.252
91.402	186.775
81.876	188.846
101.375	169.571
79.096	184.277
78.242	167.841
84.166	160.650
78.438	177.726
91.205	181.787
86.940	188.501
90.303	178.119
66.595	184.414
72.439	181.974
95.493	176.381
83.684	197.27
79.024	189.174
92.150	179.965
80.458	161.036
84.477	170.446
59.356	182.409
69.333	195.111
85.058	186.338
81.001	180.454
96.407	194.972
71.770	189.691
85.516	196.691
84.055	188.54
84.822	190.496
91.141	197.962
75.929	196.684
69.624	199.812
84.307	179.538
96.415	183.91
90.603	186.199
85.429	197.513
88.491	203.459
86.687	187.144
105.535	163.290
89.026	148.294
106.929	162.456
106.767	173.259
92.042	172.518
86.060	169.594
86.803	181.33
81.421	193.694
75.045	194.441
84.927	189.865
71.469	182.988
56.847	195.498
78.658	170.573
67.355	168.021
62.922	179.643
56.121	189.482
65.086	207.913
66.743	199.243
71.775	181.274
65.848	208.829
65.293	191.352
79.693	190.562
81.501	202.516
70.096	202.972
61.532	185.738
84.998	176.555
74.780	179.365
68.314	186.846
76.485	184.254
72.383	185.473
62.195	200.799
58.272	183.573
62.449	207.985
68.745	186.169
63.302	189.472
73.301	188.426
71.018	181.93
57.382	199.377
66.912	180.939
80.695	184.601
58.986	195.334
74.494	189.401
69.956	179.646
61.009	196.672
73.802	191.409
61.565	181.039
58.816	185.467
78.941	189.664
69.020	182.543
73.547	175.763
68.344	193.224
73.181	188.312
60.785	202.235
73.516	198.926
74.275	189.543
55.547	188.063
70.402	188.344
72.397	185.869
59.858	196.507
73.943	175.565
73.599	186.439
73.932	201.787
65.721	204.745
75.966	195.475
58.901	193.14
66.899	190.915
77.218	186.085
82.054	194.87
53.447	197.609
65.892	198.13
72.207	183.103
54.915	197.94
63.643	202.542
57.345	199.313
62.610	189.626
58.922	204.898
68.768	193.766
72.022	190.208
53.858	211.291
60.486	194.381
62.330	205.952
52.302	213.742
58.230	195.233
48.232	211.441
60.534	204.119
57.773	209.509
65.448	196.571
71.218	189.931
71.978	198.335
62.446	202.069
60.806	202.69
60.820	190.233
63.004	190.286
51.407	209.106
82.577	195.617
56.501	199.008
71.738	182.779
91.501	161.566
67.603	197.633
68.268	199.612
55.218	191.171
77.808	208.862
78.807	186.878
68.963	216.592
72.682	195.074
75.997	190.931
75.120	189.011
80.995	185.586
62.912	201.561
58.984	217.798
60.842	182.779
75.963	199.885
59.086	203.508
69.296	190.476
78.432	209.254
63.559	205.589
81.800	195.101
75.236	178.213
55.735	206.021
73.137	206.189
75.359	178.871
66.942	210.25
67.542	201.523
77.161	179.371
70.547	192.028
65.069	191.765
66.944	199.34
58.352	185.076
44.503	212.688
71.472	206.922
69.916	187.473
64.479	197.014
74.803	183.352
79.612	198.98
64.822	213.594
66.760	203.668
54.944	214.068
51.469	210.021
52.690	197.087
45.897	205.951
45.930	200.154
59.438	212.771
68.518	186.261
51.956	193.224
72.362	207.801
61.375	203.379
68.287	200.399
81.576	189.866
54.772	196.317
60.993	184.211
73.913	182.575
56.017	191.327
76.504	188.606
73.348	184.299
66.283	177.424
82.106	185.429
76.346	171.955
66.634	195.386
71.580	202.492
71.204	186.782
58.152	201.891
59.645	204.314
72.580	194.791
77.476	187.615
63.252	183.82
56.938	218.273
69.919	189.38
48.565	188.535
59.785	171.775
56.908	190.111
52.512	197.692
58.202	189.829
74.030	180.85
41.237	207.124
67.681	184.789
57.994	189.204
60.065	198.092
53.108	181.462
35.440	213.467
69.042	199.345
68.665	179.307
45.241	193.887
51.208	182.881
48.034	188.848
74.167	170.081
58.126	187.09
72.445	186.18
56.242	190.153
52.830	207.878
64.798	182.831
60.634	196.537
58.360	207.862
55.944	197.018
63.638	207.328
79.797	201.208
57.398	201.545
46.879	196.432
68.363	187.633
45.805	198.609
59.394	191.028
67.203	186.944
57.587	208.985
40.304	214.02
60.454	208.685
56.156	192.742
56.599	193.137
49.259	203.348
54.667	200.999
55.664	195.725
66.292	198.795
54.928	201.825
46.117	202.214
32.877	213.067
61.284	184.581
60.736	205.151
71.788	194.048
50.739	197.348
56.336	191.762
64.207	181.461
71.731	198.534
50.404	185.182
64.149	193.284
55.646	172.286
68.782	197.203
59.272	209.036
74.381	180.492
75.291	221.354
52.709	196.047
63.666	183.054
64.204	200.271
62.024	191.961
66.376	193.123
62.918	205.126
70.001	204.465
63.005	195.988
61.642	192.429
56.651	204.668
64.596	206.323
58.126	190.693
66.367	198.365
50.837	190.328
70.429	188.812
69.446	186.15
62.507	196.099
50.889	202.931
70.962	210.509
65.314	208.565
52.564	197.448
42.864	198.163
44.696	205.651
69.816	193.906
55.386	200.36
57.692	195.345
49.182	205.432
59.939	207.303
70.610	194.996
60.091	195.723
64.516	197.475
65.409	180.884
69.868	196.402
60.486	196.652
64.573	202.916
70.595	203.507
63.566	194.156
50.791	191.707
58.054	185.034
54.031	197.153
57.604	198.897
59.609	199.818
44.338	208.947
62.162	208.889
58.063	179.802
56.379	199.082
54.654	191.975
60.895	203.396
54.169	208.125
51.039	209.872
57.707	189.068
62.470	198.955
58.960	209.828
62.024	205.019
64.788	208.697
54.155	216.004
57.489	191.104
62.448	198.509
50.180	220.657
53.636	210.074
52.601	188.136
49.214	194.637
44.144	191.575
49.788	211.181
53.067	201.354
60.897	184.225
65.901	179.064
54.208	174.248
68.098	186.975
67.224	178.311
57.046	177.777
63.151	190.087
49.448	187.228
66.791	190.88
59.538	179.709
59.532	203.592
53.177	196.271
54.014	197.495
67.732	183.571
78.625	192.545
68.363	189.315
62.336	193.458
61.218	194.608
65.347	192.14
67.157	182.764
54.673	201.621
75.761	195.597
66.812	194.224
66.357	207.217
60.206	201.744
67.484	189.754
45.777	204.067
75.887	187.054
55.897	188.031
53.031	196.664
77.542	186.777
71.408	192.16
56.900	201.134
58.782	201.939
70.953	195.395
61.925	190.442
55.535	180.566
76.726	178.777
57.607	193.705
61.599	185.877
67.934	199.263
65.614	194.277
75.956	189.201
79.541	188.832
60.659	206.569
82.830	175.806
63.771	206.217
59.600	189.221
70.414	199.639
76.388	196.377
56.230	200.722
54.888	196.897
68.699	189.458
69.865	188.498
72.474	189.911
55.838	195.841
56.818	186.978
80.907	171.680
56.839	193.107
73.696	176.172
61.870	205.527
80.720	174.324
55.184	187.404
83.021	190.124
73.580	191.292
68.417	185.113
72.637	180.304
76.286	185.598
54.471	204.251
57.103	199.823
50.349	203.171
53.470	194.587
52.629	204.441
64.310	178.490
59.919	200.049
52.805	200.537
54.490	181.135
69.878	194.771
72.115	201.206
55.991	196.113
58.243	196.276
59.535	190.935
70.462	184.786
62.152	195.54
56.080	192.726
74.685	193.891
60.237	177.429
55.812	194.156
51.383	202.885
50.109	204.653
61.573	186.138
51.752	192.922
62.534	194.059
50.821	195.157
48.791	205.273
52.410	209.117
47.591	194.158
54.200	197.117
52.512	193.739
48.351	204.558
55.076	202.251
73.441	181.521
56.637	192.383
58.804	188.056
67.419	169.729
69.638	162.825
61.545	182.376
73.691	161.329
65.198	178.876
66.812	191.594
60.091	166.336
71.420	162.672
81.161	141.986
78.502	147.799
65.325	181.615
54.673	210.687
67.350	172.481
81.931	164.480
89.465	163.297
88.161	169.936
75.845	175.077
68.935	164.940
84.637	173.996
54.786	196.426
35.878	206.357
69.663	204.911
58.815	198.652
59.769	198.934
61.499	194.046
69.272	169.192
59.057	183.254
54.542	186.511
66.663	190.575
66.344	196.72
67.359	202.727
58.084	212.792
48.877	206.771
75.127	201.341
55.481	202.237
49.162	211.025
70.613	181.126
84.262	202.187
68.111	204.343
73.272	188.126
43.108	201.341
62.426	212.674
57.598	218.722
71.573	196.188
58.782	200.862
71.789	193.561
56.297	208.026
74.073	198.775
63.097	193.252
68.813	194.254
46.826	188.561
62.736	184.957
58.795	198.935
63.848	200.387
47.182	206.983
68.224	208.807
50.761	203.163
66.368	191.74
76.842	186.052
71.292	191.022
61.606	185.06
71.751	186.581
72.771	186.038
76.837	178.350
59.013	180.939
81.519	178.416
73.232	194.979
56.869	185.674
60.598	177.906
69.949	178.245
68.105	182.613
65.250	169.318
76.308	178.918
63.849	182.874
67.029	180.281
64.539	194.471
70.075	176.954
60.786	182.706
63.516	156.409
67.007	189.167
80.799	171.553
47.958	191.497
49.744	184.335
67.540	189.288
60.005	202.688
68.257	191.948
52.114	201.142
72.634	162.840
65.728	172.686
62.513	194.279
55.808	183.447
59.984	184.624
36.299	215.077
60.653	205.96
57.490	171.904
55.287	185.181
50.061	195.155
62.167	184.479
53.697	189.336
63.529	198.344
71.705	178.455
49.026	183.494
65.960	192.472
61.490	187.887
73.783	190.408
54.412	194.306
57.675	191.332
59.919	189.524
58.224	199.81
68.668	191.617
55.088	203.411
57.427	202.888
71.598	194.912
72.870	198.401
62.216	205.083
55.681	201.731
69.724	186.775
49.202	195.613
68.720	203.621
69.520	201.261
62.275	208.027
57.306	206.408
68.921	211.068
51.461	207.51
56.327	219.13
64.260	217.386
73.114	214.642
46.826	213.999
49.327	214.403
61.907	220.687
54.419	218.092
34.110	216.301
55.582	206.231
66.322	207.894
60.729	208.961
54.236	186.033
61.957	207.659
65.693	196.76
59.733	189.547
50.917	200.129
52.856	201.068
48.269	198.624
51.601	206.72
65.464	206.439
37.030	192.406
73.827	189.653
39.598	201.035
62.320	195.598
60.930	186.335
76.749	165.648
72.042	193.413
78.255	186.59
59.895	187.427
77.854	196.49
74.860	185.108
70.444	188.844
69.183	193.493
56.785	195.15
65.525	203.32
63.313	203.234
79.309	186.839
80.909	200.998
73.607	206.332
95.921	193.885
73.900	201.236
81.441	212.993
75.488	212.341
72.796	202.472
70.693	202.159
68.161	215.726
58.577	194.028
83.077	201.56
90.704	182.723
81.337	191.334
80.157	187.645
77.071	205.491
73.925	198.719
83.397	210.694
91.706	202.506
78.339	194.747
51.967	216.589
73.861	206.245
55.774	203.572
66.830	220.727
66.614	215.075
71.302	209.013
58.621	212.403
69.056	208.285
71.908	204.688
69.042	200.51
60.458	194.498
59.834	198.639
69.113	188.228
57.992	206.13
75.777	217.702
77.022	194.727
70.687	199.435
67.500	191.858
81.186	182.903
61.699	198.831
74.624	214.983
61.223	199.867
43.391	213.866
55.911	191.137
62.788	183.121
62.807	195.409
57.782	208.625
72.225	195.916
49.135	195.094
51.977	215.108
58.332	188.468
55.791	196.752
50.521	204.528
55.091	198.862
62.545	194.633
53.194	183.195
62.775	180.93
55.188	194.352
62.574	183.284
67.366	186.719
51.618	194.414
63.880	194.704
57.507	196.456
61.363	204.16
64.704	191.39
51.195	200.332
51.867	200.761
63.398	192.568
62.208	187.164
60.533	210.433
84.253	172.759
52.496	212.594
59.025	201.356
65.181	198.045
56.172	212.279
64.668	202.076
64.501	207.412
74.868	193.068
61.300	192.425
77.889	191.818
57.313	196.426
62.462	204.911
63.344	198.013
78.256	208.801
67.390	215.974
90.794	207.518
85.108	206.804
98.935	177.225
83.371	189.45
86.562	214.415
76.499	217.758
77.166	206.226
73.082	213.263
70.114	204.448
68.896	211.105
66.198	207.332
59.962	222.47
73.763	218.759
72.209	202.555
69.769	196.417
74.408	206.8
76.683	218.449
69.381	210.035
69.750	211.88
74.097	200.445
77.182	199.884
65.323	204.027
82.361	184.917
71.237	201.722
85.573	205.173
51.089	215.795
67.963	198.301
69.839	218.96
80.849	193.242
84.486	205.901
88.864	209.914
72.181	206.923
68.579	216.624
52.685	216.305
79.413	208.764
92.698	190.558
78.731	197.068
76.488	209.576
67.772	214.867
76.510	185.113
74.395	206.998
68.454	203.799
70.394	197.899
73.986	213.231
69.485	195.516
76.223	212.466
71.623	201.197
73.823	189.353
86.055	200.263
63.888	212.29
74.458	181.323
78.562	198.229
81.044	205.432
56.239	202.442
104.262	200.019
62.621	206.456
64.473	213.552
81.817	198.765
73.608	217.482
77.388	221.955
67.310	207.748
65.513	202.671
67.522	216.839
77.303	213.195
68.248	217.312
55.378	220.618
