63.851	216.08
89.285	199.877
76.203	197.425
79.361	201.195
78.968	187.035
77.630	188.373
44.071	204.878
57.267	194.933
64.289	187.221
64.953	184.355
45.840	201.212
57.165	194.859
43.198	203.273
52.808	188.138
61.005	187.141
46.769	196.184
70.160	193.736
72.392	189.624
76.413	203.732
70.977	183.802
69.018	189.425
54.977	190.215
57.849	193.433
67.561	195.883
70.167	195.293
74.614	173.911
63.382	184.248
52.671	227.083
74.605	182.132
60.507	200.498
59.682	196.899
49.466	208.688
70.154	188.67
54.242	193.165
54.155	201.949
62.011	194.025
57.943	194.225
63.872	199.039
58.552	175.748
73.295	175.550
59.523	175.038
59.368	179.356
66.243	176.385
45.208	186.355
65.180	174.709
77.017	178.404
72.160	176.021
82.034	172.498
74.536	184.044
61.360	187.214
77.946	179.527
68.841	178.425
86.359	199.521
74.911	191.975
81.537	182.877
80.502	174.458
73.508	177.292
84.176	176.087
80.562	184.888
84.129	171.984
82.581	174.191
91.048	179.788
79.212	175.244
77.121	182.863
82.152	186.144
84.250	177.040
94.811	182.842
77.882	194.317
79.773	179.392
95.058	166.207
89.578	175.802
88.650	166.997
82.046	178.132
89.322	162.315
78.872	179.552
82.542	182.001
69.259	189.805
83.170	174.994
84.547	188.099
80.045	171.460
86.552	184.116
80.537	171.642
78.815	173.670
76.894	192.905
83.576	189.128
75.613	191.52
69.789	194.848
83.606	180.954
89.820	179.768
89.784	190.308
83.930	183.468
89.275	187.593
86.439	184.392
79.131	195.05
79.799	189.908
72.797	182.783
78.072	188.744
86.677	192.883
90.168	176.334
94.311	180.544
91.660	182.656
83.854	181.668
96.614	174.720
80.946	178.998
96.842	178.288
91.945	183.478
99.919	181.129
100.261	171.897
87.759	170.401
87.236	181.814
96.847	170.388
83.833	195.118
96.424	182.047
98.443	181.447
79.856	183.073
86.405	173.340
104.559	179.260
96.636	183.864
93.833	169.724
116.471	178.979
84.773	193.532
80.322	184.819
83.517	182.807
93.824	175.359
87.836	187.864
88.715	184.851
81.039	185.511
80.537	195.749
86.127	179.822
71.560	188.287
86.737	187.928
94.782	177.267
89.187	186.387
86.456	184.521
87.991	196.547
89.143	176.463
85.389	194.285
78.559	194.662
81.798	194.363
83.737	198.615
92.187	184.934
87.222	187.277
80.134	189.855
74.155	194.476
98.862	181.199
87.002	186.224
90.579	177.482
75.279	186.201
86.957	184.562
87.686	181.796
95.948	178.111
85.105	202.084
84.052	194.102
99.948	190.757
88.429	212.444
93.906	182.536
83.997	196.149
87.530	180.659
84.150	187.392
87.296	184.2
78.404	186.101
78.247	174.821
98.801	167.084
93.281	183.763
91.460	182.015
83.792	188.218
79.810	197.348
87.710	188.878
85.643	185.203
80.737	181.279
87.489	183.433
86.487	175.888
70.912	184.654
97.841	186.174
75.627	181.561
97.141	182.69
99.208	186.442
103.158	179.949
81.532	181.265
95.847	183.224
85.906	171.756
80.553	176.750
73.989	178.718
81.594	188.424
91.455	187.326
89.789	180.082
80.397	176.895
92.390	176.156
92.383	199.172
80.748	187.27
98.364	180.741
75.761	187.721
90.821	186.25
76.305	196.376
89.177	189.062
86.543	174.728
72.361	199.772
88.635	193.202
85.560	186.866
78.846	192.075
82.352	184.565
83.412	180.681
71.326	203.486
78.406	181.887
79.341	192.422
82.571	188.759
67.344	196.652
78.524	181.345
85.616	182.354
75.837	184.529
84.927	172.615
75.696	193.291
78.748	193.389
81.289	171.751
79.468	165.325
79.022	174.487
86.824	174.067
74.880	180.032
91.348	185.535
78.804	182.051
83.500	182.644
83.929	188.838
82.974	175.013
92.493	186.671
82.295	191.451
73.753	186.009
85.321	183.073
88.213	194.946
84.873	176.342
90.238	178.408
76.374	177.169
92.153	165.333
84.989	181.964
76.234	187.366
84.346	193.789
81.760	197.705
86.733	162.362
81.658	165.459
77.967	168.052
78.619	184.872
70.453	178.730
82.789	176.368
90.708	180.279
91.849	172.125
94.393	178.512
65.359	185.024
78.560	170.706
82.943	173.265
79.300	184.687
85.260	172.095
69.039	187.159
80.226	155.889
87.717	180.186
96.667	165.553
105.287	189.14
77.344	173.962
84.753	180.951
102.274	183.851
76.892	182.264
91.497	180.925
77.680	189.717
98.381	166.398
82.781	186.829
78.513	177.718
86.873	165.110
81.325	163.061
83.725	185.152
78.004	180.113
82.046	172.155
83.642	171.458
92.391	180.222
90.683	178.909
101.812	171.332
86.232	176.342
84.056	175.414
92.814	165.935
91.250	166.420
87.400	168.417
93.099	168.491
85.513	176.179
87.162	181.329
82.137	184.497
91.114	165.597
82.799	178.377
90.635	178.641
78.197	171.673
84.456	173.031
93.112	176.781
67.546	187.749
77.811	185.112
89.626	183.368
73.224	189.309
79.565	190.873
77.373	182.406
68.440	199.021
83.819	177.867
78.923	181.559
72.091	189.105
75.951	178.042
69.393	159.306
63.115	167.738
80.516	170.216
93.277	163.524
63.848	186.193
85.294	183.47
78.099	188.496
76.322	189.254
81.145	184.263
79.134	168.535
70.270	190.437
96.265	182.381
83.091	190.183
91.627	187.568
83.166	195.63
101.657	171.696
71.623	190.062
78.174	196.125
82.800	192.003
79.756	188.056
92.651	180.723
84.085	181.247
78.736	182.359
81.925	176.658
93.494	188.488
88.838	176.402
83.450	174.785
81.948	181.261
98.730	180.811
73.855	179.026
85.206	181.988
70.190	185.749
79.121	179.377
80.654	197.24
86.098	188.268
82.934	187.607
87.417	191.013
86.087	186.83
83.789	190.267
94.525	194.053
89.958	180.019
91.212	182.094
77.133	170.351
78.207	191.849
94.148	180.729
91.402	175.601
71.114	184.138
102.875	164.694
77.947	175.564
79.934	169.337
80.148	182.364
91.136	174.413
73.062	192.643
76.623	184.729
85.047	193.951
80.682	185.934
94.034	185.353
88.474	192.889
75.222	188.934
88.690	179.368
90.696	188.928
83.493	182.845
78.637	179.599
74.759	197.292
95.813	166.338
93.479	182.619
98.978	186.023
89.796	167.022
80.291	172.433
79.496	182.197
93.000	169.454
79.602	193.371
81.912	198.186
91.183	175.809
88.883	184.847
83.862	179.869
75.480	185.822
84.892	177.378
95.635	170.860
101.937	181.164
89.836	185.387
79.499	186.794
77.284	186.312
82.819	190.413
86.736	181.824
77.335	175.746
82.891	183.186
95.675	178.801
82.930	186.291
70.970	182.525
86.602	176.013
87.743	178.596
81.303	181.007
89.129	179.470
89.406	170.287
84.765	179.389
78.507	176.984
91.429	179.959
86.950	177.338
80.543	171.733
76.080	177.983
84.609	190.78
88.784	158.067
80.139	160.583
89.373	174.126
83.287	184.862
96.854	179.540
86.193	181.531
105.273	166.562
94.869	171.233
111.227	173.832
109.091	164.102
95.243	158.896
100.753	177.694
96.144	157.991
90.643	167.373
90.119	183.496
85.128	191.627
88.580	183.119
86.730	181.235
82.115	175.416
98.282	177.782
86.497	176.084
92.539	165.575
99.888	160.020
94.398	195.496
76.225	177.615
99.848	166.456
100.591	176.872
88.175	185.198
84.099	159.513
95.834	171.536
87.921	173.005
75.043	176.378
85.846	156.045
94.377	171.571
93.382	176.362
99.498	165.066
93.301	176.554
86.160	168.044
76.686	179.736
68.502	190.381
96.066	177.007
80.145	172.181
85.425	183.189
81.807	179.515
86.693	179.878
95.820	161.213
84.901	184.76
88.327	165.307
87.417	188.413
110.138	177.588
85.849	188.721
75.283	192.708
80.621	197.814
85.086	188.238
86.756	179.227
82.086	197.601
95.790	184.33
79.531	191.776
91.704	182.764
92.751	182.902
84.102	189.706
84.459	176.499
87.866	199.558
97.504	173.440
84.806	181.846
78.054	189.022
104.168	176.183
96.642	178.566
85.848	181.035
78.752	172.006
89.356	183.08
90.633	182.164
94.745	179.714
85.443	193.785
95.134	181.377
84.400	186.896
96.917	176.414
81.807	194.956
78.973	186.945
87.611	210.259
92.545	187.218
90.915	177.914
87.476	183.057
101.242	175.931
72.591	183.743
73.194	177.048
90.145	182.981
75.896	179.320
85.850	175.789
91.134	185.582
90.365	164.982
78.045	179.559
88.191	188.586
84.059	182.908
98.675	178.491
94.388	194.364
83.646	206.49
82.857	204.886
69.992	198.337
80.582	178.304
74.161	203.688
81.535	195.582
66.085	205.279
72.095	205.422
67.455	209.649
56.743	201.458
64.636	191.928
64.050	193.308
79.666	180.909
69.056	166.120
78.823	187.35
69.175	193.979
63.753	177.963
102.355	185.043
68.833	192.959
77.234	188.267
77.117	196.085
62.413	189.722
73.783	186.783
64.977	185.247
57.272	192.897
77.512	175.603
62.876	191.63
82.412	171.190
59.996	194.442
62.629	184.465
64.222	182.757
61.468	188.364
66.561	174.157
68.551	162.717
55.912	184.812
78.547	179.585
70.565	168.127
86.406	177.053
73.204	191.04
78.688	176.381
78.358	161.858
92.162	174.320
78.653	184.42
66.033	170.415
81.760	169.009
69.388	182.359
92.201	164.973
81.731	174.660
71.240	172.659
69.512	186.794
64.297	182.184
70.497	184.571
69.502	178.387
74.615	179.500
77.610	174.000
78.029	184.884
84.764	168.769
80.604	184.566
86.493	168.228
90.647	179.236
80.616	175.872
101.383	181.722
91.702	166.849
89.119	174.079
79.678	183.405
94.873	179.211
98.271	177.009
91.464	171.328
90.832	168.181
91.630	175.223
99.095	173.561
81.477	188.348
92.592	200.639
104.053	172.687
83.651	195.843
101.651	176.774
84.167	193.139
86.811	182.611
85.932	161.403
79.179	193.161
92.960	203.054
80.403	180.833
87.357	180.911
81.258	194.744
89.429	189.845
88.594	182.864
94.260	185.968
84.894	192.646
80.981	188.878
78.899	191.498
75.170	189.037
83.130	188.652
79.287	187.76
80.012	177.110
84.109	190.834
77.034	188.696
88.253	186.306
85.344	183.814
88.369	185.505
79.002	192.126
90.898	179.610
97.146	174.330
96.119	169.526
97.583	170.111
89.639	191.927
104.274	174.639
77.007	183.206
88.886	198.758
75.324	183.334
91.905	181.77
86.631	183.258
87.916	182.603
98.140	185.441
90.095	182.647
91.839	184.138
91.568	184.568
89.049	177.537
90.351	186.576
100.134	187.493
84.779	175.914
80.728	189.754
79.319	193.354
78.939	186.001
96.555	192.243
91.866	183.362
77.409	191.922
78.799	197.648
87.896	187.184
81.998	180.711
79.862	176.683
87.723	181.443
91.015	156.100
90.673	183.478
90.263	170.314
79.868	170.472
84.557	170.370
101.698	173.480
89.032	191.125
73.248	186.206
83.143	198.717
80.107	181.894
92.617	183.861
92.182	183.725
72.635	183.664
81.132	176.315
84.984	168.479
73.061	183.444
97.997	177.920
84.416	180.408
84.870	168.986
79.945	176.347
76.897	184.407
72.743	168.046
88.200	180.877
82.871	180.53
79.419	185.95
81.304	184.373
81.750	189.168
90.396	179.730
79.551	189.859
94.496	187.304
78.126	186.407
80.856	186.932
87.459	178.354
102.620	179.878
83.773	187.18
92.204	187.775
86.287	178.458
77.961	175.867
83.964	181.172
83.890	181.284
72.201	181.258
75.675	185.49
82.037	173.612
94.910	174.066
94.589	178.308
94.091	168.840
85.293	175.294
102.988	179.814
110.231	195.36
91.521	178.201
82.576	191.817
74.977	178.689
76.041	202.671
75.736	187.476
66.072	201.115
83.739	176.052
91.076	191.711
85.585	191.799
76.613	182.913
82.322	181.099
103.156	184.13
83.552	183.754
86.667	164.982
80.998	191.098
99.209	179.775
96.575	186.923
85.726	177.482
90.029	181.33
86.714	185.317
75.691	179.498
85.445	182.73
94.758	171.886
92.818	175.113
98.689	180.396
75.989	180.983
90.047	175.954
88.071	190.211
84.348	181.77
86.291	192.256
79.607	195.515
83.641	185.196
83.467	184.505
77.658	187.628
76.323	185.428
89.913	171.485
99.636	191.33
82.432	178.810
78.108	177.644
93.219	164.019
74.494	179.940
79.193	183.432
69.512	192.727
81.332	169.490
73.437	183.77
91.057	178.054
74.418	175.136
76.314	188.743
87.580	183.134
71.954	178.595
76.529	179.438
95.955	171.180
87.561	184.461
86.702	180.187
93.789	189.939
70.164	178.078
76.203	191.831
91.576	178.465
87.593	191.617
86.351	186.223
81.238	186.247
98.129	202.566
97.959	177.082
82.272	200.857
93.654	187.672
84.440	185.482
88.441	186.041
67.617	186.176
73.019	192.459
93.486	175.314
76.679	201.006
89.747	176.528
80.444	184.208
88.856	196.682
86.940	169.948
75.475	192.165
85.121	186.126
79.614	183.82
89.504	175.767
77.679	179.563
75.178	186.706
89.337	192.588
61.990	181.535
74.074	179.585
73.657	182.836
80.426	185.128
82.657	190.813
79.074	186.202
77.088	202.934
66.905	205.07
63.809	190.802
76.825	191.523
89.838	187.444
82.562	185.64
76.416	190.756
77.019	197.585
89.977	189.154
86.932	185.752
81.755	181.3
74.958	185.645
77.439	188.616
64.342	189.219
69.226	198.274
94.051	190.405
78.683	189.596
86.272	188.224
84.106	191.966
75.341	189.073
86.216	188.422
69.078	188.423
85.184	192.87
70.367	185.29
90.884	196.453
84.794	191.361
91.970	179.452
84.888	178.634
83.022	187.359
83.440	191.674
83.448	178.944
81.839	174.249
88.108	181.309
72.466	202.139
89.162	178.046
89.424	187.076
85.506	167.958
84.133	194.053
75.140	190.268
80.135	187.677
84.643	181.65
80.977	166.854
93.677	176.538
79.829	179.949
87.028	183.977
85.904	176.678
87.831	192.121
86.222	172.141
101.286	183.923
81.832	194.385
82.320	201.924
78.632	180.585
88.330	186.528
75.211	200.349
94.364	184.249
83.183	190.788
90.295	183.105
87.155	190.175
79.217	190.1
76.446	196.801
81.101	188.072
82.499	189.191
72.356	201.355
82.522	196.258
83.360	189.822
79.026	192.08
70.789	193.086
86.047	187.643
88.235	185.405
86.853	189.528
89.959	182.643
82.036	192.634
82.964	170.198
81.784	192.636
79.539	192.185
84.884	179.345
81.785	193.578
78.592	181.595
82.766	194.016
87.690	181.436
79.978	185.416
86.039	195.668
78.768	184.402
83.001	190.243
94.927	197.922
97.226	187.218
80.152	182.934
98.329	184.285
83.125	182.907
84.833	188.642
79.407	189.419
68.235	194.495
81.015	178.422
75.960	186.761
85.456	181.563
73.664	177.832
76.331	187.766
75.823	179.594
83.383	193.799
82.332	198.064
86.833	191.623
75.599	192.505
102.651	195.758
96.053	180.456
81.558	185.071
68.006	193.965
82.727	199.386
87.645	177.664
87.136	180.932
76.367	189.799
84.227	177.286
90.597	183.553
95.237	186.083
79.272	176.632
90.349	178.537
85.371	182.967
66.209	195.061
64.614	183.275
75.536	199.897
64.501	189.946
80.036	194.161
85.627	182.21
74.396	187.098
86.912	191.724
71.828	188.271
73.130	173.526
77.912	182.631
73.055	192.952
71.295	195.629
72.587	189.963
55.672	182.501
63.455	203.233
72.295	186.296
67.372	180.994
76.112	187.603
73.373	193.769
63.628	174.897
59.458	204.856
64.131	183.392
73.920	189.842
78.053	186.299
74.139	190.051
72.608	190.571
48.689	197.801
66.712	208.061
73.928	187.679
87.411	190.636
66.317	174.134
67.193	189.038
77.681	185.854
70.183	179.730
68.550	178.402
77.219	178.568
64.449	191.921
63.794	185.587
64.468	194.72
69.928	193.42
67.615	188.413
62.471	175.498
63.606	181.249
79.159	158.896
73.659	174.077
67.248	182.1
61.342	177.428
75.679	175.626
69.490	175.815
74.885	180.743
64.546	189.954
65.320	197.478
75.775	199.77
79.586	188.906
73.492	189.947
76.678	198.43
75.738	195.415
61.230	184.058
87.484	188.876
71.264	188.388
66.222	172.784
68.353	184.668
84.719	187.515
64.952	183.906
66.314	171.678
60.242	184.624
61.742	186.579
64.615	183.627
69.706	186.89
64.610	170.846
71.735	177.686
68.760	187.212
64.381	162.259
76.068	181.928
82.437	196.31
64.988	194.701
66.370	191.426
57.084	206.601
77.270	199.936
60.109	201.067
76.457	196.017
61.323	178.857
75.960	195.22
65.718	188.31
56.800	180.972
71.677	182.852
70.783	161.083
67.238	186.077
81.430	187.202
67.102	178.585
68.004	190.595
69.683	187.177
77.128	186.068
72.745	159.345
50.834	183.427
66.511	183.396
90.065	159.739
78.438	176.676
65.401	181.528
73.878	175.344
76.827	181.753
66.593	196.866
73.765	182.914
76.035	184.416
88.277	185.461
70.074	194.848
81.802	186.105
70.517	181.024
95.084	182.926
63.546	191.632
61.713	207.996
62.607	198.819
71.220	207.295
66.973	197.562
65.839	201.47
64.368	189.607
55.517	189.834
60.482	195.986
67.552	198.938
76.838	186.035
72.994	195.963
75.299	190.074
64.744	193.167
65.705	196.542
68.063	191.145
76.743	185.946
71.722	208.454
68.096	196.524
55.357	199.568
65.970	194.084
82.709	186.767
47.580	191.293
57.906	176.406
58.435	188.054
53.531	193.443
64.544	186.009
61.146	193.962
72.307	179.932
74.460	186.984
76.123	179.378
63.849	180.025
65.419	182.762
74.615	173.819
64.618	172.420
72.351	151.058
75.411	177.022
65.623	189.844
66.789	175.326
63.697	173.715
76.502	183.595
81.134	191.357
59.482	204.01
73.285	185.791
54.064	198.52
63.955	195.606
53.752	205.83
64.101	202.288
68.747	181.822
55.732	193.076
65.486	188.101
65.732	194.307
60.330	195.424
73.066	186.847
66.740	191.071
76.646	196.739
70.309	205.068
70.516	189.494
62.555	200.133
63.311	206.746
67.330	199.969
60.800	174.878
49.242	213.305
72.904	188.642
70.892	195.513
63.867	199.526
60.558	195.148
67.163	184.268
58.078	194.317
67.394	197.097
52.300	214.61
54.655	215.064
56.113	195.993
59.225	221.189
60.728	194.586
47.565	215.136
67.398	201.234
58.820	195.462
70.241	182.692
78.246	177.910
60.697	216.88
65.207	200.183
80.521	185.154
70.015	192.176
56.916	193.456
61.429	221.294
75.765	191.137
71.154	204.164
55.829	200.696
58.492	196.8
71.421	201.275
74.766	187.048
69.618	176.312
57.826	202.791
74.812	184.156
81.788	180.709
63.941	185.63
62.175	182.962
58.703	188.194
63.263	194.717
70.433	189.787
58.387	187.013
57.177	191.505
74.509	185.319
62.840	176.854
33.345	194.911
68.835	192.031
84.876	177.372
64.088	189.7
59.036	192.27
24.070	215.789
64.453	173.827
49.007	185.202
51.550	174.873
48.750	193.072
72.848	184.027
69.970	197.502
70.572	191.585
62.653	196.072
71.259	182.344
64.439	185.608
60.731	199.447
57.522	199.915
59.939	198.258
55.789	177.967
65.790	188.907
83.719	185.306
97.189	187.904
79.118	188.441
74.238	190.372
76.064	175.606
70.653	185.392
67.322	189.051
73.910	180.628
64.227	193.37
63.711	191.232
73.998	179.010
76.057	194.239
87.956	190.034
71.480	193.975
79.024	182.351
67.803	205.441
59.395	184.092
67.302	194.734
62.000	188.446
67.031	190.353
64.963	183.535
74.586	188.285
68.680	201.473
62.125	186.857
73.314	183.97
51.404	198.508
69.381	194.116
64.235	193.746
54.299	202.13
68.432	192.164
54.582	205.932
52.536	210.072
53.985	204.716
37.161	204.817
57.467	192.788
56.502	190.208
78.424	197.919
68.795	204.194
73.248	198.616
54.866	194.333
86.669	189.46
63.492	199.667
85.381	190.789
84.498	199.218
82.715	198.556
87.597	202.95
67.734	197.351
80.531	192.368
76.017	205.905
69.633	188.921
72.979	179.994
68.802	185.852
65.464	190.85
70.109	184.342
82.961	183.211
74.062	184.716
88.447	192.961
74.837	186.238
82.524	198.575
79.309	179.672
78.628	187.798
69.048	192.464
78.581	196.821
81.204	187.278
86.420	193.843
74.331	190.399
77.231	181.9
81.542	176.820
83.064	190.29
87.749	186.74
79.705	188.173
84.293	183.105
87.054	194.983
77.919	179.009
85.366	188.078
83.690	192.38
74.105	182.603
81.538	198.696
84.712	184.325
89.065	194.472
58.819	196.872
93.328	199.209
85.011	182.104
82.722	190.784
79.892	176.122
79.816	178.677
70.798	201.738
82.500	190.043
75.623	180.54
86.041	194.878
73.639	191.884
86.794	185.877
74.125	179.404
77.722	190.345
92.420	166.640
88.213	181.918
67.942	198.886
69.196	186.091
81.631	175.007
93.162	176.586
71.599	181.565
72.678	179.056
77.857	193.618
77.341	174.622
81.351	174.778
72.204	204.902
75.437	196.628
88.676	189.078
74.870	188.561
80.243	194.663
82.970	174.687
72.088	195.546
83.209	197.473
83.632	183.894
82.561	189.046
74.783	193.099
76.819	191.427
64.452	196.34
65.015	200.206
86.472	191.925
75.645	194.777
75.124	206.011
62.283	200.24
66.899	201.353
65.485	197.32
79.206	190.428
80.278	204.379
82.806	186.731
51.479	195.334
76.867	205.082
70.868	191.321
76.550	204.281
78.229	203.829
67.223	200.444
54.396	191.536
61.031	199.743
53.392	212.405
69.347	197.994
70.889	200.418
53.813	192.759
62.156	186.948
65.787	197.44
63.064	196.568
71.943	188.379
60.987	190.777
74.708	193.185
69.551	181.271
88.471	201.787
79.258	192.344
71.936	185.434
72.271	193.492
71.425	176.231
64.856	197.599
47.567	200.768
69.171	191.538
76.824	184.123
76.232	198.455
68.846	194.461
71.999	198.586
66.591	199.571
72.631	186.139
84.973	196.037
77.522	181.375
81.190	178.078
78.626	186.79
71.819	185.483
77.219	177.526
72.718	186.028
63.313	199.471
77.294	185.327
75.805	183.259
71.714	187.337
86.523	177.908
93.195	173.540
79.145	172.740
84.479	193.145
81.714	177.899
74.323	191.225
84.585	182.762
72.058	190.586
89.389	171.921
74.357	184.024
83.794	186.229
72.736	191.984
88.509	178.123
72.279	179.134
76.675	178.714
87.522	171.453
88.901	193.195
73.671	200.098
77.221	185.808
108.413	202.903
74.128	170.058
75.974	177.258
81.199	184.185
70.500	195.595
78.619	185.607
81.436	183.38
76.103	192.493
95.042	171.292
74.978	186.61
84.503	171.987
79.255	176.639
82.016	188.109
60.941	200.632
71.347	172.780
72.896	190.992
79.929	166.327
72.830	167.923
74.782	183.349
67.817	182.977
89.054	173.246
74.044	185.073
74.142	177.377
73.460	186.484
81.025	184.123
64.870	205.556
74.765	198.365
55.852	196.759
68.174	204.578
80.226	195.819
73.708	191.342
69.937	195.269
65.764	198.184
70.614	195.305
72.555	212.491
80.001	180.481
82.247	196.236
70.915	194.228
64.507	199.422
75.907	191.908
65.923	192.083
70.131	167.552
76.196	176.072
72.311	186.003
91.176	196.887
75.275	188.349
86.429	175.345
72.153	181.311
76.460	180.347
80.588	191.664
78.287	177.507
74.792	174.101
59.964	169.007
71.732	183.318
69.762	190.782
73.189	182.615
75.848	180.873
96.289	174.360
84.913	187.928
83.990	187.804
76.821	184.39
87.650	177.533
86.451	183.873
94.723	195.08
77.953	183.492
94.162	196.218
77.813	188.781
88.744	183.009
93.289	186.644
85.447	181.084
91.153	169.200
76.031	186.278
82.591	194.828
79.955	191.341
84.218	178.156
72.562	189.721
86.221	184.565
83.344	189.143
86.179	195.933
90.370	197.675
81.008	177.473
95.377	175.952
81.375	179.469
81.930	184.044
77.918	184.5
74.599	186.233
80.138	188.178
80.285	182.764
75.977	182.5
79.460	183.569
71.462	194.286
96.700	180.728
73.048	202.586
