7.7523225	245.15297250000003	11.0
7.7523225	246.94972750000005	11.0
7.7523225	248.7464825	11.0
7.7523225	250.54323750000003	11.0
7.7523225	252.33999250000005	11.0
7.7523225	254.1367475	11.0
7.7523225	255.93350250000003	11.0
7.7523225	257.73025750000005	11.0
7.7523225	259.5270125	11.0
7.7523225	261.32376750000003	11.0
7.7523225	263.12052250000005	11.0
7.7523225	264.9172775	11.0
7.7523225	266.71403250000003	11.0
7.7523225	268.5107875	11.0
7.7523225	270.3075425	11.0
7.7523225	272.10429750000003	11.0
7.7523225	273.9010525	11.0
7.7523225	275.6978075	11.0
7.7523225	277.49456250000003	11.0
7.7523225	279.2913175	11.0
7.7523225	281.0880725	11.0
7.7523225	282.88482750000003	11.0
7.7523225	284.6815825	11.0
7.7523225	286.4783375	11.0
7.7523225	288.2750925	11.0
7.7523225	290.0718475	11.0
7.7523225	291.8686025	11.0
7.7523225	293.6653575	11.0
7.7523225	295.4621125	11.0
7.7523225	297.2588675	11.0
7.7523225	299.0556225	11.0

8.912967499999999	-58.498622499999996	11.0
8.912967499999999	-56.7018675	11.0
8.912967499999999	-54.9051125	11.0
8.912967499999999	-53.1083575	11.0
8.912967499999999	-51.3116025	11.0
8.912967499999999	-49.5148475	11.0
8.912967499999999	-47.7180925	11.0
8.912967499999999	-45.9213375	11.0
8.912967499999999	-44.1245825	11.0
8.912967499999999	-42.3278275	11.0
8.912967499999999	-40.53107249999999	11.0
8.912967499999999	-38.734317499999996	11.0
8.912967499999999	-36.9375625	11.0
8.912967499999999	-35.140807499999994	11.0
8.912967499999999	-33.3440525	11.0
8.912967499999999	-31.5472975	11.0
8.912967499999999	-29.750542499999998	11.0
8.912967499999999	-27.953787499999997	11.0
8.912967499999999	-26.1570325	11.0
8.912967499999999	-24.360277499999995	11.0
8.912967499999999	-22.563522499999998	11.0
8.912967499999999	-20.766767499999993	11.0
8.912967499999999	-18.970012499999996	11.0
8.912967499999999	-17.1732575	11.0
8.912967499999999	-15.376502499999994	11.0
8.912967499999999	-13.579747499999996	11.0
8.912967499999999	-11.782992499999999	11.0
8.912967499999999	-9.986237499999994	11.0
8.912967499999999	-8.189482499999997	11.0
8.912967499999999	-6.3927274999999995	11.0
8.912967499999999	-4.595972499999995	11.0
8.912967499999999	-2.7992174999999975	11.0
8.912967499999999	-1.0024625	11.0
8.912967499999999	0.7942925000000045	11.0
8.912967499999999	2.591047500000002	11.0
8.912967499999999	4.387802499999999	11.0
8.912967499999999	6.184557500000004	11.0
8.912967499999999	7.9813125000000085	11.0
8.912967499999999	9.778067499999999	11.0
8.912967499999999	11.574822500000003	11.0
8.912967499999999	13.371577500000008	11.0
8.912967499999999	15.168332500000012	11.0
8.912967499999999	16.965087500000003	11.0
8.912967499999999	18.761842500000007	11.0
8.912967499999999	20.558597500000012	11.0
8.912967499999999	22.355352500000002	11.0
8.912967499999999	24.152107499999993	11.0
8.912967499999999	25.94886250000001	11.0
8.912967499999999	27.7456175	11.0
8.912967499999999	29.542372500000006	11.0
8.912967499999999	31.33912750000001	11.0
8.912967499999999	33.1358825	11.0
8.912967499999999	34.932637500000006	11.0
8.912967499999999	36.72939250000001	11.0
8.912967499999999	38.5261475	11.0
8.912967499999999	40.322902500000005	11.0
8.912967499999999	42.11965750000001	11.0
8.912967499999999	43.9164125	11.0
8.912967499999999	45.713167500000004	11.0
8.912967499999999	47.50992250000001	11.0
8.912967499999999	49.3066775	11.0
8.912967499999999	51.103432500000004	11.0
8.912967499999999	52.90018750000001	11.0
8.912967499999999	54.6969425	11.0
8.912967499999999	56.4936975	11.0
8.912967499999999	58.29045250000001	11.0
8.912967499999999	60.0872075	11.0
8.912967499999999	61.8839625	11.0
8.912967499999999	63.68071750000001	11.0
8.912967499999999	65.4774725	11.0
8.912967499999999	67.2742275	11.0
8.912967499999999	69.07098250000001	11.0
8.912967499999999	70.8677375	11.0
8.912967499999999	72.66449250000002	11.0
8.912967499999999	74.46124750000001	11.0
8.912967499999999	76.2580025	11.0
8.912967499999999	78.05475750000002	11.0
8.912967499999999	79.85151250000001	11.0
8.912967499999999	81.6482675	11.0
8.912967499999999	83.44502250000002	11.0
8.912967499999999	85.24177750000001	11.0
8.912967499999999	87.03853250000003	11.0
8.912967499999999	88.83528750000002	11.0
8.912967499999999	90.63204250000001	11.0
8.912967499999999	92.42879750000003	11.0
8.912967499999999	94.22555250000002	11.0
8.912967499999999	96.02230750000001	11.0
8.912967499999999	97.81906250000003	11.0
8.912967499999999	99.61581750000002	11.0
8.912967499999999	101.41257250000001	11.0
8.912967499999999	103.20932750000003	11.0
8.912967499999999	105.00608249999999	11.0
8.912967499999999	106.80283750000001	11.0
8.912967499999999	108.59959250000003	11.0
8.912967499999999	110.39634749999999	11.0
8.912967499999999	112.19310250000001	11.0
8.912967499999999	113.98985750000003	11.0
8.912967499999999	115.78661250000002	11.0
8.912967499999999	117.58336750000001	11.0
8.912967499999999	119.38012250000003	11.0
8.912967499999999	121.17687750000002	11.0
8.912967499999999	122.97363250000001	11.0
8.912967499999999	124.77038750000003	11.0
8.912967499999999	126.56714250000002	11.0
8.912967499999999	128.3638975	11.0
8.912967499999999	130.16065250000003	11.0
8.912967499999999	131.95740750000002	11.0
8.912967499999999	133.7541625	11.0
8.912967499999999	135.55091750000003	11.0
8.912967499999999	137.34767250000002	11.0
8.912967499999999	139.1444275	11.0
8.912967499999999	140.94118250000002	11.0
8.912967499999999	142.73793750000002	11.0
8.912967499999999	144.5346925	11.0
8.912967499999999	146.33144750000002	11.0
8.912967499999999	148.12820250000001	11.0
8.912967499999999	149.9249575	11.0
8.912967499999999	151.72171250000002	11.0
8.912967499999999	153.5184675	11.0
8.912967499999999	155.3152225	11.0
8.912967499999999	157.11197750000002	11.0
8.912967499999999	158.9087325	11.0
8.912967499999999	160.7054875	11.0
8.912967499999999	162.50224250000002	11.0
8.912967499999999	164.2989975	11.0
8.912967499999999	166.0957525	11.0
8.912967499999999	167.89250750000002	11.0
8.912967499999999	169.6892625	11.0
8.912967499999999	171.4860175	11.0
8.912967499999999	173.28277250000002	11.0
8.912967499999999	175.0795275	11.0
8.912967499999999	176.8762825	11.0
8.912967499999999	178.67303750000002	11.0
8.912967499999999	180.4697925	11.0
8.912967499999999	182.2665475	11.0
8.912967499999999	184.06330250000002	11.0
8.912967499999999	185.8600575	11.0
8.912967499999999	187.6568125	11.0
8.912967499999999	189.45356750000002	11.0
8.912967499999999	191.2503225	11.0
8.912967499999999	193.0470775	11.0
8.912967499999999	194.84383250000002	11.0
8.912967499999999	196.64058750000004	11.0
8.912967499999999	198.4373425	11.0
8.912967499999999	200.23409750000002	11.0
8.912967499999999	202.03085250000004	11.0
8.912967499999999	203.8276075	11.0
8.912967499999999	205.62436250000002	11.0
8.912967499999999	207.42111750000004	11.0
8.912967499999999	209.2178725	11.0
8.912967499999999	211.01462750000002	11.0
8.912967499999999	212.81138250000004	11.0
8.912967499999999	214.6081375	11.0
8.912967499999999	216.40489250000002	11.0
8.912967499999999	218.20164750000004	11.0
8.912967499999999	219.9984025	11.0
8.912967499999999	221.79515750000002	11.0
8.912967499999999	223.59191250000003	11.0
8.912967499999999	225.3886675	11.0
8.912967499999999	227.18542250000002	11.0
8.912967499999999	228.98217750000003	11.0
8.912967499999999	230.77893250000005	11.0
8.912967499999999	232.57568750000002	11.0
8.912967499999999	234.37244250000003	11.0
8.912967499999999	236.16919750000005	11.0
8.912967499999999	237.96595250000001	11.0
8.912967499999999	239.76270750000003	11.0
8.912967499999999	241.55946250000005	11.0
8.912967499999999	243.3562175	11.0
8.912967499999999	245.15297250000003	11.0
8.912967499999999	246.94972750000005	11.0
8.912967499999999	248.7464825	11.0
8.912967499999999	250.54323750000003	11.0
8.912967499999999	252.33999250000005	11.0
8.912967499999999	254.1367475	11.0
8.912967499999999	255.93350250000003	11.0
8.912967499999999	257.73025750000005	11.0
8.912967499999999	259.5270125	11.0
8.912967499999999	261.32376750000003	11.0
8.912967499999999	263.12052250000005	11.0
8.912967499999999	264.9172775	11.0
8.912967499999999	266.71403250000003	11.0
8.912967499999999	268.5107875	11.0
8.912967499999999	270.3075425	11.0
8.912967499999999	272.10429750000003	11.0
8.912967499999999	273.9010525	11.0
8.912967499999999	275.6978075	11.0
8.912967499999999	277.49456250000003	11.0
8.912967499999999	279.2913175	11.0
8.912967499999999	281.0880725	11.0
8.912967499999999	282.88482750000003	11.0
8.912967499999999	284.6815825	11.0
8.912967499999999	286.4783375	11.0
8.912967499999999	288.2750925	11.0
8.912967499999999	290.0718475	11.0
8.912967499999999	291.8686025	11.0
8.912967499999999	293.6653575	11.0
8.912967499999999	295.4621125	11.0
8.912967499999999	297.2588675	11.0
8.912967499999999	299.0556225	11.0

10.0736125	-58.498622499999996	11.0
10.0736125	-56.7018675	11.0
10.0736125	-54.9051125	11.0
10.0736125	-53.1083575	11.0
10.0736125	-51.3116025	11.0
10.0736125	-49.5148475	11.0
10.0736125	-47.7180925	11.0
10.0736125	-45.9213375	11.0
10.0736125	-44.1245825	11.0
10.0736125	-42.3278275	11.0
10.0736125	-40.53107249999999	11.0
10.0736125	-38.734317499999996	11.0
10.0736125	-36.9375625	11.0
10.0736125	-35.140807499999994	11.0
10.0736125	-33.3440525	11.0
10.0736125	-31.5472975	11.0
10.0736125	-29.750542499999998	11.0
10.0736125	-27.953787499999997	11.0
10.0736125	-26.1570325	11.0
10.0736125	-24.360277499999995	11.0
10.0736125	-22.563522499999998	11.0
10.0736125	-20.766767499999993	11.0
10.0736125	-18.970012499999996	11.0
10.0736125	-17.1732575	11.0
10.0736125	-15.376502499999994	11.0
10.0736125	-13.579747499999996	11.0
10.0736125	-11.782992499999999	11.0
10.0736125	-9.986237499999994	11.0
10.0736125	-8.189482499999997	11.0
10.0736125	-6.3927274999999995	11.0
10.0736125	-4.595972499999995	11.0
10.0736125	-2.7992174999999975	11.0
10.0736125	-1.0024625	11.0
10.0736125	0.7942925000000045	11.0
10.0736125	2.591047500000002	11.0
10.0736125	4.387802499999999	11.0
10.0736125	6.184557500000004	11.0
10.0736125	7.9813125000000085	11.0
10.0736125	9.778067499999999	11.0
10.0736125	11.574822500000003	11.0
10.0736125	13.371577500000008	11.0
10.0736125	15.168332500000012	11.0
10.0736125	16.965087500000003	11.0
10.0736125	18.761842500000007	11.0
10.0736125	20.558597500000012	11.0
10.0736125	22.355352500000002	11.0
10.0736125	24.152107499999993	11.0
10.0736125	25.94886250000001	11.0
10.0736125	27.7456175	11.0
10.0736125	29.542372500000006	11.0
10.0736125	31.33912750000001	11.0
10.0736125	33.1358825	11.0
10.0736125	34.932637500000006	11.0
10.0736125	36.72939250000001	11.0
10.0736125	38.5261475	11.0
10.0736125	40.322902500000005	11.0
10.0736125	42.11965750000001	11.0
10.0736125	43.9164125	11.0
10.0736125	45.713167500000004	11.0
10.0736125	47.50992250000001	11.0
10.0736125	49.3066775	11.0
10.0736125	51.103432500000004	11.0
10.0736125	52.90018750000001	11.0
10.0736125	54.6969425	11.0
10.0736125	56.4936975	11.0
10.0736125	58.29045250000001	11.0
10.0736125	60.0872075	11.0
10.0736125	61.8839625	11.0
10.0736125	63.68071750000001	11.0
10.0736125	65.4774725	11.0
10.0736125	67.2742275	11.0
10.0736125	69.07098250000001	11.0
10.0736125	70.8677375	11.0
10.0736125	72.66449250000002	11.0
10.0736125	74.46124750000001	11.0
10.0736125	76.2580025	11.0
10.0736125	78.05475750000002	11.0
10.0736125	79.85151250000001	11.0
10.0736125	81.6482675	11.0
10.0736125	83.44502250000002	11.0
10.0736125	85.24177750000001	11.0
10.0736125	87.03853250000003	11.0
10.0736125	88.83528750000002	11.0
10.0736125	90.63204250000001	11.0
10.0736125	92.42879750000003	11.0
10.0736125	94.22555250000002	11.0
10.0736125	96.02230750000001	11.0
10.0736125	97.81906250000003	11.0
10.0736125	99.61581750000002	11.0
10.0736125	101.41257250000001	11.0
10.0736125	103.20932750000003	11.0
10.0736125	105.00608249999999	11.0
10.0736125	106.80283750000001	11.0
10.0736125	108.59959250000003	11.0
10.0736125	110.39634749999999	11.0
10.0736125	112.19310250000001	11.0
10.0736125	113.98985750000003	11.0
10.0736125	115.78661250000002	11.0
10.0736125	117.58336750000001	11.0
10.0736125	119.38012250000003	11.0
10.0736125	121.17687750000002	11.0
10.0736125	122.97363250000001	11.0
10.0736125	124.77038750000003	11.0
10.0736125	126.56714250000002	11.0
10.0736125	128.3638975	11.0
10.0736125	130.16065250000003	11.0
10.0736125	131.95740750000002	11.0
10.0736125	133.7541625	11.0
10.0736125	135.55091750000003	11.0
10.0736125	137.34767250000002	11.0
10.0736125	139.1444275	11.0
10.0736125	140.94118250000002	11.0
10.0736125	142.73793750000002	11.0
10.0736125	144.5346925	11.0
10.0736125	146.33144750000002	11.0
10.0736125	148.12820250000001	11.0
10.0736125	149.9249575	11.0
10.0736125	151.72171250000002	11.0
10.0736125	153.5184675	11.0
10.0736125	155.3152225	11.0
10.0736125	157.11197750000002	11.0
10.0736125	158.9087325	11.0
10.0736125	160.7054875	11.0
10.0736125	162.50224250000002	11.0
10.0736125	164.2989975	11.0
10.0736125	166.0957525	11.0
10.0736125	167.89250750000002	11.0
10.0736125	169.6892625	11.0
10.0736125	171.4860175	11.0
10.0736125	173.28277250000002	11.0
10.0736125	175.0795275	11.0
10.0736125	176.8762825	11.0
10.0736125	178.67303750000002	11.0
10.0736125	180.4697925	11.0
10.0736125	182.2665475	11.0
10.0736125	184.06330250000002	11.0
10.0736125	185.8600575	11.0
10.0736125	187.6568125	11.0
10.0736125	189.45356750000002	11.0
10.0736125	191.2503225	11.0
10.0736125	193.0470775	11.0
10.0736125	194.84383250000002	11.0
10.0736125	196.64058750000004	11.0
10.0736125	198.4373425	11.0
10.0736125	200.23409750000002	11.0
10.0736125	202.03085250000004	11.0
10.0736125	203.8276075	11.0
10.0736125	205.62436250000002	11.0
10.0736125	207.42111750000004	11.0
10.0736125	209.2178725	11.0
10.0736125	211.01462750000002	11.0
10.0736125	212.81138250000004	11.0
10.0736125	214.6081375	11.0
10.0736125	216.40489250000002	11.0
10.0736125	218.20164750000004	11.0
10.0736125	219.9984025	11.0
10.0736125	221.79515750000002	11.0
10.0736125	223.59191250000003	11.0
10.0736125	225.3886675	11.0
10.0736125	227.18542250000002	11.0
10.0736125	228.98217750000003	11.0
10.0736125	230.77893250000005	11.0
10.0736125	232.57568750000002	11.0
10.0736125	234.37244250000003	11.0
10.0736125	236.16919750000005	11.0
10.0736125	237.96595250000001	11.0
10.0736125	239.76270750000003	11.0
10.0736125	241.55946250000005	11.0
10.0736125	243.3562175	11.0
10.0736125	245.15297250000003	11.0
10.0736125	246.94972750000005	11.0
10.0736125	248.7464825	11.0
10.0736125	250.54323750000003	11.0
10.0736125	252.33999250000005	11.0
10.0736125	254.1367475	11.0
10.0736125	255.93350250000003	11.0
10.0736125	257.73025750000005	11.0
10.0736125	259.5270125	11.0
10.0736125	261.32376750000003	11.0
10.0736125	263.12052250000005	11.0
10.0736125	264.9172775	11.0
10.0736125	266.71403250000003	11.0
10.0736125	268.5107875	11.0
10.0736125	270.3075425	11.0
10.0736125	272.10429750000003	11.0
10.0736125	273.9010525	11.0
10.0736125	275.6978075	11.0
10.0736125	277.49456250000003	11.0
10.0736125	279.2913175	11.0
10.0736125	281.0880725	11.0
10.0736125	282.88482750000003	11.0
10.0736125	284.6815825	11.0
10.0736125	286.4783375	11.0
10.0736125	288.2750925	11.0
10.0736125	290.0718475	11.0
10.0736125	291.8686025	11.0
10.0736125	293.6653575	11.0
10.0736125	295.4621125	11.0
10.0736125	297.2588675	11.0
10.0736125	299.0556225	11.0

11.2342575	-58.498622499999996	11.0
11.2342575	-56.7018675	11.0
11.2342575	-54.9051125	11.0
11.2342575	-53.1083575	11.0
11.2342575	-51.3116025	11.0
11.2342575	-49.5148475	11.0
11.2342575	-47.7180925	11.0
11.2342575	-45.9213375	11.0
11.2342575	-44.1245825	11.0
11.2342575	-42.3278275	11.0
11.2342575	-40.53107249999999	11.0
11.2342575	-38.734317499999996	11.0
11.2342575	-36.9375625	11.0
11.2342575	-35.140807499999994	11.0
11.2342575	-33.3440525	11.0
11.2342575	-31.5472975	11.0
11.2342575	-29.750542499999998	11.0
11.2342575	-27.953787499999997	11.0
11.2342575	-26.1570325	11.0
11.2342575	-24.360277499999995	11.0
11.2342575	-22.563522499999998	11.0
11.2342575	-20.766767499999993	11.0
11.2342575	-18.970012499999996	11.0
11.2342575	-17.1732575	11.0
11.2342575	-15.376502499999994	11.0
11.2342575	-13.579747499999996	11.0
11.2342575	-11.782992499999999	11.0
11.2342575	-9.986237499999994	11.0
11.2342575	-8.189482499999997	11.0
11.2342575	-6.3927274999999995	11.0
11.2342575	-4.595972499999995	11.0
11.2342575	-2.7992174999999975	11.0
11.2342575	-1.0024625	11.0
11.2342575	0.7942925000000045	11.0
11.2342575	2.591047500000002	11.0
11.2342575	4.387802499999999	11.0
11.2342575	6.184557500000004	11.0
11.2342575	7.9813125000000085	11.0
11.2342575	9.778067499999999	11.0
11.2342575	11.574822500000003	11.0
11.2342575	13.371577500000008	11.0
11.2342575	15.168332500000012	11.0
11.2342575	16.965087500000003	11.0
11.2342575	18.761842500000007	11.0
11.2342575	20.558597500000012	11.0
11.2342575	22.355352500000002	11.0
11.2342575	24.152107499999993	11.0
11.2342575	25.94886250000001	11.0
11.2342575	27.7456175	11.0
11.2342575	29.542372500000006	11.0
11.2342575	31.33912750000001	11.0
11.2342575	33.1358825	11.0
11.2342575	34.932637500000006	11.0
11.2342575	36.72939250000001	11.0
11.2342575	38.5261475	3.446029237250602
11.2342575	40.322902500000005	11.0
11.2342575	42.11965750000001	11.0
11.2342575	43.9164125	11.0
11.2342575	45.713167500000004	11.0
11.2342575	47.50992250000001	11.0
11.2342575	49.3066775	11.0
11.2342575	51.103432500000004	11.0
11.2342575	52.90018750000001	11.0
11.2342575	54.6969425	11.0
11.2342575	56.4936975	11.0
11.2342575	58.29045250000001	11.0
11.2342575	60.0872075	11.0
11.2342575	61.8839625	11.0
11.2342575	63.68071750000001	11.0
11.2342575	65.4774725	11.0
11.2342575	67.2742275	11.0
11.2342575	69.07098250000001	11.0
11.2342575	70.8677375	11.0
11.2342575	72.66449250000002	11.0
11.2342575	74.46124750000001	11.0
11.2342575	76.2580025	11.0
11.2342575	78.05475750000002	11.0
11.2342575	79.85151250000001	11.0
11.2342575	81.6482675	11.0
11.2342575	83.44502250000002	11.0
11.2342575	85.24177750000001	11.0
11.2342575	87.03853250000003	11.0
11.2342575	88.83528750000002	11.0
11.2342575	90.63204250000001	11.0
11.2342575	92.42879750000003	11.0
11.2342575	94.22555250000002	11.0
11.2342575	96.02230750000001	11.0
11.2342575	97.81906250000003	11.0
11.2342575	99.61581750000002	11.0
11.2342575	101.41257250000001	11.0
11.2342575	103.20932750000003	11.0
11.2342575	105.00608249999999	11.0
11.2342575	106.80283750000001	11.0
11.2342575	108.59959250000003	11.0
11.2342575	110.39634749999999	11.0
11.2342575	112.19310250000001	11.0
11.2342575	113.98985750000003	11.0
11.2342575	115.78661250000002	11.0
11.2342575	117.58336750000001	11.0
11.2342575	119.38012250000003	11.0
11.2342575	121.17687750000002	11.0
11.2342575	122.97363250000001	11.0
11.2342575	124.77038750000003	11.0
11.2342575	126.56714250000002	11.0
11.2342575	128.3638975	11.0
11.2342575	130.16065250000003	11.0
11.2342575	131.95740750000002	11.0
11.2342575	133.7541625	11.0
11.2342575	135.55091750000003	11.0
11.2342575	137.34767250000002	11.0
11.2342575	139.1444275	11.0
11.2342575	140.94118250000002	11.0
11.2342575	142.73793750000002	11.0
11.2342575	144.5346925	11.0
11.2342575	146.33144750000002	11.0
11.2342575	148.12820250000001	11.0
11.2342575	149.9249575	11.0
11.2342575	151.72171250000002	11.0
11.2342575	153.5184675	11.0
11.2342575	155.3152225	11.0
11.2342575	157.11197750000002	11.0
11.2342575	158.9087325	11.0
11.2342575	160.7054875	11.0
11.2342575	162.50224250000002	11.0
11.2342575	164.2989975	11.0
11.2342575	166.0957525	11.0
11.2342575	167.89250750000002	11.0
11.2342575	169.6892625	11.0
11.2342575	171.4860175	11.0
11.2342575	173.28277250000002	11.0
11.2342575	175.0795275	11.0
11.2342575	176.8762825	11.0
11.2342575	178.67303750000002	11.0
11.2342575	180.4697925	11.0
11.2342575	182.2665475	11.0
11.2342575	184.06330250000002	11.0
11.2342575	185.8600575	11.0
11.2342575	187.6568125	11.0
11.2342575	189.45356750000002	11.0
11.2342575	191.2503225	11.0
11.2342575	193.0470775	11.0
11.2342575	194.84383250000002	11.0
11.2342575	196.64058750000004	11.0
11.2342575	198.4373425	11.0
11.2342575	200.23409750000002	11.0
11.2342575	202.03085250000004	11.0
11.2342575	203.8276075	11.0
11.2342575	205.62436250000002	11.0
11.2342575	207.42111750000004	11.0
11.2342575	209.2178725	11.0
11.2342575	211.01462750000002	11.0
11.2342575	212.81138250000004	11.0
11.2342575	214.6081375	11.0
11.2342575	216.40489250000002	11.0
11.2342575	218.20164750000004	11.0
11.2342575	219.9984025	11.0
11.2342575	221.79515750000002	11.0
11.2342575	223.59191250000003	11.0
11.2342575	225.3886675	11.0
11.2342575	227.18542250000002	11.0
11.2342575	228.98217750000003	11.0
11.2342575	230.77893250000005	11.0
11.2342575	232.57568750000002	11.0
11.2342575	234.37244250000003	11.0
11.2342575	236.16919750000005	11.0
11.2342575	237.96595250000001	11.0
11.2342575	239.76270750000003	11.0
11.2342575	241.55946250000005	11.0
11.2342575	243.3562175	11.0
11.2342575	245.15297250000003	11.0
11.2342575	246.94972750000005	11.0
11.2342575	248.7464825	11.0
11.2342575	250.54323750000003	11.0
11.2342575	252.33999250000005	11.0
11.2342575	254.1367475	11.0
11.2342575	255.93350250000003	11.0
11.2342575	257.73025750000005	11.0
11.2342575	259.5270125	11.0
