65.608	2.100
63.542	1.973
59.255	29.013
90.447	-4.025
60.301	0.473
85.725	-20.059
82.148	5.231
74.629	-7.721
66.582	13.408
73.855	-6.644
61.152	17.288
62.593	1.255
68.715	-0.938
68.622	1.527
70.342	2.245
68.799	12.204
65.990	5.784
82.038	-4.071
89.467	2.701
75.507	13.608
55.110	14.373
83.941	2.490
84.011	-22.200
56.433	-4.644
68.564	-10.382
72.967	-2.799
81.621	-7.965
87.710	-30.577
62.054	-1.804
87.333	-21.554
82.290	-13.082
60.985	17.739
58.520	15.024
63.220	13.952
64.239	9.006
69.291	-9.437
79.313	-9.698
86.207	-12.363
63.722	13.034
79.760	-1.029
71.031	0.517
68.758	-4.038
77.972	7.364
63.485	2.625
78.967	2.970
79.136	-1.229
68.760	-4.845
66.543	-2.523
74.232	-4.329
66.860	0.549
84.684	-18.272
80.958	-3.037
76.549	-6.756
75.387	5.547
67.292	-3.495
66.680	8.091
77.746	11.855
75.279	-9.829
63.543	3.340
68.045	1.571
71.248	-1.891
59.220	16.183
73.418	5.411
60.543	4.949
74.531	3.844
74.014	8.317
72.277	5.905
75.379	-3.803
94.025	-20.126
84.522	-17.596
60.115	17.453
74.048	-3.012
44.518	26.647
74.921	-6.091
88.937	-10.803
56.801	6.952
75.153	-8.703
62.559	10.188
86.678	-19.777
58.637	16.066
77.966	-6.641
52.142	17.616
62.945	22.992
74.308	-13.002
71.990	-2.043
82.327	1.899
54.747	23.704
46.193	30.015
80.151	-4.350
79.645	-7.936
69.703	4.823
69.837	3.070
67.607	12.138
80.745	-6.047
62.098	14.740
66.200	11.119
58.785	15.222
68.797	1.381
66.479	22.968
69.264	12.467
67.165	14.290
70.438	0.630
64.685	8.704
68.726	9.207
76.725	-14.857
71.765	13.113
73.784	-1.087
54.272	19.586
54.139	20.471
54.549	19.525
51.795	18.987
73.699	0.667
57.193	7.605
61.878	7.506
73.723	3.546
64.359	9.293
56.436	9.100
86.316	1.000
64.676	17.601
66.040	8.866
54.540	22.932
67.146	-16.631
62.376	9.554
78.183	-9.655
56.052	18.613
59.131	16.036
60.552	0.126
80.726	-19.238
86.715	-19.980
79.319	-9.808
96.014	-10.841
85.446	-10.244
60.649	16.179
78.892	0.185
80.954	-8.246
62.282	2.952
84.197	-2.298
52.694	14.627
80.370	-12.211
71.335	-12.658
59.278	-1.864
54.149	11.138
53.274	8.218
64.093	8.938
65.965	-7.908
63.086	6.717
49.749	16.311
61.178	21.402
56.267	5.433
59.972	6.843
65.412	3.836
63.115	2.954
76.256	-17.689
62.671	11.649
58.707	5.814
61.757	4.209
56.868	5.342
60.099	4.861
63.012	7.068
78.679	-11.275
64.647	11.783
67.739	7.070
71.672	15.076
57.350	20.377
88.941	-2.834
60.896	9.792
50.396	20.943
61.092	9.429
67.801	-1.969
73.985	1.703
60.212	9.804
66.289	2.180
67.914	1.441
65.574	13.898
53.315	4.388
72.548	-9.427
78.543	4.445
72.972	2.034
86.541	-2.764
67.184	8.465
81.713	-21.074
66.367	1.952
65.778	-13.065
87.201	-17.653
92.926	-9.359
81.884	-0.636
68.425	1.450
73.846	-7.806
88.368	-16.546
79.419	-2.952
67.124	1.758
64.817	4.694
61.778	1.599
72.781	-3.934
73.283	4.820
84.399	-2.674
49.597	14.600
57.724	4.740
47.181	15.420
55.444	22.955
65.921	-3.305
48.363	12.108
51.336	6.091
67.643	2.279
68.305	-8.046
78.388	-3.027
66.299	-9.888
79.712	-4.770
94.252	-20.635
81.034	-4.319
73.998	3.437
64.339	-0.266
70.802	15.482
83.932	-11.401
57.025	2.130
74.750	7.414
80.841	-6.530
73.167	5.815
55.679	3.470
67.983	6.495
78.419	-21.500
87.617	-23.047
68.173	-3.002
64.426	1.650
80.852	-4.178
87.399	-16.221
68.157	11.507
84.298	-16.699
67.630	-4.351
81.429	0.217
79.329	12.653
77.026	22.734
72.442	30.660
77.930	19.926
74.017	13.474
93.885	10.853
76.637	10.092
57.216	36.702
75.004	14.205
74.595	11.214
56.327	28.568
59.743	11.189
87.878	12.671
69.293	18.035
87.159	5.101
81.371	11.740
79.153	10.911
65.478	18.175
92.606	-4.538
95.325	1.651
73.421	4.456
90.881	-16.006
78.350	1.649
81.830	-4.361
74.981	3.089
89.248	7.365
100.505	-18.735
77.576	8.039
75.498	4.314
64.318	16.245
94.610	-12.849
95.407	4.459
93.348	-4.658
74.015	6.681
70.420	8.821
75.475	-1.295
87.548	-1.664
74.724	21.537
94.680	-4.017
76.793	11.171
85.892	5.955
89.485	-5.803
98.255	-3.716
71.768	10.179
96.130	-13.042
86.249	-5.205
82.195	-5.296
89.345	2.256
79.067	-1.197
94.657	-1.123
87.553	5.647
83.925	-0.569
70.820	12.223
73.249	18.404
83.861	16.718
71.100	10.221
87.604	6.413
76.793	6.935
71.606	8.934
82.099	8.426
73.687	4.709
78.576	10.204
102.948	8.223
88.964	-9.075
74.936	11.789
92.531	17.119
80.620	2.330
73.836	10.577
84.220	8.512
81.830	10.658
77.396	5.132
96.504	-3.537
77.349	-5.965
80.556	2.893
99.256	-11.617
81.423	2.045
81.574	11.337
80.903	0.732
100.440	-16.429
94.720	-13.085
89.380	-22.544
82.492	-6.872
75.558	4.238
100.650	-6.757
81.592	21.384
75.976	4.455
71.972	1.115
76.698	16.726
88.425	-3.985
88.386	-3.994
86.847	3.008
72.784	15.625
75.038	7.896
91.750	2.538
73.555	6.620
77.418	-4.639
97.773	-12.074
72.827	7.636
79.417	0.732
78.724	-2.900
85.238	-5.486
90.522	6.517
66.513	8.232
89.604	-10.423
72.910	10.419
76.639	-6.078
80.672	-6.459
81.235	-1.389
73.389	6.070
83.061	17.726
78.887	18.490
80.652	7.914
81.213	15.230
73.356	11.387
72.947	18.071
65.400	27.283
81.269	7.776
79.625	-5.696
84.418	-5.819
84.856	12.022
83.681	4.091
67.615	12.635
67.582	13.342
92.375	-6.869
74.405	17.253
67.071	12.940
93.906	-3.497
94.874	-6.203
84.953	18.397
64.382	24.923
71.543	3.378
68.845	-0.080
76.019	10.516
75.149	13.454
92.247	-1.729
72.811	13.481
96.347	-12.166
84.802	-11.353
80.285	-24.740
75.383	1.205
71.805	-6.439
75.165	-19.899
87.311	-10.944
71.051	-1.865
83.778	-7.008
82.004	13.749
63.418	17.563
81.156	4.241
79.579	7.481
82.122	0.210
62.859	6.800
77.518	6.460
75.115	5.846
76.835	0.992
82.532	-9.992
82.487	-3.802
82.306	18.574
69.209	1.533
81.863	-1.215
83.605	2.260
81.411	-2.283
90.316	-2.718
73.210	4.935
73.710	3.896
88.139	20.090
99.460	2.924
98.315	-11.749
91.155	0.643
87.033	-12.584
91.459	-1.832
85.204	-7.653
74.624	9.463
88.393	-9.650
60.980	13.650
85.701	-4.202
98.600	9.371
78.132	13.905
82.673	0.334
85.604	-5.405
75.705	-1.989
82.797	-6.354
85.164	21.674
74.827	13.625
93.284	-10.694
78.048	10.876
93.222	5.177
79.550	4.851
81.608	-0.146
78.432	7.659
85.743	-8.467
75.260	-5.131
79.191	12.336
74.542	6.811
80.808	1.888
80.517	11.616
78.513	9.018
58.895	32.300
73.617	22.527
68.163	19.876
71.963	-1.111
82.408	8.007
90.838	-6.180
73.235	13.767
67.705	21.451
80.367	0.383
71.027	-4.811
72.634	6.386
70.501	5.082
68.856	14.655
70.095	10.448
73.315	1.195
68.415	16.246
79.514	0.608
61.745	2.984
86.864	-13.148
72.785	15.809
74.020	6.098
60.066	19.206
95.884	-15.326
86.259	1.560
54.020	24.357
59.827	8.638
77.423	2.767
78.376	27.063
63.719	20.797
75.042	-4.549
78.860	4.150
89.806	-2.564
67.780	13.758
83.368	16.397
65.268	13.772
74.659	7.342
65.265	12.733
70.383	15.023
79.840	5.784
81.326	-0.319
67.765	12.538
64.955	21.182
83.755	7.912
73.385	21.729
83.719	6.869
77.568	11.713
67.983	20.877
96.823	1.696
92.468	-2.842
60.166	31.224
83.737	5.197
105.980	-5.348
94.925	-0.964
75.096	8.643
86.610	15.382
87.201	5.431
84.203	3.450
83.074	13.112
97.443	-6.530
98.964	-0.011
92.212	3.355
71.312	5.908
84.216	5.465
71.859	19.823
77.204	6.357
71.834	12.520
76.479	17.412
83.827	-1.084
86.496	3.568
75.943	-11.881
93.312	-3.386
89.264	-8.194
87.809	-15.124
85.204	-7.266
78.530	1.762
92.077	-10.001
75.678	8.273
86.441	13.849
82.194	2.915
62.475	26.678
69.260	18.401
75.153	22.235
93.585	-5.516
96.937	-16.541
76.545	4.664
68.341	20.508
61.588	22.090
71.191	9.860
72.925	1.823
55.136	18.606
78.903	4.330
70.976	16.902
62.548	19.110
78.720	17.000
80.163	1.292
80.082	7.639
77.208	-5.981
87.343	6.903
78.624	8.983
97.965	-11.021
88.851	-11.646
86.499	-7.964
81.599	5.536
83.640	-18.709
59.114	18.525
83.404	-1.993
68.295	15.202
75.788	9.760
78.303	14.057
58.777	20.219
71.618	4.499
74.723	-15.733
74.380	0.477
81.707	8.654
67.788	19.328
73.297	10.336
59.849	18.076
71.277	6.358
75.138	13.601
51.542	16.188
84.618	2.008
68.836	11.554
70.180	14.767
72.756	11.548
77.521	9.498
87.707	8.534
83.991	13.711
84.911	-1.074
76.006	6.065
81.227	8.621
70.162	1.907
68.046	20.279
79.266	4.057
82.932	2.094
64.906	15.480
63.470	12.836
91.507	-7.610
69.504	3.803
75.753	12.739
76.448	0.749
62.558	37.581
76.955	8.599
80.231	5.855
92.667	-4.631
77.455	4.950
70.812	16.301
57.831	29.193
79.618	11.647
80.912	5.953
73.963	31.751
71.388	24.007
68.256	23.477
81.671	3.865
78.278	10.880
97.849	-9.421
96.131	4.366
76.861	-3.693
70.822	10.400
81.503	7.211
70.461	14.936
87.953	14.541
68.278	10.568
84.933	1.333
92.463	-7.667
101.160	1.399
92.421	1.083
89.113	8.793
104.782	-19.475
111.656	-25.011
80.526	-1.953
91.657	-13.438
78.960	-2.530
99.943	-12.910
77.164	-1.334
73.844	10.517
91.140	2.400
89.576	-5.586
93.912	1.625
85.444	-3.768
76.420	20.072
92.241	-2.345
80.760	9.422
111.981	-17.751
76.127	6.777
94.102	-11.677
89.788	-7.521
92.942	-11.212
81.805	0.144
91.402	-14.585
81.876	7.219
101.375	-6.170
79.096	6.294
78.242	4.557
84.166	4.762
78.438	6.653
91.205	-16.202
86.940	-1.776
90.303	2.095
66.595	5.381
72.439	12.492
95.493	-11.138
83.684	12.430
79.024	16.923
92.150	-3.134
80.458	7.840
84.477	7.390
59.356	20.223
69.333	5.294
85.058	4.206
81.001	8.681
96.407	-0.783
71.770	27.445
85.516	7.200
84.055	3.537
84.822	-1.610
91.141	14.698
75.929	12.086
69.624	8.329
84.307	1.779
96.415	7.510
90.603	6.161
85.429	-3.560
88.491	-7.962
86.687	0.006
105.535	-12.773
89.026	-0.905
106.929	0.391
106.767	-12.911
92.042	-3.189
86.060	3.423
86.803	-6.311
81.421	0.070
75.045	11.988
84.927	3.992
71.469	6.594
56.847	19.431
78.658	11.762
67.355	22.503
62.922	22.448
56.121	19.033
65.086	11.123
66.743	6.851
71.775	10.486
65.848	9.333
65.293	23.424
79.693	6.529
81.501	-2.391
70.096	10.836
61.532	16.517
84.998	2.451
74.780	4.153
68.314	20.590
76.485	-3.191
72.383	12.126
62.195	14.096
58.272	34.992
62.449	25.961
68.745	15.607
63.302	21.854
73.301	1.641
71.018	13.255
57.382	23.647
66.912	11.770
80.695	3.438
58.986	16.226
74.494	10.211
69.956	19.468
61.009	5.913
73.802	3.202
61.565	14.307
58.816	26.898
78.941	9.746
69.020	8.666
73.547	6.299
68.344	23.380
73.181	16.414
60.785	7.458
73.516	-3.737
74.275	9.990
55.547	21.351
70.402	5.560
72.397	8.549
59.858	29.331
73.943	-4.000
73.599	17.601
73.932	6.336
65.721	7.098
75.966	10.389
58.901	20.654
66.899	16.120
77.218	17.287
82.054	-12.780
53.447	10.815
65.892	1.552
72.207	3.912
54.915	15.868
63.643	-0.256
57.345	12.838
62.610	9.809
58.922	4.041
68.768	9.327
72.022	5.971
53.858	7.990
60.486	19.880
62.330	12.883
52.302	9.418
58.230	4.374
48.232	12.321
60.534	8.701
57.773	7.793
65.448	7.738
71.218	0.305
71.978	0.117
62.446	-1.421
60.806	-2.876
60.820	21.535
63.004	6.302
51.407	20.804
82.577	-5.698
56.501	7.623
71.738	-18.911
91.501	-17.365
67.603	-8.147
68.268	3.153
55.218	18.095
77.808	2.645
78.807	-3.630
68.963	-7.276
72.682	-5.291
75.997	-16.451
75.120	-10.845
80.995	-4.220
62.912	-2.389
58.984	-2.764
60.842	12.584
75.963	1.623
59.086	7.704
69.296	-6.651
78.432	-2.089
63.559	-10.234
81.800	-13.746
75.236	-1.409
55.735	8.722
73.137	-5.087
75.359	-2.548
66.942	-2.176
67.542	3.761
77.161	6.167
70.547	-0.093
65.069	8.650
66.944	-7.844
58.352	11.798
44.503	11.743
71.472	-3.543
69.916	6.368
64.479	5.910
74.803	1.911
79.612	-5.709
64.822	-15.526
66.760	2.984
54.944	20.083
51.469	8.794
52.690	7.845
45.897	20.162
45.930	25.010
59.438	0.117
68.518	14.357
51.956	17.216
72.362	0.939
61.375	5.984
68.287	-8.954
81.576	-11.420
54.772	23.782
60.993	7.459
73.913	14.978
56.017	21.280
76.504	10.106
73.348	7.678
66.283	10.728
82.106	-6.814
76.346	-11.235
66.634	5.678
71.580	-0.731
71.204	-0.224
58.152	7.624
59.645	8.677
72.580	2.944
77.476	-3.734
63.252	10.111
56.938	18.278
69.919	0.793
48.565	37.696
59.785	11.275
56.908	18.792
52.512	19.127
58.202	14.220
74.030	7.681
41.237	25.880
67.681	1.928
57.994	20.799
60.065	16.717
53.108	13.981
35.440	34.027
69.042	8.157
68.665	3.126
45.241	11.137
51.208	24.251
48.034	18.598
74.167	14.804
58.126	19.560
72.445	2.550
56.242	27.705
52.830	20.241
64.798	-1.131
60.634	14.592
58.360	12.111
55.944	16.010
63.638	2.772
79.797	10.819
57.398	18.293
46.879	18.383
68.363	-1.227
45.805	30.943
59.394	11.318
67.203	10.648
57.587	12.994
40.304	20.984
60.454	1.792
56.156	8.784
56.599	17.384
49.259	14.312
54.667	23.595
55.664	22.783
66.292	2.552
54.928	13.928
46.117	30.756
32.877	39.529
61.284	22.763
60.736	27.942
71.788	5.808
50.739	25.129
56.336	5.563
64.207	13.170
71.731	-0.748
50.404	22.446
64.149	11.865
55.646	12.990
68.782	1.092
59.272	21.033
74.381	11.177
75.291	-0.146
52.709	19.770
63.666	16.342
64.204	17.146
62.024	6.336
66.376	29.290
62.918	7.501
70.001	16.834
63.005	8.150
61.642	15.240
56.651	13.329
64.596	10.002
58.126	20.936
66.367	13.551
50.837	33.490
70.429	-0.398
69.446	13.062
62.507	19.396
50.889	16.724
70.962	-0.784
65.314	14.145
52.564	22.916
42.864	23.315
44.696	19.273
69.816	-1.536
55.386	15.776
57.692	5.439
49.182	38.865
59.939	6.062
70.610	1.574
60.091	18.466
64.516	9.751
65.409	13.156
69.868	-4.464
60.486	14.007
64.573	4.621
70.595	1.477
63.566	0.633
50.791	20.455
58.054	12.648
54.031	14.078
57.604	16.180
59.609	10.270
44.338	24.631
62.162	15.185
58.063	19.421
56.379	19.272
54.654	18.428
60.895	-2.862
54.169	19.005
51.039	22.704
57.707	14.667
62.470	5.546
58.960	8.385
62.024	21.395
64.788	16.482
54.155	17.841
57.489	15.409
62.448	13.474
50.180	34.273
53.636	26.698
52.601	16.901
49.214	28.661
44.144	29.260
49.788	29.160
53.067	11.149
60.897	27.845
65.901	12.314
54.208	15.561
68.098	2.654
67.224	-3.701
57.046	15.989
63.151	16.106
49.448	12.327
66.791	11.079
59.538	26.977
59.532	14.170
53.177	21.721
54.014	16.123
67.732	8.989
78.625	-3.971
68.363	23.570
62.336	19.158
61.218	8.140
65.347	20.688
67.157	15.340
54.673	20.645
75.761	9.653
66.812	8.310
66.357	6.248
60.206	8.838
67.484	8.395
45.777	20.566
75.887	-4.359
55.897	17.728
53.031	20.923
77.542	2.302
71.408	14.932
56.900	27.558
58.782	11.179
70.953	-12.753
61.925	22.084
55.535	18.578
76.726	-7.085
57.607	19.289
61.599	8.378
67.934	4.661
65.614	18.996
75.956	-1.333
79.541	2.363
60.659	14.402
82.830	-4.815
63.771	18.265
59.600	8.609
70.414	13.441
76.388	10.429
56.230	15.610
54.888	18.804
68.699	16.970
69.865	7.779
72.474	-1.895
55.838	18.629
56.818	11.491
80.907	-5.404
56.839	21.865
73.696	1.479
61.870	14.344
80.720	-1.284
55.184	23.625
83.021	4.343
73.580	7.348
68.417	15.019
72.637	-3.919
76.286	-0.903
54.471	20.216
57.103	9.444
50.349	28.665
53.470	18.331
52.629	9.893
64.310	24.585
59.919	7.746
52.805	23.808
54.490	23.763
69.878	11.199
72.115	9.708
55.991	22.984
58.243	10.745
59.535	21.477
70.462	14.142
62.152	14.205
56.080	19.344
74.685	-8.707
60.237	1.174
55.812	3.041
51.383	14.931
50.109	28.220
61.573	12.432
51.752	11.119
62.534	30.392
50.821	30.647
48.791	22.189
52.410	9.449
47.591	24.232
54.200	5.638
52.512	12.599
48.351	29.698
55.076	11.134
73.441	-0.087
56.637	8.656
58.804	10.165
67.419	12.119
69.638	0.662
61.545	1.358
73.691	13.002
65.198	13.782
66.812	3.144
60.091	16.648
71.420	6.172
81.161	10.779
78.502	6.102
65.325	17.374
54.673	-1.164
67.350	17.298
81.931	-4.077
89.465	-27.478
88.161	-30.989
75.845	11.946
68.935	9.119
84.637	-14.346
54.786	11.987
35.878	24.929
69.663	3.256
58.815	10.662
59.769	12.844
61.499	-4.608
69.272	-7.381
59.057	14.075
54.542	0.728
66.663	22.563
66.344	4.719
67.359	-10.768
58.084	-1.013
48.877	19.530
75.127	9.461
55.481	33.305
49.162	31.170
70.613	12.318
84.262	-6.436
68.111	6.752
73.272	13.981
43.108	25.192
62.426	-4.071
57.598	6.412
71.573	-0.553
58.782	14.284
71.789	-1.185
56.297	24.357
74.073	1.884
63.097	13.429
68.813	-4.964
46.826	38.240
62.736	6.462
58.795	7.189
63.848	-9.034
47.182	21.295
68.224	-9.296
50.761	10.759
66.368	-2.615
76.842	-7.382
71.292	-2.634
61.606	-0.431
71.751	-7.760
72.771	-2.754
76.837	-17.744
59.013	3.719
81.519	-6.950
73.232	0.703
56.869	21.304
60.598	24.991
69.949	17.426
68.105	10.219
65.250	4.839
76.308	-4.682
63.849	-6.591
67.029	-1.426
64.539	5.680
70.075	1.109
60.786	1.250
63.516	-3.853
67.007	-9.388
80.799	-11.666
47.958	11.080
49.744	11.445
67.540	-4.463
60.005	3.303
68.257	-0.460
52.114	11.452
72.634	16.903
65.728	14.696
62.513	14.910
55.808	14.019
59.984	14.188
36.299	30.513
60.653	9.719
57.490	8.468
55.287	8.695
50.061	12.318
62.167	10.296
53.697	20.758
63.529	16.570
71.705	1.597
49.026	24.380
65.960	7.733
61.490	17.384
73.783	13.883
54.412	23.417
57.675	5.312
59.919	12.324
58.224	8.938
68.668	-6.746
55.088	2.541
57.427	8.205
71.598	5.902
72.870	-8.122
62.216	-6.741
55.681	8.640
69.724	2.245
49.202	21.107
68.720	5.154
69.520	-4.985
62.275	9.693
57.306	6.051
68.921	-16.447
51.461	7.320
56.327	-7.125
64.260	-1.616
73.114	-18.994
46.826	2.042
49.327	-1.181
61.907	1.142
54.419	0.798
34.110	16.985
55.582	17.788
66.322	-2.317
60.729	-3.802
54.236	12.065
61.957	13.439
65.693	2.812
59.733	11.469
50.917	22.705
52.856	17.124
48.269	13.558
51.601	15.835
65.464	0.431
37.030	31.251
73.827	-5.982
39.598	25.059
62.320	-2.772
60.930	14.254
76.749	-3.299
72.042	-5.411
78.255	-1.191
59.895	0.970
77.854	3.442
74.860	-3.662
70.444	1.625
69.183	3.355
56.785	14.617
65.525	1.903
63.313	-0.383
79.309	-3.962
80.909	-2.621
73.607	-5.560
95.921	-27.641
73.900	-4.125
81.441	-9.450
75.488	-10.279
72.796	-11.472
70.693	-0.209
68.161	-7.922
58.577	8.106
83.077	-19.567
90.704	-13.762
81.337	-22.719
80.157	-27.486
77.071	-20.286
73.925	-6.971
83.397	-19.899
91.706	-10.754
78.339	-21.532
51.967	25.365
73.861	-15.606
55.774	-1.546
66.830	2.228
66.614	-11.116
71.302	-6.195
58.621	-3.279
69.056	-13.870
71.908	9.283
69.042	11.147
60.458	6.646
59.834	7.279
69.113	9.589
57.992	13.072
75.777	-2.851
77.022	1.487
70.687	0.141
67.500	5.796
81.186	3.214
61.699	18.359
74.624	3.548
61.223	3.033
43.391	14.997
55.911	5.426
62.788	9.387
62.807	-0.888
57.782	4.512
72.225	3.387
49.135	4.628
51.977	-7.056
58.332	0.059
55.791	5.754
50.521	-7.460
55.091	6.242
62.545	6.867
53.194	8.213
62.775	3.944
55.188	11.774
62.574	-1.076
67.366	-3.393
51.618	7.168
63.880	-0.712
57.507	15.046
61.363	2.660
64.704	1.142
51.195	4.352
51.867	17.913
63.398	0.680
62.208	-2.767
60.533	-2.042
84.253	-14.549
52.496	-3.426
59.025	-9.384
65.181	-9.598
56.172	6.643
