5.4655325	103.86318	11.0
5.4655325	104.7277	11.0
5.4655325	105.59222	11.0
5.4655325	106.45674	11.0
5.4655325	107.32126	11.0
5.4655325	108.18578	11.0
5.4655325	109.0503	11.0
5.4655325	109.91481999999999	11.0
5.4655325	110.77933999999999	11.0
5.4655325	111.64385999999999	11.0
5.4655325	112.50837999999999	11.0
5.4655325	113.3729	11.0
5.4655325	114.23741999999999	11.0
5.4655325	115.10194	11.0
5.4655325	115.96646	11.0
5.4655325	116.83098	11.0
5.4655325	117.6955	11.0
5.4655325	118.56002	11.0
5.4655325	119.42454	11.0
5.4655325	120.28906	11.0
5.4655325	121.15357999999999	11.0
5.4655325	122.0181	11.0
5.4655325	122.88262	11.0
5.4655325	123.74714	11.0
5.4655325	124.61166	11.0
5.4655325	125.47618	11.0
5.4655325	126.3407	11.0
5.4655325	127.20522	11.0
5.4655325	128.06974	11.0
5.4655325	128.93426	11.0
5.4655325	129.79878	11.0
5.4655325	130.6633	11.0
5.4655325	131.52782	11.0
5.4655325	132.39234	11.0
5.4655325	133.25686	11.0
5.4655325	134.12138	11.0
5.4655325	134.9859	11.0
5.4655325	135.85041999999999	11.0
5.4655325	136.71494	11.0
5.4655325	137.57945999999998	11.0
5.4655325	138.44398	11.0
5.4655325	139.30849999999998	11.0
5.4655325	140.17302	11.0
5.4655325	141.03753999999998	11.0
5.4655325	141.90206	11.0
5.4655325	142.76658	11.0
5.4655325	143.6311	11.0
5.4655325	144.49561999999997	11.0
5.4655325	145.36014	11.0
5.4655325	146.22466	11.0
5.4655325	147.08918	11.0
5.4655325	147.9537	11.0
5.4655325	148.81822	11.0
5.4655325	149.68274	11.0
5.4655325	150.54726	11.0
5.4655325	151.41178	11.0
5.4655325	152.2763	11.0
5.4655325	153.14082	11.0
5.4655325	154.00534	11.0
5.4655325	154.86986	11.0
5.4655325	155.73438	11.0
5.4655325	156.59890000000001	11.0
5.4655325	157.46341999999999	11.0
5.4655325	158.32794	11.0
5.4655325	159.19245999999998	11.0
5.4655325	160.05698	11.0
5.4655325	160.92149999999998	11.0
5.4655325	161.78602	11.0
5.4655325	162.65053999999998	11.0
5.4655325	163.51506	11.0
5.4655325	164.37958	11.0
5.4655325	165.2441	11.0
5.4655325	166.10861999999997	11.0
5.4655325	166.97314	11.0
5.4655325	167.83765999999997	11.0
5.4655325	168.70218	11.0
5.4655325	169.5667	11.0
5.4655325	170.43122	11.0
5.4655325	171.29574	11.0
5.4655325	172.16026	11.0
5.4655325	173.02478000000002	11.0
5.4655325	173.8893	11.0
5.4655325	174.75382	11.0
5.4655325	175.61834	11.0
5.4655325	176.48286	11.0
5.4655325	177.34738	11.0
5.4655325	178.2119	11.0
5.4655325	179.07641999999998	11.0
5.4655325	179.94094	11.0
5.4655325	180.80545999999998	11.0
5.4655325	181.66998	11.0
5.4655325	182.53449999999998	11.0
5.4655325	183.39902	11.0
5.4655325	184.26353999999998	11.0
5.4655325	185.12806	11.0
5.4655325	185.99257999999998	11.0
5.4655325	186.8571	11.0
5.4655325	187.72162	11.0
5.4655325	188.58614	11.0
5.4655325	189.45066	11.0
5.4655325	190.31518	11.0
5.4655325	191.17969999999997	11.0
5.4655325	192.04422	11.0
5.4655325	192.90874	11.0
5.4655325	193.77326	11.0
5.4655325	194.63778	11.0
5.4655325	195.5023	11.0
5.4655325	196.36682000000002	11.0
5.4655325	197.23134	11.0
5.4655325	198.09586	11.0
5.4655325	198.96038	11.0
5.4655325	199.82489999999999	11.0
5.4655325	200.68941999999998	11.0
5.4655325	201.55394	11.0
5.4655325	202.41845999999998	11.0
5.4655325	203.28298	11.0
5.4655325	204.14749999999998	11.0
5.4655325	205.01202	11.0
5.4655325	205.87653999999998	11.0
5.4655325	206.74106	11.0
5.4655325	207.60558	11.0
5.4655325	208.4701	11.0
5.4655325	209.33461999999997	11.0
5.4655325	210.19914	11.0
5.4655325	211.06366	11.0
5.4655325	211.92818	11.0
5.4655325	212.7927	11.0
5.4655325	213.65722	11.0
5.4655325	214.52174000000002	11.0
5.4655325	215.38626	11.0
5.4655325	216.25077999999996	11.0
5.4655325	217.1153	11.0
5.4655325	217.97982000000002	11.0
5.4655325	218.84434	11.0
5.4655325	219.70886000000002	11.0
5.4655325	220.57338	11.0
5.4655325	221.4379	11.0
5.4655325	222.30241999999998	11.0
5.4655325	223.16694	11.0
5.4655325	224.03145999999998	11.0
5.4655325	224.89598	11.0
5.4655325	225.76049999999998	11.0
5.4655325	226.62502	11.0
5.4655325	227.48953999999998	11.0
5.4655325	228.35406	11.0
5.4655325	229.21857999999997	11.0
5.4655325	230.0831	11.0
5.4655325	230.94761999999997	11.0
5.4655325	231.81214	11.0
5.4655325	232.67665999999997	11.0
5.4655325	233.54118	11.0
5.4655325	234.40569999999997	11.0
5.4655325	235.27022	11.0
5.4655325	236.13474000000002	11.0
5.4655325	236.99926	11.0
5.4655325	237.86378000000002	11.0
5.4655325	238.7283	11.0
5.4655325	239.59281999999996	11.0
5.4655325	240.45734	11.0
5.4655325	241.32186000000002	11.0
5.4655325	242.18637999999999	11.0
5.4655325	243.0509	11.0
5.4655325	243.91541999999998	11.0
5.4655325	244.77994	11.0
5.4655325	245.64445999999998	11.0
5.4655325	246.50898	11.0
5.4655325	247.37349999999998	11.0
5.4655325	248.23802	11.0
5.4655325	249.10253999999998	11.0
5.4655325	249.96706	11.0
5.4655325	250.83158000000003	11.0
5.4655325	251.6961	11.0
5.4655325	252.56061999999997	11.0
5.4655325	253.42514	11.0
5.4655325	254.28965999999997	11.0
5.4655325	255.15418	11.0
5.4655325	256.0187	11.0
5.4655325	256.88322	11.0
5.4655325	257.74773999999996	11.0

7.2478875	85.70826	11.0
7.2478875	86.57278	11.0
7.2478875	87.4373	11.0
7.2478875	88.30181999999999	11.0
7.2478875	89.16633999999999	11.0
7.2478875	90.03085999999999	11.0
7.2478875	90.89537999999999	11.0
7.2478875	91.7599	11.0
7.2478875	92.62442	11.0
7.2478875	93.48894	11.0
7.2478875	94.35346	11.0
7.2478875	95.21798	11.0
7.2478875	96.0825	11.0
7.2478875	96.94702	11.0
7.2478875	97.81154	11.0
7.2478875	98.67605999999999	11.0
7.2478875	99.54057999999999	11.0
7.2478875	100.40509999999999	11.0
7.2478875	101.26962	11.0
7.2478875	102.13414	3.069850980513905
7.2478875	102.99866	11.0
7.2478875	103.86318	11.0
7.2478875	104.7277	11.0
7.2478875	105.59222	11.0
7.2478875	106.45674	11.0
7.2478875	107.32126	11.0
7.2478875	108.18578	11.0
7.2478875	109.0503	11.0
7.2478875	109.91481999999999	11.0
7.2478875	110.77933999999999	11.0
7.2478875	111.64385999999999	11.0
7.2478875	112.50837999999999	11.0
7.2478875	113.3729	11.0
7.2478875	114.23741999999999	11.0
7.2478875	115.10194	11.0
7.2478875	115.96646	11.0
7.2478875	116.83098	11.0
7.2478875	117.6955	11.0
7.2478875	118.56002	11.0
7.2478875	119.42454	11.0
7.2478875	120.28906	11.0
7.2478875	121.15357999999999	11.0
7.2478875	122.0181	11.0
7.2478875	122.88262	11.0
7.2478875	123.74714	11.0
7.2478875	124.61166	11.0
7.2478875	125.47618	11.0
7.2478875	126.3407	11.0
7.2478875	127.20522	11.0
7.2478875	128.06974	11.0
7.2478875	128.93426	11.0
7.2478875	129.79878	11.0
7.2478875	130.6633	11.0
7.2478875	131.52782	11.0
7.2478875	132.39234	11.0
7.2478875	133.25686	11.0
7.2478875	134.12138	11.0
7.2478875	134.9859	11.0
7.2478875	135.85041999999999	11.0
7.2478875	136.71494	11.0
7.2478875	137.57945999999998	11.0
7.2478875	138.44398	11.0
7.2478875	139.30849999999998	11.0
7.2478875	140.17302	11.0
7.2478875	141.03753999999998	11.0
7.2478875	141.90206	11.0
7.2478875	142.76658	11.0
7.2478875	143.6311	11.0
7.2478875	144.49561999999997	11.0
7.2478875	145.36014	11.0
7.2478875	146.22466	11.0
7.2478875	147.08918	11.0
7.2478875	147.9537	11.0
7.2478875	148.81822	11.0
7.2478875	149.68274	11.0
7.2478875	150.54726	11.0
7.2478875	151.41178	11.0
7.2478875	152.2763	11.0
7.2478875	153.14082	11.0
7.2478875	154.00534	11.0
7.2478875	154.86986	11.0
7.2478875	155.73438	11.0
7.2478875	156.59890000000001	11.0
7.2478875	157.46341999999999	11.0
7.2478875	158.32794	11.0
7.2478875	159.19245999999998	11.0
7.2478875	160.05698	11.0
7.2478875	160.92149999999998	11.0
7.2478875	161.78602	11.0
7.2478875	162.65053999999998	11.0
7.2478875	163.51506	11.0
7.2478875	164.37958	11.0
7.2478875	165.2441	11.0
7.2478875	166.10861999999997	11.0
7.2478875	166.97314	11.0
7.2478875	167.83765999999997	11.0
7.2478875	168.70218	11.0
7.2478875	169.5667	11.0
7.2478875	170.43122	11.0
7.2478875	171.29574	11.0
7.2478875	172.16026	11.0
7.2478875	173.02478000000002	11.0
7.2478875	173.8893	11.0
7.2478875	174.75382	11.0
7.2478875	175.61834	11.0
7.2478875	176.48286	11.0
7.2478875	177.34738	11.0
7.2478875	178.2119	11.0
7.2478875	179.07641999999998	11.0
7.2478875	179.94094	11.0
7.2478875	180.80545999999998	11.0
7.2478875	181.66998	11.0
7.2478875	182.53449999999998	11.0
7.2478875	183.39902	11.0
7.2478875	184.26353999999998	11.0
7.2478875	185.12806	11.0
7.2478875	185.99257999999998	11.0
7.2478875	186.8571	11.0
7.2478875	187.72162	11.0
7.2478875	188.58614	11.0
7.2478875	189.45066	11.0
7.2478875	190.31518	11.0
7.2478875	191.17969999999997	11.0
7.2478875	192.04422	11.0
7.2478875	192.90874	11.0
7.2478875	193.77326	11.0
7.2478875	194.63778	11.0
7.2478875	195.5023	11.0
7.2478875	196.36682000000002	11.0
7.2478875	197.23134	11.0
7.2478875	198.09586	11.0
7.2478875	198.96038	11.0
7.2478875	199.82489999999999	11.0
7.2478875	200.68941999999998	11.0
7.2478875	201.55394	11.0
7.2478875	202.41845999999998	11.0
7.2478875	203.28298	11.0
7.2478875	204.14749999999998	11.0
7.2478875	205.01202	11.0
7.2478875	205.87653999999998	11.0
7.2478875	206.74106	11.0
7.2478875	207.60558	11.0
7.2478875	208.4701	11.0
7.2478875	209.33461999999997	11.0
7.2478875	210.19914	11.0
7.2478875	211.06366	11.0
7.2478875	211.92818	11.0
7.2478875	212.7927	11.0
7.2478875	213.65722	11.0
7.2478875	214.52174000000002	11.0
7.2478875	215.38626	11.0
7.2478875	216.25077999999996	11.0
7.2478875	217.1153	11.0
7.2478875	217.97982000000002	11.0
7.2478875	218.84434	11.0
7.2478875	219.70886000000002	11.0
7.2478875	220.57338	11.0
7.2478875	221.4379	11.0
7.2478875	222.30241999999998	11.0
7.2478875	223.16694	11.0
7.2478875	224.03145999999998	11.0
7.2478875	224.89598	11.0
7.2478875	225.76049999999998	11.0
7.2478875	226.62502	11.0
7.2478875	227.48953999999998	11.0
7.2478875	228.35406	11.0
7.2478875	229.21857999999997	11.0
7.2478875	230.0831	11.0
7.2478875	230.94761999999997	11.0
7.2478875	231.81214	11.0
7.2478875	232.67665999999997	11.0
7.2478875	233.54118	11.0
7.2478875	234.40569999999997	11.0
7.2478875	235.27022	11.0
7.2478875	236.13474000000002	11.0
7.2478875	236.99926	11.0
7.2478875	237.86378000000002	11.0
7.2478875	238.7283	11.0
7.2478875	239.59281999999996	11.0
7.2478875	240.45734	11.0
7.2478875	241.32186000000002	11.0
7.2478875	242.18637999999999	11.0
7.2478875	243.0509	11.0
7.2478875	243.91541999999998	11.0
7.2478875	244.77994	11.0
7.2478875	245.64445999999998	11.0
7.2478875	246.50898	11.0
7.2478875	247.37349999999998	11.0
7.2478875	248.23802	11.0
7.2478875	249.10253999999998	11.0
7.2478875	249.96706	11.0
7.2478875	250.83158000000003	11.0
7.2478875	251.6961	11.0
7.2478875	252.56061999999997	11.0
7.2478875	253.42514	11.0
7.2478875	254.28965999999997	11.0
7.2478875	255.15418	11.0
7.2478875	256.0187	11.0
7.2478875	256.88322	11.0
7.2478875	257.74773999999996	11.0

9.0302425	85.70826	11.0
9.0302425	86.57278	11.0
9.0302425	87.4373	11.0
9.0302425	88.30181999999999	11.0
9.0302425	89.16633999999999	11.0
9.0302425	90.03085999999999	11.0
9.0302425	90.89537999999999	11.0
9.0302425	91.7599	11.0
9.0302425	92.62442	11.0
9.0302425	93.48894	11.0
9.0302425	94.35346	11.0
9.0302425	95.21798	11.0
9.0302425	96.0825	11.0
9.0302425	96.94702	11.0
9.0302425	97.81154	11.0
9.0302425	98.67605999999999	11.0
9.0302425	99.54057999999999	11.0
9.0302425	100.40509999999999	11.0
9.0302425	101.26962	11.0
9.0302425	102.13414	11.0
9.0302425	102.99866	11.0
9.0302425	103.86318	11.0
9.0302425	104.7277	11.0
9.0302425	105.59222	11.0
9.0302425	106.45674	11.0
9.0302425	107.32126	11.0
9.0302425	108.18578	11.0
9.0302425	109.0503	11.0
9.0302425	109.91481999999999	11.0
9.0302425	110.77933999999999	11.0
9.0302425	111.64385999999999	11.0
9.0302425	112.50837999999999	11.0
9.0302425	113.3729	11.0
9.0302425	114.23741999999999	11.0
9.0302425	115.10194	11.0
9.0302425	115.96646	11.0
9.0302425	116.83098	11.0
9.0302425	117.6955	11.0
9.0302425	118.56002	11.0
9.0302425	119.42454	11.0
9.0302425	120.28906	11.0
9.0302425	121.15357999999999	11.0
9.0302425	122.0181	11.0
9.0302425	122.88262	11.0
9.0302425	123.74714	11.0
9.0302425	124.61166	11.0
9.0302425	125.47618	11.0
9.0302425	126.3407	11.0
9.0302425	127.20522	11.0
9.0302425	128.06974	11.0
9.0302425	128.93426	11.0
9.0302425	129.79878	11.0
9.0302425	130.6633	11.0
9.0302425	131.52782	11.0
9.0302425	132.39234	11.0
9.0302425	133.25686	11.0
9.0302425	134.12138	11.0
9.0302425	134.9859	11.0
9.0302425	135.85041999999999	11.0
9.0302425	136.71494	11.0
9.0302425	137.57945999999998	11.0
9.0302425	138.44398	11.0
9.0302425	139.30849999999998	11.0
9.0302425	140.17302	11.0
9.0302425	141.03753999999998	11.0
9.0302425	141.90206	11.0
9.0302425	142.76658	11.0
9.0302425	143.6311	11.0
9.0302425	144.49561999999997	11.0
9.0302425	145.36014	11.0
9.0302425	146.22466	11.0
9.0302425	147.08918	11.0
9.0302425	147.9537	11.0
9.0302425	148.81822	11.0
9.0302425	149.68274	11.0
9.0302425	150.54726	11.0
9.0302425	151.41178	11.0
9.0302425	152.2763	11.0
9.0302425	153.14082	11.0
9.0302425	154.00534	11.0
9.0302425	154.86986	11.0
9.0302425	155.73438	11.0
9.0302425	156.59890000000001	11.0
9.0302425	157.46341999999999	11.0
9.0302425	158.32794	11.0
9.0302425	159.19245999999998	11.0
9.0302425	160.05698	11.0
9.0302425	160.92149999999998	11.0
9.0302425	161.78602	11.0
9.0302425	162.65053999999998	11.0
9.0302425	163.51506	11.0
9.0302425	164.37958	11.0
9.0302425	165.2441	11.0
9.0302425	166.10861999999997	11.0
9.0302425	166.97314	11.0
9.0302425	167.83765999999997	11.0
9.0302425	168.70218	11.0
9.0302425	169.5667	11.0
9.0302425	170.43122	11.0
9.0302425	171.29574	11.0
9.0302425	172.16026	11.0
9.0302425	173.02478000000002	11.0
9.0302425	173.8893	11.0
9.0302425	174.75382	11.0
9.0302425	175.61834	11.0
9.0302425	176.48286	11.0
9.0302425	177.34738	11.0
9.0302425	178.2119	11.0
9.0302425	179.07641999999998	11.0
9.0302425	179.94094	11.0
9.0302425	180.80545999999998	11.0
9.0302425	181.66998	11.0
9.0302425	182.53449999999998	11.0
9.0302425	183.39902	11.0
9.0302425	184.26353999999998	11.0
9.0302425	185.12806	11.0
9.0302425	185.99257999999998	11.0
9.0302425	186.8571	11.0
9.0302425	187.72162	11.0
9.0302425	188.58614	11.0
9.0302425	189.45066	11.0
9.0302425	190.31518	11.0
9.0302425	191.17969999999997	11.0
9.0302425	192.04422	11.0
9.0302425	192.90874	11.0
9.0302425	193.77326	11.0
9.0302425	194.63778	11.0
9.0302425	195.5023	11.0
9.0302425	196.36682000000002	11.0
9.0302425	197.23134	11.0
9.0302425	198.09586	11.0
9.0302425	198.96038	11.0
9.0302425	199.82489999999999	11.0
9.0302425	200.68941999999998	11.0
9.0302425	201.55394	11.0
9.0302425	202.41845999999998	11.0
9.0302425	203.28298	11.0
9.0302425	204.14749999999998	11.0
9.0302425	205.01202	11.0
9.0302425	205.87653999999998	11.0
9.0302425	206.74106	11.0
9.0302425	207.60558	11.0
9.0302425	208.4701	11.0
9.0302425	209.33461999999997	11.0
9.0302425	210.19914	11.0
9.0302425	211.06366	11.0
9.0302425	211.92818	11.0
9.0302425	212.7927	11.0
9.0302425	213.65722	11.0
9.0302425	214.52174000000002	11.0
9.0302425	215.38626	11.0
9.0302425	216.25077999999996	11.0
9.0302425	217.1153	11.0
9.0302425	217.97982000000002	11.0
9.0302425	218.84434	11.0
9.0302425	219.70886000000002	11.0
9.0302425	220.57338	11.0
9.0302425	221.4379	11.0
9.0302425	222.30241999999998	11.0
9.0302425	223.16694	11.0
9.0302425	224.03145999999998	11.0
9.0302425	224.89598	11.0
9.0302425	225.76049999999998	11.0
9.0302425	226.62502	11.0
9.0302425	227.48953999999998	11.0
9.0302425	228.35406	11.0
9.0302425	229.21857999999997	11.0
9.0302425	230.0831	11.0
9.0302425	230.94761999999997	11.0
9.0302425	231.81214	11.0
9.0302425	232.67665999999997	11.0
9.0302425	233.54118	11.0
9.0302425	234.40569999999997	11.0
9.0302425	235.27022	11.0
9.0302425	236.13474000000002	11.0
9.0302425	236.99926	11.0
9.0302425	237.86378000000002	11.0
9.0302425	238.7283	11.0
9.0302425	239.59281999999996	11.0
9.0302425	240.45734	11.0
9.0302425	241.32186000000002	11.0
9.0302425	242.18637999999999	11.0
9.0302425	243.0509	11.0
9.0302425	243.91541999999998	11.0
9.0302425	244.77994	11.0
9.0302425	245.64445999999998	11.0
9.0302425	246.50898	11.0
9.0302425	247.37349999999998	11.0
9.0302425	248.23802	11.0
9.0302425	249.10253999999998	11.0
9.0302425	249.96706	11.0
9.0302425	250.83158000000003	11.0
9.0302425	251.6961	11.0
9.0302425	252.56061999999997	11.0
9.0302425	253.42514	11.0
9.0302425	254.28965999999997	11.0
9.0302425	255.15418	11.0
9.0302425	256.0187	11.0
9.0302425	256.88322	11.0
9.0302425	257.74773999999996	11.0

10.8125975	85.70826	11.0
10.8125975	86.57278	11.0
10.8125975	87.4373	11.0
10.8125975	88.30181999999999	11.0
10.8125975	89.16633999999999	11.0
10.8125975	90.03085999999999	11.0
10.8125975	90.89537999999999	11.0
10.8125975	91.7599	11.0
10.8125975	92.62442	11.0
10.8125975	93.48894	11.0
10.8125975	94.35346	11.0
10.8125975	95.21798	11.0
10.8125975	96.0825	11.0
10.8125975	96.94702	11.0
10.8125975	97.81154	11.0
10.8125975	98.67605999999999	11.0
10.8125975	99.54057999999999	11.0
10.8125975	100.40509999999999	11.0
10.8125975	101.26962	11.0
10.8125975	102.13414	11.0
10.8125975	102.99866	11.0
10.8125975	103.86318	11.0
10.8125975	104.7277	11.0
10.8125975	105.59222	11.0
10.8125975	106.45674	11.0
10.8125975	107.32126	11.0
10.8125975	108.18578	11.0
10.8125975	109.0503	11.0
10.8125975	109.91481999999999	11.0
10.8125975	110.77933999999999	11.0
10.8125975	111.64385999999999	11.0
10.8125975	112.50837999999999	11.0
10.8125975	113.3729	11.0
10.8125975	114.23741999999999	11.0
10.8125975	115.10194	11.0
10.8125975	115.96646	11.0
10.8125975	116.83098	11.0
10.8125975	117.6955	11.0
