66382.00000	73.866
66384.00000	87.960
66386.00000	80.601
66388.00000	92.949
66390.00000	94.675
66392.00000	81.202
66394.00000	88.677
66396.00000	89.145
66398.00000	95.258
66400.00000	87.289
66402.00000	75.543
66404.00000	84.182
66406.00000	97.254
66408.00000	81.412
66410.00000	87.543
66412.00000	94.781
66414.00000	82.845
66416.00000	83.298
66418.00000	108.806
66420.00000	83.587
66422.00000	75.992
66424.00000	79.042
66426.00000	85.726
66428.00000	76.113
66430.00000	91.585
66432.00000	100.446
66434.00000	68.398
66436.00000	91.683
66438.00000	84.638
66440.00000	88.017
66442.00000	82.293
66444.00000	71.976
66446.00000	64.297
66448.00000	80.937
66450.00000	72.522
66452.00000	89.928
66454.00000	70.353
66456.00000	83.344
66458.00000	39.694
66460.00000	-47.615
66462.00000	-57.009
66464.00000	-67.939
66466.00000	-59.854
66468.00000	-53.225
66470.00000	-66.190
66472.00000	-72.075
66474.00000	-69.440
66476.00000	-52.839
66478.00000	-58.612
66480.00000	-60.848
66482.00000	-59.854
66484.00000	-61.617
66486.00000	-57.022
66488.00000	-74.171
66490.00000	-38.718
66492.00000	40.218
66494.00000	74.521
66496.00000	63.192
66498.00000	60.979
66500.00000	76.159
66502.00000	73.733
66504.00000	79.063
66506.00000	73.131
66508.00000	57.940
66510.00000	72.943
66512.00000	44.655
66514.00000	78.837
66516.00000	66.772
66518.00000	90.936
66520.00000	76.798
66522.00000	95.170
66524.00000	70.420
66526.00000	54.177
66528.00000	66.227
66530.00000	65.286
66532.00000	69.253
66534.00000	79.416
66536.00000	66.943
66538.00000	65.865
66540.00000	76.935
66542.00000	73.436
66544.00000	62.289
66546.00000	62.568
66548.00000	70.088
66550.00000	62.772
66552.00000	48.123
66554.00000	52.932
66556.00000	57.541
66558.00000	39.291
66560.00000	48.438
66562.00000	70.807
66564.00000	51.046
66566.00000	62.731
66568.00000	43.605
66570.00000	49.276
66572.00000	52.469
66574.00000	54.456
66576.00000	80.457
66578.00000	68.022
66580.00000	86.629
66582.00000	63.917
66584.00000	68.227
66586.00000	91.674
66588.00000	73.276
66590.00000	96.619
66592.00000	76.196
66594.00000	60.356
66596.00000	79.079
66598.00000	73.653
66600.00000	54.574
66602.00000	78.408
66604.00000	67.877
66606.00000	76.292
66608.00000	70.006
66610.00000	67.710
66612.00000	61.342
66614.00000	56.078
66616.00000	63.075
66618.00000	71.699
66620.00000	65.812
66622.00000	72.497
66624.00000	70.075
66626.00000	74.890
66628.00000	72.495
66630.00000	58.995
66632.00000	72.775
66634.00000	82.371
66636.00000	69.964
66638.00000	67.196
66640.00000	56.628
66642.00000	46.430
66644.00000	60.764
66646.00000	82.601
66648.00000	70.372
66650.00000	56.464
66652.00000	71.035
66654.00000	77.744
66656.00000	84.054
66658.00000	76.350
66660.00000	80.253
66662.00000	61.895
66664.00000	70.072
66666.00000	66.893
66668.00000	79.499
66670.00000	84.785
66672.00000	78.546
66674.00000	55.982
66676.00000	64.751
66678.00000	51.525
66680.00000	68.941
66682.00000	72.204
66684.00000	78.601
66686.00000	80.601
66688.00000	71.785
66690.00000	72.260
66692.00000	83.737
66694.00000	78.084
66696.00000	84.105
66698.00000	68.100
66700.00000	71.753
66702.00000	85.771
66704.00000	88.325
66706.00000	85.271
66708.00000	73.895
66710.00000	74.686
66712.00000	76.245
66714.00000	81.347
66716.00000	82.999
66718.00000	67.714
66720.00000	81.078
66722.00000	86.978
66724.00000	89.616
66726.00000	87.628
66728.00000	88.447
66730.00000	78.914
66732.00000	73.776
66734.00000	77.652
66736.00000	84.677
66738.00000	82.774
66740.00000	80.307
66742.00000	78.081
66744.00000	71.260
66746.00000	85.601
66748.00000	72.857
66750.00000	79.635
66752.00000	90.734
66754.00000	79.842
66756.00000	73.611
66758.00000	76.860
66760.00000	66.370
66762.00000	69.909
66764.00000	55.420
66766.00000	64.068
66768.00000	68.450
66770.00000	50.958
66772.00000	57.771
66774.00000	74.806
66776.00000	70.560
66778.00000	81.949
66780.00000	67.685
66782.00000	78.380
66784.00000	76.207
66786.00000	83.113
66788.00000	90.334
66790.00000	90.997
66792.00000	72.147
66794.00000	81.566
66796.00000	90.989
66798.00000	88.366
66800.00000	67.025
66802.00000	77.569
66804.00000	65.693
66806.00000	59.937
66808.00000	78.298
66810.00000	77.662
66812.00000	72.639
66814.00000	72.941
66816.00000	92.330
66818.00000	73.402
66820.00000	61.250
66822.00000	79.344
66824.00000	76.858
66826.00000	74.185
66828.00000	52.791
66830.00000	58.135
66832.00000	58.943
66834.00000	72.388
66836.00000	62.083
66838.00000	51.006
66840.00000	73.771
66842.00000	70.470
66844.00000	79.526
66846.00000	75.886
66848.00000	80.167
66850.00000	67.387
66852.00000	58.893
66854.00000	84.191
66856.00000	85.755
66858.00000	62.685
66860.00000	69.110
66862.00000	84.260
66864.00000	70.629
66866.00000	83.674
66868.00000	85.591
66870.00000	79.538
66872.00000	74.084
66874.00000	77.551
66876.00000	90.343
66878.00000	85.809
66880.00000	93.089
66882.00000	84.990
66884.00000	84.036
66886.00000	75.138
66888.00000	77.417
66890.00000	87.478
66892.00000	69.829
66894.00000	92.043
66896.00000	99.252
66898.00000	94.595
66900.00000	86.720
66902.00000	95.077
66904.00000	95.739
66906.00000	98.376
66908.00000	100.592
66910.00000	122.487
66912.00000	102.572
66914.00000	79.416
66916.00000	96.829
66918.00000	86.545
66920.00000	94.100
66922.00000	87.150
66924.00000	72.430
66926.00000	69.608
66928.00000	77.593
66930.00000	75.711
66932.00000	90.228
66934.00000	92.895
66936.00000	88.589
66938.00000	111.244
66940.00000	110.794
66942.00000	119.451
66944.00000	85.403
66946.00000	85.221
66948.00000	69.972
66950.00000	81.990
66952.00000	76.331
66954.00000	91.895
66956.00000	61.967
66958.00000	88.052
66960.00000	72.452
66962.00000	76.583
66964.00000	96.656
66966.00000	86.002
66968.00000	80.209
66970.00000	65.617
66972.00000	83.519
66974.00000	88.155
66976.00000	90.284
66978.00000	72.962
66980.00000	86.601
66982.00000	71.429
66984.00000	72.283
66986.00000	85.505
66988.00000	93.497
66990.00000	80.315
66992.00000	86.897
66994.00000	115.241
66996.00000	113.549
66998.00000	111.313
67000.00000	110.562
67002.00000	91.985
67004.00000	110.843
67006.00000	111.576
67008.00000	87.000
67010.00000	103.033
67012.00000	91.653
67014.00000	82.789
67016.00000	92.144
67018.00000	84.462
67020.00000	74.691
67022.00000	86.289
67024.00000	73.256
67026.00000	76.583
67028.00000	102.663
67030.00000	85.049
67032.00000	90.764
67034.00000	86.228
67036.00000	92.774
67038.00000	104.246
67040.00000	87.317
67042.00000	86.121
67044.00000	95.354
67046.00000	90.435
67048.00000	102.348
67050.00000	91.846
67052.00000	91.068
67054.00000	86.113
67056.00000	98.021
67058.00000	82.008
67060.00000	63.593
67062.00000	65.493
67064.00000	98.857
67066.00000	99.785
67068.00000	83.332
67070.00000	98.420
67072.00000	86.637
67074.00000	86.231
67076.00000	93.100
67078.00000	98.915
67080.00000	72.065
67082.00000	73.978
67084.00000	90.324
67086.00000	97.169
67088.00000	88.461
67090.00000	82.421
67092.00000	92.888
67094.00000	87.449
67096.00000	79.320
67098.00000	81.256
67100.00000	85.231
67102.00000	65.783
67104.00000	74.582
67106.00000	89.799
67108.00000	71.788
67110.00000	62.608
67112.00000	119.265
67114.00000	80.619
67116.00000	83.259
67118.00000	93.489
67120.00000	65.134
67122.00000	94.552
67124.00000	75.004
67126.00000	105.180
67128.00000	84.322
67130.00000	89.868
67132.00000	71.236
67134.00000	91.161
67136.00000	101.331
67138.00000	93.026
67140.00000	101.246
67142.00000	81.926
67144.00000	84.004
67146.00000	57.326
67148.00000	81.306
67150.00000	74.541
67152.00000	87.984
67154.00000	80.651
67156.00000	93.215
67158.00000	97.518
67160.00000	80.172
67162.00000	81.745
67164.00000	89.912
67166.00000	75.387
67168.00000	88.272
67170.00000	86.488
67172.00000	76.230
67174.00000	76.063
67176.00000	76.759
67178.00000	76.408
67180.00000	85.454
67182.00000	69.942
67184.00000	83.828
67186.00000	69.681
67188.00000	75.110
67190.00000	72.721
67192.00000	75.324
67194.00000	97.054
67196.00000	90.057
67198.00000	77.470
67200.00000	88.262
67202.00000	67.761
67204.00000	69.679
67206.00000	85.022
67208.00000	104.339
67210.00000	79.357
67212.00000	89.540
67214.00000	72.983
67216.00000	75.670
67218.00000	74.839
67220.00000	55.895
67222.00000	47.993
67224.00000	83.785
67226.00000	71.026
67228.00000	77.458
67230.00000	70.339
67232.00000	68.327
67234.00000	62.804
67236.00000	55.797
67238.00000	79.295
67240.00000	69.280
67242.00000	78.312
67244.00000	68.401
67246.00000	69.599
67248.00000	80.325
67250.00000	73.638
67252.00000	69.448
67254.00000	91.058
67256.00000	87.781
67258.00000	77.609
67260.00000	84.729
67262.00000	87.482
67264.00000	79.736
67266.00000	72.914
67268.00000	78.570
67270.00000	80.857
67272.00000	73.907
67274.00000	69.657
67276.00000	73.329
67278.00000	83.438
67280.00000	71.666
67282.00000	58.003
67284.00000	89.198
67286.00000	79.578
67288.00000	91.808
67290.00000	88.871
67292.00000	82.444
67294.00000	78.842
67296.00000	76.754
67298.00000	82.398
67300.00000	80.013
67302.00000	70.921
67304.00000	78.863
67306.00000	88.118
67308.00000	57.965
67310.00000	75.400
67312.00000	94.397
67314.00000	93.071
67316.00000	80.838
67318.00000	89.372
67320.00000	90.531
67322.00000	84.079
67324.00000	63.210
67326.00000	92.103
67328.00000	102.978
67330.00000	75.454
67332.00000	84.300
67334.00000	72.531
67336.00000	78.002
67338.00000	79.269
67340.00000	76.779
67342.00000	66.938
67344.00000	77.100
67346.00000	80.827
67348.00000	106.471
67350.00000	93.823
67352.00000	79.591
67354.00000	96.689
67356.00000	79.698
67358.00000	76.996
67360.00000	81.172
67362.00000	66.764
67364.00000	82.791
67366.00000	80.505
67368.00000	84.084
67370.00000	76.822
67372.00000	72.688
67374.00000	92.840
67376.00000	86.223
67378.00000	71.900
67380.00000	76.443
67382.00000	80.103
67384.00000	74.227
67386.00000	90.811
67388.00000	99.030
67390.00000	87.237
67392.00000	90.622
67394.00000	89.792
67396.00000	100.773
67398.00000	78.441
67400.00000	73.551
67402.00000	69.145
67404.00000	76.179
67406.00000	78.860
67408.00000	91.799
67410.00000	72.268
67412.00000	118.069
67414.00000	108.539
67416.00000	67.569
67418.00000	89.750
67420.00000	71.294
67422.00000	80.527
67424.00000	69.578
67426.00000	79.033
67428.00000	81.258
67430.00000	75.984
67432.00000	74.700
67434.00000	74.127
67436.00000	78.226
67438.00000	74.776
67440.00000	74.653
67442.00000	88.041
67444.00000	83.767
67446.00000	78.415
67448.00000	101.352
67450.00000	78.293
67452.00000	85.797
67454.00000	74.635
67456.00000	75.140
67458.00000	79.135
67460.00000	88.266
67462.00000	74.910
67464.00000	54.386
67466.00000	84.344
67468.00000	81.395
67470.00000	91.000
67472.00000	79.778
67474.00000	99.488
67476.00000	86.672
67478.00000	81.729
67480.00000	71.235
67482.00000	90.111
67484.00000	90.136
67486.00000	75.781
67488.00000	71.311
67490.00000	107.520
67492.00000	87.515
67494.00000	71.287
67496.00000	94.454
67498.00000	93.536
67500.00000	63.031
67502.00000	81.290
67504.00000	92.326
67506.00000	77.298
67508.00000	87.118
67510.00000	93.147
67512.00000	77.298
67514.00000	95.300
67516.00000	90.172
67518.00000	77.980
67520.00000	86.479
67522.00000	78.360
67524.00000	99.458
67526.00000	89.151
67528.00000	76.853
67530.00000	73.989
67532.00000	79.308
67534.00000	101.486
67536.00000	113.609
67538.00000	62.322
67540.00000	71.627
67542.00000	76.486
67544.00000	80.536
67546.00000	84.023
67548.00000	75.352
67550.00000	91.528
67552.00000	84.032
67554.00000	84.459
67556.00000	77.864
67558.00000	115.225
67560.00000	87.719
67562.00000	92.258
67564.00000	93.268
67566.00000	67.028
67568.00000	77.718
67570.00000	67.346
67572.00000	77.903
67574.00000	89.796
67576.00000	84.969
67578.00000	75.600
67580.00000	75.431
67582.00000	65.442
67584.00000	66.261
67586.00000	82.288
67588.00000	62.047
67590.00000	79.227
67592.00000	70.637
67594.00000	82.376
67596.00000	100.205
67598.00000	82.905
67600.00000	74.748
67602.00000	84.920
67604.00000	80.860
67606.00000	75.248
67608.00000	67.657
67610.00000	79.439
67612.00000	79.432
67614.00000	78.747
67616.00000	89.638
67618.00000	78.353
67620.00000	72.639
67622.00000	85.405
67624.00000	85.704
67626.00000	75.434
67628.00000	82.520
67630.00000	95.107
67632.00000	90.976
67634.00000	89.894
67636.00000	102.847
67638.00000	97.334
67640.00000	74.467
67642.00000	80.738
67644.00000	96.837
67646.00000	88.286
67648.00000	114.646
67650.00000	91.553
67652.00000	90.657
67654.00000	88.826
67656.00000	78.815
67658.00000	93.021
67660.00000	67.196
67662.00000	89.085
67664.00000	75.923
67666.00000	73.841
67668.00000	86.883
67670.00000	94.341
67672.00000	86.539
67674.00000	93.586
67676.00000	90.738
67678.00000	90.031
67680.00000	92.143
67682.00000	73.947
67684.00000	72.350
67686.00000	71.840
67688.00000	101.350
67690.00000	82.652
67692.00000	104.606
67694.00000	87.706
67696.00000	95.126
67698.00000	88.120
67700.00000	89.602
67702.00000	99.177
67704.00000	90.939
67706.00000	83.207
67708.00000	102.645
67710.00000	100.185
67712.00000	74.593
67714.00000	71.132
67716.00000	72.967
67718.00000	80.581
67720.00000	90.628
67722.00000	89.898
67724.00000	87.369
67726.00000	77.896
67728.00000	84.971
67730.00000	91.861
67732.00000	102.332
67734.00000	97.103
67736.00000	98.078
67738.00000	82.071
67740.00000	92.098
67742.00000	95.053
67744.00000	79.396
67746.00000	92.210
67748.00000	81.662
67750.00000	94.101
67752.00000	68.953
67754.00000	83.239
67756.00000	92.730
67758.00000	95.006
67760.00000	85.162
67762.00000	80.780
67764.00000	72.889
67766.00000	81.586
67768.00000	104.829
67770.00000	91.573
67772.00000	96.358
67774.00000	93.810
67776.00000	62.634
67778.00000	74.395
67780.00000	57.524
67782.00000	88.874
67784.00000	62.095
67786.00000	73.329
67788.00000	85.043
67790.00000	97.439
67792.00000	90.407
67794.00000	97.680
67796.00000	89.181
67798.00000	76.185
67800.00000	82.295
67802.00000	100.909
67804.00000	80.594
67806.00000	97.926
67808.00000	90.064
67810.00000	90.700
67812.00000	81.213
67814.00000	77.955
67816.00000	86.981
67818.00000	93.904
67820.00000	75.874
67822.00000	77.495
67824.00000	91.170
67826.00000	88.513
67828.00000	59.163
67830.00000	76.935
67832.00000	75.283
67834.00000	85.523
67836.00000	100.254
67838.00000	90.306
67840.00000	68.228
67842.00000	104.457
67844.00000	90.664
67846.00000	89.564
67848.00000	107.852
67850.00000	83.993
67852.00000	90.459
67854.00000	85.311
67856.00000	106.810
67858.00000	100.321
67860.00000	85.706
67862.00000	88.767
67864.00000	77.901
67866.00000	86.068
67868.00000	88.804
67870.00000	90.274
67872.00000	83.915
67874.00000	95.614
67876.00000	85.407
67878.00000	86.422
67880.00000	89.232
67882.00000	94.277
67884.00000	78.438
67886.00000	92.172
67888.00000	94.768
67890.00000	92.132
67892.00000	80.683
67894.00000	82.149
67896.00000	96.508
67898.00000	85.744
67900.00000	64.903
67902.00000	85.089
67904.00000	85.097
67906.00000	95.048
67908.00000	78.038
67910.00000	76.284
67912.00000	88.798
67914.00000	81.311
67916.00000	74.936
67918.00000	105.863
67920.00000	92.251
67922.00000	78.577
67924.00000	57.516
67926.00000	83.610
67928.00000	93.859
67930.00000	91.910
67932.00000	94.051
67934.00000	93.199
67936.00000	100.623
67938.00000	97.407
67940.00000	97.378
67942.00000	86.040
67944.00000	84.042
67946.00000	95.880
67948.00000	87.398
67950.00000	82.576
67952.00000	57.183
67954.00000	77.037
67956.00000	81.975
67958.00000	86.547
67960.00000	72.118
67962.00000	91.807
67964.00000	102.284
67966.00000	97.360
67968.00000	91.806
67970.00000	94.540
67972.00000	87.184
67974.00000	87.480
67976.00000	57.416
67978.00000	98.224
67980.00000	98.888
67982.00000	110.499
67984.00000	93.902
67986.00000	98.694
67988.00000	100.187
67990.00000	91.384
67992.00000	90.037
67994.00000	92.236
67996.00000	96.747
67998.00000	97.688
68000.00000	91.805
68002.00000	88.549
68004.00000	95.184
68006.00000	104.523
68008.00000	96.999
68010.00000	88.581
68012.00000	92.335
68014.00000	92.088
68016.00000	78.598
68018.00000	80.476
68020.00000	101.954
68022.00000	89.933
68024.00000	88.527
68026.00000	97.030
68028.00000	86.140
68030.00000	83.424
68032.00000	91.200
68034.00000	96.832
68036.00000	102.072
68038.00000	104.614
68040.00000	77.443
68042.00000	89.607
68044.00000	81.415
68046.00000	95.608
68048.00000	99.715
68050.00000	82.594
68052.00000	82.341
68054.00000	77.036
68056.00000	84.727
68058.00000	86.016
68060.00000	86.116
68062.00000	90.788
68064.00000	98.409
68066.00000	97.316
68068.00000	82.225
68070.00000	94.588
68072.00000	68.290
68074.00000	98.338
68076.00000	90.358
68078.00000	97.727
68080.00000	99.792
68082.00000	83.653
68084.00000	77.371
68086.00000	89.093
68088.00000	90.896
68090.00000	107.845
68092.00000	102.886
68094.00000	100.736
68096.00000	93.344
68098.00000	92.390
68100.00000	90.495
68102.00000	78.564
68104.00000	82.144
68106.00000	86.853
68108.00000	88.412
68110.00000	68.912
68112.00000	90.320
68114.00000	88.349
68116.00000	96.199
68118.00000	91.109
68120.00000	83.829
68122.00000	88.885
68124.00000	89.671
68126.00000	92.257
68128.00000	89.438
68130.00000	92.401
68132.00000	93.136
68134.00000	80.805
68136.00000	81.862
68138.00000	100.791
68140.00000	83.709
68142.00000	94.818
68144.00000	93.860
68146.00000	86.845
68148.00000	83.441
68150.00000	88.950
68152.00000	95.379
68154.00000	92.141
68156.00000	91.970
68158.00000	87.719
68160.00000	89.914
68162.00000	88.904
68164.00000	85.339
68166.00000	100.718
68168.00000	95.823
68170.00000	101.699
68172.00000	104.432
68174.00000	91.858
68176.00000	94.047
68178.00000	84.999
68180.00000	86.991
68182.00000	92.060
68184.00000	105.985
68186.00000	98.114
68188.00000	102.809
68190.00000	87.258
68192.00000	98.145
68194.00000	108.677
68196.00000	82.400
68198.00000	90.058
68200.00000	92.778
68202.00000	87.771
68204.00000	85.768
68206.00000	104.863
68208.00000	89.786
68210.00000	93.824
68212.00000	83.804
68214.00000	112.104
68216.00000	101.152
68218.00000	116.238
68220.00000	90.784
68222.00000	94.236
68224.00000	94.916
68226.00000	94.866
68228.00000	106.867
68230.00000	83.712
68232.00000	98.108
68234.00000	76.923
68236.00000	75.372
68238.00000	65.645
68240.00000	82.974
68242.00000	84.755
68244.00000	80.377
68246.00000	68.622
68248.00000	77.105
68250.00000	78.245
68252.00000	66.778
68254.00000	78.818
68256.00000	70.878
68258.00000	70.529
68260.00000	56.390
68262.00000	89.792
68264.00000	77.849
68266.00000	70.736
68268.00000	61.929
68270.00000	69.588
68272.00000	72.773
68274.00000	89.624
68276.00000	80.833
68278.00000	94.539
68280.00000	76.247
68282.00000	89.587
68284.00000	77.005
68286.00000	73.129
68288.00000	77.594
68290.00000	70.614
68292.00000	73.118
68294.00000	69.968
68296.00000	72.800
68298.00000	53.223
68300.00000	61.294
68302.00000	71.107
68304.00000	63.256
68306.00000	76.831
68308.00000	76.222
68310.00000	75.074
68312.00000	72.912
68314.00000	87.669
68316.00000	88.173
68318.00000	79.497
68320.00000	79.929
68322.00000	91.463
68324.00000	78.937
68326.00000	67.508
68328.00000	82.862
68330.00000	87.599
68332.00000	64.245
68334.00000	69.794
68336.00000	95.703
68338.00000	83.113
68340.00000	88.089
68342.00000	78.580
68344.00000	77.267
68346.00000	87.682
68348.00000	83.515
68350.00000	86.662
68352.00000	81.478
68354.00000	79.783
68356.00000	66.912
68358.00000	72.404
68360.00000	37.893
68362.00000	69.878
68364.00000	56.726
68366.00000	70.032
68368.00000	86.036
68370.00000	65.931
68372.00000	76.453
68374.00000	74.413
68376.00000	75.209
68378.00000	57.430
68380.00000	69.137
68382.00000	68.659
68384.00000	64.191
68386.00000	75.908
68388.00000	96.489
68390.00000	50.981
68392.00000	57.973
68394.00000	66.968
68396.00000	59.835
68398.00000	66.797
68400.00000	88.234
68402.00000	70.490
68404.00000	86.702
68406.00000	68.238
68408.00000	80.393
68410.00000	89.071
68412.00000	93.004
68414.00000	74.890
68416.00000	85.778
68418.00000	83.103
68420.00000	84.697
68422.00000	91.941
68424.00000	71.320
68426.00000	89.011
68428.00000	82.033
68430.00000	64.052
68432.00000	90.144
68434.00000	81.925
68436.00000	88.486
68438.00000	72.466
68440.00000	57.597
68442.00000	68.348
68444.00000	78.780
68446.00000	68.311
68448.00000	50.802
68450.00000	79.819
68452.00000	46.539
68454.00000	55.500
68456.00000	75.798
68458.00000	76.280
68460.00000	65.801
68462.00000	73.407
68464.00000	59.490
68466.00000	68.067
68468.00000	70.757
68470.00000	67.655
68472.00000	59.045
68474.00000	56.402
68476.00000	40.812
68478.00000	47.203
68480.00000	74.104
68482.00000	67.170
68484.00000	82.490
68486.00000	77.652
68488.00000	75.457
68490.00000	71.704
68492.00000	96.686
68494.00000	78.158
68496.00000	82.464
68498.00000	80.141
68500.00000	67.680
68502.00000	73.396
68504.00000	62.175
68506.00000	79.069
68508.00000	79.562
68510.00000	67.967
68512.00000	63.964
68514.00000	71.505
68516.00000	71.839
68518.00000	48.540
68520.00000	66.647
68522.00000	62.303
68524.00000	65.089
68526.00000	89.026
68528.00000	79.769
68530.00000	78.723
68532.00000	87.488
68534.00000	87.285
68536.00000	80.395
68538.00000	80.054
68540.00000	85.008
68542.00000	93.528
68544.00000	56.272
68546.00000	84.269
68548.00000	82.109
68550.00000	80.762
68552.00000	72.197
68554.00000	77.032
68556.00000	96.366
68558.00000	73.380
68560.00000	95.059
68562.00000	75.883
68564.00000	87.578
68566.00000	99.184
68568.00000	83.061
68570.00000	93.546
68572.00000	101.171
68574.00000	77.435
68576.00000	83.117
68578.00000	65.282
68580.00000	90.249
68582.00000	96.660
68584.00000	79.403
68586.00000	101.761
68588.00000	94.841
68590.00000	83.375
68592.00000	96.600
68594.00000	73.388
68596.00000	94.777
68598.00000	89.594
68600.00000	84.071
68602.00000	93.614
68604.00000	105.584
68606.00000	79.053
68608.00000	93.790
68610.00000	95.679
68612.00000	85.603
68614.00000	82.242
68616.00000	109.952
68618.00000	86.130
68620.00000	64.173
68622.00000	93.233
68624.00000	68.422
68626.00000	69.183
68628.00000	61.957
68630.00000	60.376
68632.00000	57.093
68634.00000	55.663
68636.00000	72.207
68638.00000	76.595
68640.00000	61.008
68642.00000	40.976
68644.00000	49.422
68646.00000	61.088
68648.00000	72.059
68650.00000	78.220
68652.00000	76.686
68654.00000	80.243
68656.00000	103.587
68658.00000	91.389
68660.00000	86.703
68662.00000	70.572
68664.00000	85.560
68666.00000	93.132
68668.00000	63.869
68670.00000	88.423
68672.00000	80.148
68674.00000	79.650
68676.00000	94.448
68678.00000	110.446
68680.00000	87.738
68682.00000	86.830
68684.00000	71.451
68686.00000	62.287
68688.00000	81.813
68690.00000	66.758
68692.00000	70.827
68694.00000	75.941
68696.00000	88.861
68698.00000	79.825
68700.00000	73.034
68702.00000	89.932
68704.00000	83.835
68706.00000	76.916
68708.00000	69.218
68710.00000	83.025
68712.00000	85.041
68714.00000	75.143
68716.00000	77.778
68718.00000	74.809
68720.00000	76.196
68722.00000	80.631
68724.00000	72.520
68726.00000	86.384
68728.00000	78.017
68730.00000	80.330
68732.00000	65.733
68734.00000	83.773
68736.00000	75.058
68738.00000	81.739
68740.00000	74.107
68742.00000	73.874
68744.00000	77.978
68746.00000	78.521
68748.00000	72.997
68750.00000	64.432
68752.00000	69.174
68754.00000	70.090
68756.00000	72.497
68758.00000	73.137
68760.00000	87.743
68762.00000	91.883
68764.00000	86.926
68766.00000	77.016
68768.00000	95.760
68770.00000	94.146
68772.00000	81.327
